日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.51,6.7,6.5,6.59,7060605.0,46626109.0,423344661.0,0.0166781482098341,2339
2020-01-03,6.59,6.64,6.53,6.61,5458934.0,35974602.0,423344661.0,0.0128947746432073,2339
2020-01-06,6.6,6.65,6.52,6.64,6887922.0,45505493.0,423344661.0,0.0162702465261514,2339
2020-01-07,6.69,6.77,6.66,6.7,5766361.0,38659682.0,423344661.0,0.0136209607235367,2339
2020-01-08,6.66,6.67,6.56,6.58,5297410.0,35034603.0,423344661.0,0.0125132320967194,2339
2020-01-09,6.62,6.71,6.58,6.67,4587212.0,30498046.0,423344661.0,0.0108356439152069,2339
2020-01-10,6.67,6.7,6.56,6.59,3683890.0,24353697.0,423344661.0,0.0087018695152506,2339
2020-01-13,6.6,6.65,6.5,6.65,6731820.0,44321285.0,423344661.0,0.0159015115109719,2339
2020-01-14,6.63,6.68,6.58,6.59,5856515.0,38672927.0,423344661.0,0.0138339172299139,2339
2020-01-15,6.58,6.58,6.45,6.51,3911131.0,25387762.0,423344661.0,0.0092386449158502,2339
2020-01-16,6.53,6.53,6.41,6.43,2894594.0,18668115.0,423344661.0,0.0068374406639794,2339
2020-01-17,6.43,6.47,6.36,6.43,2484360.0,15941906.0,423344661.0,0.0058684099006506,2339
2020-01-20,6.41,6.49,6.36,6.49,2684307.0,17242647.0,423344661.0,0.0063407130106691,2339
2020-01-21,6.41,6.49,6.38,6.38,2130831.0,13691360.0,423344661.0,0.005033324372077,2339
2020-01-22,6.38,6.42,6.23,6.37,4018500.0,25409451.0,423344661.0,0.0094922656884528,2339
2020-01-23,6.33,6.69,6.29,6.45,8342941.0,54148659.0,423344661.0,0.01970720731494,2339
2020-02-03,5.81,5.81,5.81,5.81,4743500.0,27559735.0,423344661.0,0.0112048182887087,2339
2020-02-04,5.24,5.74,5.24,5.6,9968794.0,55811209.0,423344661.0,0.0235477021877453,2339
2020-02-05,5.62,5.76,5.61,5.65,4744311.0,27016548.0,423344661.0,0.0112067339854795,2339
2020-02-06,5.67,5.9,5.57,5.8,8685811.0,49932840.0,423344661.0,0.0205171147770775,2339
2020-02-07,5.82,5.89,5.76,5.84,5177736.0,30179398.0,423344661.0,0.0122305451727428,2339
2020-02-10,5.94,6.2,5.86,6.14,7465152.0,45381720.0,423344661.0,0.0176337454743523,2339
2020-02-11,6.14,6.15,6.04,6.05,3731081.0,22723082.0,423344661.0,0.0088133413356073,2339
2020-02-12,6.04,6.18,6.01,6.11,3104831.0,18976148.0,423344661.0,0.0073340502102139,2339
2020-02-13,6.16,6.16,5.93,5.95,4059060.0,24420217.0,423344661.0,0.0095880741484064,2339
2020-02-14,6.01,6.11,5.93,6.08,5083895.0,30746819.0,423344661.0,0.0120088794505902,2339
2020-02-17,6.11,6.26,6.07,6.23,7750860.0,47997477.0,423344661.0,0.0183086282030612,2339
2020-02-18,6.24,6.4,6.19,6.39,6873678.0,43179794.0,423344661.0,0.0162366001823748,2339
2020-02-19,6.4,6.68,6.32,6.66,17296264.0,113012137.0,423344661.0,0.0408562232936722,2339
2020-02-20,6.6,6.66,6.46,6.6,9142230.0,59964414.0,423344661.0,0.0215952410463964,2339
2020-02-21,6.6,6.66,6.51,6.55,7563590.0,49709733.0,423344661.0,0.0178662699610613,2339
2020-02-24,6.6,6.63,6.5,6.62,6623020.0,43551551.0,423344661.0,0.0156445105138576,2339
2020-02-25,6.43,6.48,6.19,6.41,8603076.0,54741022.0,423344661.0,0.0203216829986194,2339
2020-02-26,6.34,6.51,6.29,6.33,6675590.0,42799315.0,423344661.0,0.0157686882934375,2339
2020-02-27,6.36,6.55,6.34,6.5,7095283.0,45842019.0,423344661.0,0.0167600625533813,2339
2020-02-28,6.39,6.39,6.1,6.1,8417030.0,52311339.0,423344661.0,0.019882216017837,2339
2020-03-02,6.08,6.33,6.08,6.29,4844161.0,30259011.0,423344661.0,0.0114425938160113,2339
2020-03-03,6.37,6.61,6.34,6.48,10312706.0,66896456.0,423344661.0,0.0243600710013442,2339
2020-03-04,6.41,6.63,6.41,6.63,7690037.0,50326902.0,423344661.0,0.0181649556695366,2339
2020-03-05,6.71,6.91,6.68,6.79,13321715.0,90478683.0,423344661.0,0.0314677760870592,2339
2020-03-06,6.7,7.06,6.64,6.89,15007026.0,103684453.0,423344661.0,0.0354487191702176,2339
2020-03-09,6.72,7.16,6.72,6.9,17926241.0,125405626.0,423344661.0,0.0423443181205018,2339
2020-03-10,6.81,7.15,6.55,7.09,17934271.0,124035310.0,423344661.0,0.0423632861168881,2339
2020-03-11,7.1,7.25,6.84,6.86,16809787.0,118734415.0,423344661.0,0.0397070957746175,2339
2020-03-12,6.72,6.94,6.67,6.85,11183298.0,76063009.0,423344661.0,0.0264165325094297,2339
2020-03-13,6.52,7.54,6.51,7.34,34408784.0,248861333.0,423344661.0,0.0812784172563357,2339
2020-03-16,7.29,7.29,6.61,6.72,25118646.0,176110813.0,423344661.0,0.0593337965823549,2339
2020-03-17,6.7,7.39,6.54,7.39,26781835.0,194605795.0,423344661.0,0.0632624843708611,2339
2020-03-18,7.61,8.13,7.5,7.71,81273078.0,644410290.0,423344661.0,0.1919785118064829,2339
2020-03-19,7.25,7.62,6.96,7.45,54005063.0,388507565.0,423344661.0,0.1275676014725977,2339
2020-03-20,7.33,8.2,7.18,8.2,66530000.0,530964618.0,423344661.0,0.1571532751655512,2339
