日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.75,6.94,6.72,6.87,72029214.0,492951557.0,6366302642.0,0.0113141360143337,157
2020-01-03,6.9,6.92,6.81,6.84,31539512.0,215972143.0,6366302642.0,0.0049541333130986,157
2020-01-06,6.79,6.86,6.57,6.65,60331975.0,405914175.0,6366302642.0,0.0094767682896467,157
2020-01-07,6.65,6.73,6.64,6.68,34250269.0,228639401.0,6371975469.0,0.0053751413775256,157
2020-01-08,6.66,6.66,6.52,6.55,35529350.0,234233518.0,6371975469.0,0.0055758767705324,157
2020-01-09,6.61,6.67,6.58,6.65,34416436.0,227990916.0,6371975469.0,0.0054012191615359,157
2020-01-10,6.66,6.69,6.58,6.67,34904412.0,231729907.0,6371975469.0,0.0054778007495182,157
2020-01-13,6.69,6.71,6.56,6.65,39719869.0,262548012.0,6371975469.0,0.0062335250964538,157
2020-01-14,6.66,6.71,6.62,6.65,27857943.0,185544603.0,6371975469.0,0.0043719476221354,157
2020-01-15,6.64,6.64,6.52,6.58,31593257.0,207292636.0,6371975469.0,0.0049581573491145,157
2020-01-16,6.59,6.72,6.58,6.66,59745139.0,398229391.0,6410983098.0,0.0093191852305207,157
2020-01-17,6.68,6.87,6.66,6.87,59002092.0,400960667.0,6410983098.0,0.0092032830375744,157
2020-01-20,6.87,6.89,6.77,6.86,39164668.0,266626333.0,6410983098.0,0.0061089956721642,157
2020-01-21,6.86,6.87,6.55,6.55,54343324.0,360871178.0,6410983098.0,0.0084765976090239,157
2020-01-22,6.52,6.69,6.28,6.66,54202452.0,352479812.0,6410983098.0,0.0084546240680168,157
2020-01-23,6.53,6.59,6.23,6.3,46299865.0,296313876.0,6410983098.0,0.0072219602348419,157
2020-02-03,5.67,5.67,5.67,5.67,16395700.0,92963619.0,6410983098.0,0.0025574392802743,157
2020-02-04,5.36,5.89,5.36,5.84,80525646.0,460780190.0,6410983098.0,0.0125605768677071,157
