日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.86,5.9,5.84,5.88,1885736.0,11072439.0,735810898.0,0.0025627997697854157,601368
2020-01-03,5.87,5.91,5.84,5.9,1816816.0,10676440.0,735810898.0,0.00246913439980064,601368
2020-01-06,5.84,5.95,5.84,5.89,2256176.0,13327403.0,735810898.0,0.003066244338229413,601368
2020-01-07,5.92,5.94,5.89,5.93,1832103.0,10838337.0,735810898.0,0.002489910118183653,601368
2020-01-08,5.93,5.93,5.85,5.86,2004527.0,11796607.0,735810898.0,0.0027242420647050542,601368
2020-01-09,5.89,5.93,5.85,5.89,1548645.0,9120893.0,735810898.0,0.0021046779875228214,601368
2020-01-10,5.9,5.93,5.86,5.92,1834695.0,10814394.0,735810898.0,0.0024934327623943402,601368
2020-01-13,5.92,5.93,5.87,5.91,1378141.0,8117224.0,735810898.0,0.0018729554070834107,601368
2020-01-14,5.93,5.93,5.89,5.91,1909478.0,11280744.0,735810898.0,0.0025950662122430266,601368
2020-01-15,5.91,5.93,5.85,5.86,1503978.0,8845086.0,735810898.0,0.00204397353190602,601368
2020-01-16,5.86,5.88,5.82,5.84,1133675.0,6636413.0,735810898.0,0.0015407151526043313,601368
2020-01-17,5.85,5.87,5.81,5.81,877326.0,5119535.0,735810898.0,0.0011923253683584338,601368
2020-01-20,5.86,5.86,5.82,5.85,939226.0,5485691.0,735810898.0,0.0012764502436059327,601368
2020-01-21,5.88,5.88,5.78,5.79,1488132.0,8638617.0,735810898.0,0.002022438107460594,601368
2020-01-22,5.8,5.8,5.73,5.78,1027420.0,5913472.0,735810898.0,0.0013963098437283542,601368
2020-01-23,5.76,5.78,5.62,5.65,1733925.0,9837076.0,735810898.0,0.002356481814434882,601368
2020-02-03,5.09,5.19,5.09,5.09,3732300.0,19016373.0,735810898.0,0.005072363035318893,601368
2020-02-04,4.93,5.15,4.93,5.11,2578322.0,13083463.0,735810898.0,0.0035040551954423483,601368
2020-02-05,5.1,5.2,5.08,5.17,2195159.0,11321935.0,735810898.0,0.002983319499570663,601368
2020-02-06,5.18,5.32,5.12,5.24,3492491.0,18248138.0,735810898.0,0.004746451852633474,601368
2020-02-07,5.2,5.31,5.18,5.3,3361757.0,17583530.0,735810898.0,0.004568778485256955,601368
2020-02-10,5.25,5.35,5.24,5.33,2432366.0,12911326.0,735810898.0,0.003305694447597051,601368
2020-02-11,5.33,5.38,5.28,5.28,1774801.0,9445771.0,735810898.0,0.0024120341310845876,601368
2020-02-12,5.28,5.33,5.2,5.3,2818232.0,14840675.0,735810898.0,0.0038301036416560387,601368
2020-02-13,5.3,5.3,5.23,5.23,1977221.0,10393860.0,735810898.0,0.002687131986457749,601368
2020-02-14,5.22,5.25,5.2,5.22,1528678.0,7993285.0,735810898.0,0.002077541939314957,601368
2020-02-17,5.24,5.34,5.22,5.33,3307165.0,17526310.0,735810898.0,0.004494585509659032,601368
2020-02-18,5.33,5.38,5.29,5.37,3526119.0,18828586.0,735810898.0,0.004792153812323666,601368
2020-02-19,5.36,5.4,5.35,5.36,2620997.0,14079937.0,735810898.0,0.0035620524337490853,601368
2020-02-20,5.34,5.45,5.34,5.43,2695997.0,14553878.0,735810898.0,0.0036639807963268303,601368
2020-02-21,5.45,5.51,5.42,5.47,3028336.0,16522127.0,735810898.0,0.004115644397536498,601368
2020-02-24,5.47,5.5,5.41,5.45,2289200.0,12461115.0,735810898.0,0.0031111254348396454,601368
2020-02-25,5.38,5.38,5.24,5.36,3415932.0,18143928.0,735810898.0,0.004642404739158946,601368
2020-02-26,5.32,5.42,5.27,5.38,3398250.0,18224087.0,735810898.0,0.004618374108397617,601368
2020-02-27,5.35,5.47,5.35,5.46,3490199.0,18927809.0,735810898.0,0.004743336921873098,601368
2020-02-28,5.36,5.37,5.23,5.23,3276734.0,17320264.0,735810898.0,0.004453228416304321,601368
2020-03-02,5.25,5.39,5.25,5.38,2361075.0,12596285.0,735810898.0,0.0032088067823099844,601368
