日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2022-06-06,26.02,31.22,26.02,31.22,594922.0,18478653.0,27953500.0,0.0212825585347094,1270
2022-06-07,34.34,34.34,34.34,34.34,98323.0,3376412.0,27953500.0,0.0035173770726384,1270
2022-06-08,37.77,37.77,37.77,37.77,115013.0,4344041.0,27953500.0,0.0041144400522295,1270
2022-06-09,41.55,41.55,41.55,41.55,189589.0,7877423.0,27953500.0,0.0067822991754163,1270
2022-06-10,45.71,45.71,45.71,45.71,300936.0,13755785.0,27953500.0,0.0107655928595703,1270
2022-06-13,50.28,50.28,50.28,50.28,790921.0,39767508.0,27953500.0,0.0282941670989321,1270
2022-06-14,55.31,55.31,55.31,55.31,288441.0,15953672.0,27953500.0,0.010318600533028,1270
2022-06-15,60.84,60.84,60.84,60.84,124897.0,7598733.0,27953500.0,0.004468027259556,1270
2022-06-16,66.92,66.92,66.92,66.92,162858.0,10898457.0,27953500.0,0.0058260325182893,1270
2022-06-17,73.61,73.61,73.61,73.61,427810.0,31491094.0,27953500.0,0.0153043447153308,1270
2022-06-20,80.97,80.97,80.97,80.97,7775101.0,629549928.0,27953500.0,0.2781440964458833,1270
2022-06-21,85.99,89.07,83.88,89.07,12472186.0,1085504003.0,27953500.0,0.446176185450838,1270
2022-06-22,89.07,97.98,86.01,93.52,18052846.0,1672091421.0,27953500.0,0.6458170175469977,1270
2022-06-23,99.5,102.87,99.13,102.87,5623295.0,570984611.0,27953500.0,0.2011660436081349,1270
2022-06-24,106.63,113.16,106.0,106.9,10330377.0,1127767052.0,27953500.0,0.369555762248019,1270
2022-06-27,107.11,115.29,107.01,114.6,8957583.0,1002126403.0,27953500.0,0.320445847568283,1270
2022-06-28,112.11,113.81,105.1,110.99,9833469.0,1078095968.0,27953500.0,0.3517795267140072,1270
2022-06-29,111.0,111.98,99.89,100.0,9795770.0,1001048166.0,27953500.0,0.3504308941635216,1270
2022-06-30,100.1,102.89,98.01,101.2,6388293.0,644466733.0,27953500.0,0.2285328491959861,1270
