日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-13,12.98,15.58,12.98,15.58,154021.0,2398737.0,40000000.0,0.003850525,2971
2020-01-14,17.14,17.14,17.14,17.14,38457.0,659153.0,40000000.0,0.000961425,2971
2020-01-15,18.85,18.85,18.85,18.85,59003.0,1112207.0,40000000.0,0.001475075,2971
2020-01-16,20.74,20.74,20.74,20.74,84403.0,1750518.0,40000000.0,0.002110075,2971
2020-01-17,22.81,22.81,22.81,22.81,305704.0,6973108.0,40000000.0,0.0076426,2971
2020-01-20,25.09,25.09,25.09,25.09,199104.0,4995519.0,40000000.0,0.0049776,2971
2020-01-21,27.6,27.6,27.6,27.6,230352.0,6357715.0,40000000.0,0.0057588,2971
2020-01-22,27.46,27.46,24.84,25.26,17896191.0,454078099.0,40000000.0,0.447404775,2971
2020-01-23,23.97,26.7,23.8,25.27,17254023.0,434336810.0,40000000.0,0.431350575,2971
2020-02-03,26.01,27.57,23.04,26.93,20434496.0,535409656.0,40000000.0,0.5108624,2971
2020-02-04,24.99,29.62,24.24,29.62,21556789.0,577694240.0,40000000.0,0.538919725,2971
2020-02-05,28.78,32.35,28.73,29.72,20804229.0,627757930.0,40000000.0,0.520105725,2971
2020-02-06,29.15,31.35,29.15,29.86,18946417.0,573558203.0,40000000.0,0.473660425,2971
2020-02-07,29.0,31.29,28.28,31.02,18862446.0,568133900.0,40000000.0,0.47156115,2971
2020-02-10,34.12,34.12,33.0,34.12,15107655.0,513499661.0,40000000.0,0.377691375,2971
2020-02-11,34.12,36.98,32.36,32.7,24863382.0,871341372.0,40000000.0,0.62158455,2971
2020-02-12,29.43,31.19,29.43,30.65,17265886.0,522652746.0,40000000.0,0.43164715,2971
2020-02-13,30.3,32.12,30.01,30.98,12847835.0,399529742.0,40000000.0,0.321195875,2971
2020-02-14,30.77,31.25,29.1,29.11,12570209.0,376009887.0,40000000.0,0.314255225,2971
2020-02-17,29.28,29.91,29.14,29.25,8577402.0,251716850.0,40000000.0,0.21443505,2971
2020-02-18,29.16,30.38,28.51,30.36,13253717.0,392038252.0,40000000.0,0.331342925,2971
2020-02-19,30.39,30.42,28.95,29.09,8764125.0,259186489.0,40000000.0,0.219103125,2971
2020-02-20,28.67,29.24,28.2,28.39,7797521.0,222829259.0,40000000.0,0.194938025,2971
2020-02-21,28.35,28.7,27.75,28.44,6544318.0,185269539.0,40000000.0,0.16360795,2971
2020-02-24,28.7,29.77,28.54,29.31,8765937.0,256121681.0,40000000.0,0.219148425,2971
2020-02-25,28.6,28.6,26.4,28.05,8328489.0,232441808.0,40000000.0,0.208212225,2971
2020-02-26,27.31,27.75,26.52,26.75,5626499.0,152981514.0,40000000.0,0.140662475,2971
2020-02-27,27.26,27.37,26.81,26.89,3564252.0,96475888.0,40000000.0,0.0891063,2971
2020-02-28,25.4,26.35,24.8,24.81,5336641.0,136089233.0,40000000.0,0.133416025,2971
2020-03-02,25.06,25.77,24.8,25.63,4674249.0,118047936.0,40000000.0,0.116856225,2971
2020-03-03,25.79,26.86,25.64,25.88,5086269.0,133412997.0,40000000.0,0.127156725,2971
2020-03-04,25.75,28.4,25.46,28.03,8696254.0,234942667.0,40000000.0,0.21740635,2971
2020-03-05,27.88,27.88,27.18,27.27,6525462.0,178964702.0,40000000.0,0.16313655,2971
2020-03-06,26.75,27.77,26.58,26.82,4071218.0,110338351.0,40000000.0,0.10178045,2971
2020-03-09,26.18,26.6,25.04,25.07,4705434.0,120650606.0,40000000.0,0.11763585,2971
2020-03-10,24.33,26.56,24.06,25.82,4024121.0,101403250.0,40000000.0,0.100603025,2971
2020-03-11,25.75,26.16,25.22,25.29,3007140.0,77357990.0,40000000.0,0.0751785,2971
2020-03-12,24.8,24.83,23.94,24.23,3298578.0,80333620.0,40000000.0,0.08246445,2971
2020-03-13,22.85,23.77,22.47,23.37,3394815.0,78248683.0,40000000.0,0.084870375,2971
2020-03-16,23.62,24.17,22.61,22.63,2852945.0,67047541.0,40000000.0,0.071323625,2971
2020-03-17,22.8,23.08,21.23,22.28,2864141.0,63501257.0,40000000.0,0.071603525,2971
2020-03-18,22.6,22.9,21.54,21.6,2389498.0,53338889.0,40000000.0,0.05973745,2971
2020-03-19,21.3,21.74,20.87,21.5,2694587.0,57382115.0,40000000.0,0.067364675,2971
2020-03-20,21.63,23.49,21.63,22.87,3604233.0,80055704.0,40000000.0,0.090105825,2971
2020-03-23,22.0,22.78,21.73,21.84,2512832.0,55845258.0,40000000.0,0.0628208,2971
2020-03-24,22.33,22.69,21.84,22.6,2877448.0,64256515.0,40000000.0,0.0719362,2971
2020-03-25,22.89,23.13,22.61,22.7,2797080.0,63764142.0,40000000.0,0.069927,2971
2020-03-26,22.5,23.47,22.4,23.17,3290969.0,75973991.0,40000000.0,0.082274225,2971
2020-03-27,23.25,23.42,22.38,22.46,2687268.0,61381285.0,40000000.0,0.0671817,2971
2020-03-30,22.0,22.1,21.05,21.55,2161963.0,46375467.0,40000000.0,0.054049075,2971
2020-03-31,21.72,21.86,21.06,21.07,1546880.0,33253310.0,40000000.0,0.038672,2971
2020-04-01,21.03,21.39,20.7,20.81,1387719.0,29256609.0,40000000.0,0.034692975,2971
2020-04-02,20.78,21.48,20.7,21.43,1792095.0,37894069.0,40000000.0,0.044802375,2971
2020-04-03,21.47,21.83,21.02,21.12,1414991.0,30223497.0,40000000.0,0.035374775,2971
2020-04-07,21.49,21.88,21.49,21.81,1863464.0,40516451.0,40000000.0,0.0465866,2971
2020-04-08,22.07,23.3,22.05,23.1,4253664.0,96359184.0,40000000.0,0.1063416,2971
