日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.6,5.67,5.56,5.6,6429516.0,36089138.0,555924326.0,0.0115654518057553,2472
2020-01-03,5.59,5.64,5.58,5.62,5465900.0,30696177.0,555924326.0,0.0098320935860612,2472
2020-01-06,5.56,5.68,5.56,5.65,6710217.0,37782882.0,555924326.0,0.0120703784421191,2472
2020-01-07,5.65,5.69,5.6,5.65,5406009.0,30497313.0,555924326.0,0.0097243612973323,2472
2020-01-08,5.61,6.08,5.57,5.88,22071190.0,129234178.0,555924326.0,0.0397017884768726,2472
2020-01-09,5.89,5.97,5.77,5.88,10218318.0,59919666.0,555924326.0,0.0183807714865134,2472
2020-01-10,5.88,5.95,5.81,5.86,6237490.0,36646662.0,555924326.0,0.0112200342893431,2472
2020-01-13,5.91,5.91,5.8,5.88,5234052.0,30626289.0,555924326.0,0.0094150440180593,2472
2020-01-14,5.87,6.07,5.85,5.97,8212802.0,48940411.0,555924326.0,0.0147732373200736,2472
2020-01-15,5.94,5.95,5.8,5.84,5102483.0,29893722.0,555924326.0,0.0091783769145586,2472
2020-01-16,5.84,5.88,5.71,5.73,5249600.0,30256313.0,555924326.0,0.0094430118533794,2472
2020-01-17,5.73,5.77,5.65,5.67,4493555.0,25603857.0,555924326.0,0.0080830335889996,2472
2020-01-20,5.67,5.7,5.6,5.69,4336204.0,24547578.0,555924326.0,0.007799989669817,2472
2020-01-21,5.68,5.75,5.64,5.65,3360814.0,19115167.0,555924326.0,0.0060454523085575,2472
2020-01-22,5.63,5.66,5.47,5.62,4185024.0,23306024.0,555924326.0,0.0075280461823143,2472
2020-01-23,5.65,5.69,5.4,5.49,4593410.0,25408740.0,556003126.0,0.0082614823284284,2472
2020-02-03,4.94,5.02,4.94,4.94,6809100.0,33673419.0,556003126.0,0.0122465138802115,2472
2020-02-04,4.75,5.04,4.75,5.0,5354350.0,26639431.0,556003126.0,0.0096300717561073,2472
2020-02-05,5.04,5.19,4.98,5.12,5551496.0,28411597.0,556003126.0,0.0099846488992581,2472
2020-02-06,5.15,5.16,5.04,5.12,6712787.0,34291298.0,556003126.0,0.0120732900339844,2472
2020-02-07,5.12,5.14,5.0,5.08,5958137.0,30132385.0,556003126.0,0.0107160134923414,2472
