日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,2.86,3.1,2.8,3.1,71129048.0,211376162.0,1019397107.0,0.06977560315952515,600313
2020-01-03,3.3,3.41,3.28,3.41,38386004.0,130061091.0,1019397107.0,0.03765559440615521,600313
2020-01-06,3.65,3.75,3.43,3.75,200334528.0,737654041.0,1019397107.0,0.19652255889715803,600313
2020-01-07,3.52,3.84,3.41,3.6,173098445.0,623549610.0,1019397107.0,0.16980472458805987,600313
2020-01-08,3.52,3.59,3.25,3.25,125084792.0,426296802.0,1019397107.0,0.12270467626508577,600313
2020-01-09,3.26,3.3,3.22,3.26,71673808.0,233013052.0,1019397107.0,0.07030999745617289,600313
2020-01-10,3.24,3.27,3.13,3.18,52289959.0,166638693.0,1019397107.0,0.05129498469333992,600313
2020-01-13,3.15,3.22,3.12,3.22,38920176.0,123653571.0,1019397107.0,0.038179602171462705,600313
2020-01-14,3.24,3.37,3.17,3.28,71705481.0,233757603.0,1019397107.0,0.07034106778174327,600313
2020-01-15,3.21,3.24,3.13,3.14,40812646.0,129295952.0,1019397107.0,0.04003606221731214,600313
2020-01-16,3.14,3.23,3.12,3.15,31080018.0,98464620.0,1019397107.0,0.03048862684284624,600313
2020-01-17,3.13,3.17,3.08,3.11,30950716.0,96702027.0,1019397107.0,0.03036178520369295,600313
2020-01-20,3.1,3.1,3.01,3.06,22444900.0,68521070.0,1019397107.0,0.022017818027808077,600313
2020-01-21,3.05,3.06,2.95,2.95,29227652.0,87414718.0,1019397107.0,0.028671507697343307,600313
2020-01-22,2.99,3.03,2.96,2.97,22505156.0,67351137.0,1019397107.0,0.022076927475525983,600313
2020-01-23,2.88,2.94,2.79,2.84,30238112.0,86632865.0,1019397107.0,0.029662740645780547,600313
2020-02-03,2.56,2.56,2.56,2.56,4574100.0,11709696.0,1019397107.0,0.004487063940627801,600313
2020-02-04,2.3,2.74,2.3,2.67,47415990.0,117389542.0,1019397107.0,0.04651375766558851,600313
2020-02-05,2.6,2.92,2.57,2.76,48652150.0,134773166.0,1019397107.0,0.0477263959902527,600313
2020-02-06,2.83,2.91,2.76,2.87,45208250.0,129294745.0,1019397107.0,0.04434802658312822,600313
2020-02-07,2.85,2.86,2.75,2.82,36350800.0,102011625.0,1019397107.0,0.035659116305496834,600313
2020-02-10,2.79,3.1,2.78,3.1,52479014.0,158019311.0,1019397107.0,0.05148044235130442,600313
2020-02-11,3.3,3.31,2.98,2.98,83123650.0,260242657.0,1019397107.0,0.08154197165089659,600313
2020-02-12,2.9,3.18,2.85,3.06,66879352.0,204462365.0,1019397107.0,0.06560677045358733,600313
2020-02-13,3.05,3.2,3.0,3.1,81781253.0,255502713.0,1019397107.0,0.08022511780583266,600313
2020-02-14,3.05,3.19,3.02,3.11,55179596.0,170129452.0,1019397107.0,0.05412963762707637,600313
2020-02-17,3.22,3.39,3.16,3.27,87391882.0,285607691.0,1019397107.0,0.0857289876534837,600313
2020-02-18,3.2,3.24,3.16,3.2,59531422.0,189972462.0,1019397107.0,0.05839865700148588,600313
2020-02-19,3.21,3.21,3.08,3.09,50041700.0,157577523.0,1019397107.0,0.0490895056071608,600313
2020-02-20,3.05,3.13,3.05,3.11,32010650.0,98855412.0,1019397107.0,0.03140155075994345,600313
2020-02-21,3.09,3.14,3.07,3.1,30661800.0,94973533.0,1019397107.0,0.030078366702682824,600313
2020-02-24,3.09,3.25,3.06,3.17,51801043.0,162698720.0,1019397107.0,0.05081537179602767,600313
2020-02-25,3.08,3.11,3.0,3.1,41452223.0,127328463.0,1019397107.0,0.040663469334330765,600313
2020-02-26,3.16,3.24,3.13,3.15,71615152.0,228962538.0,1019397107.0,0.0702524575636254,600313
2020-02-27,3.11,3.19,3.05,3.11,42046850.0,130831105.0,1019397107.0,0.04124678176078049,600313
2020-02-28,3.04,3.09,2.97,2.97,36771577.0,111013457.0,1019397107.0,0.036071886752960934,600313
2020-03-02,2.97,3.09,2.97,3.07,27853527.0,84642185.0,1019397107.0,0.027323529573250006,600313
2020-03-03,3.09,3.18,3.06,3.16,51719152.0,161944924.0,1019397107.0,0.05073503901948978,600313
2020-03-04,3.12,3.17,3.09,3.15,35490433.0,111066789.0,1019397107.0,0.03481512038468047,600313
2020-03-05,3.13,3.3,3.13,3.26,80481035.0,260616855.0,1019397107.0,0.07894964037797686,600313
2020-03-06,3.2,3.31,3.18,3.22,53197286.0,172152342.0,1019397107.0,0.05218504705840803,600313
2020-03-09,3.15,3.18,3.08,3.08,42422033.0,132279167.0,1019397107.0,0.0416148257717196,600313
2020-03-10,3.03,3.14,2.95,3.14,41337133.0,126133520.0,1019397107.0,0.04055056926897871,600313
2020-03-11,3.11,3.31,3.1,3.19,64090400.0,205834862.0,1019397107.0,0.06287088668380927,600313
2020-03-12,3.08,3.14,3.05,3.08,36025500.0,111031934.0,1019397107.0,0.03534000611991142,600313
2020-03-13,2.95,3.39,2.9,3.39,107026326.0,342270569.0,1019397107.0,0.10498982709002332,600313
2020-03-16,3.49,3.73,3.26,3.51,202707118.0,717954519.0,1019397107.0,0.19885000321077034,600313
2020-03-17,3.46,3.5,3.16,3.27,127087160.0,418866528.0,1019397107.0,0.12466894316975927,600313
2020-03-18,3.27,3.33,3.08,3.09,88234500.0,282543501.0,1019397107.0,0.08655557230260023,600313
2020-03-19,3.05,3.06,2.96,3.02,62112405.0,186908536.0,1019397107.0,0.06093052900924115,600313
2020-03-20,3.04,3.15,2.99,3.11,54717623.0,168311419.0,1019397107.0,0.05367645505786196,600313
2020-03-23,3.0,3.31,2.98,3.2,89181493.0,283534073.0,1019397107.0,0.08748454590228692,600313
2020-03-24,3.24,3.32,3.13,3.3,91704934.0,297057159.0,1019397107.0,0.0899599708202821,600313
2020-03-25,3.31,3.47,3.26,3.42,103406578.0,349520226.0,1019397107.0,0.10143895572189415,600313
2020-03-26,3.36,3.76,3.34,3.76,112130315.0,406293734.0,1019397107.0,0.10999669729296181,600313
2020-03-27,3.8,3.84,3.52,3.55,170417293.0,626528083.0,1019397107.0,0.16717458959788867,600313
2020-03-30,3.54,3.91,3.52,3.91,219158300.0,839239336.0,1019397107.0,0.21498815181550246,600313
2020-03-31,3.84,4.3,3.74,4.3,178587415.0,730277736.0,1019397107.0,0.1751892503654123,600313
2020-04-01,4.49,4.73,4.25,4.47,254007561.0,1147035484.0,1019397107.0,0.2491743004328538,600313
2020-04-02,4.26,4.46,4.1,4.26,182285036.0,770120968.0,1019397107.0,0.17881651296465764,600313
2020-04-03,4.13,4.59,4.05,4.37,187221558.0,816569319.0,1019397107.0,0.1836591027327685,600313
2020-04-07,4.2,4.68,4.17,4.58,197680490.0,883707643.0,1019397107.0,0.1939190219812935,600313
