日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.78,4.85,4.76,4.84,6367830.0,30672240.0,680319676.0,0.009360055610092335,600722
2020-01-03,4.86,4.94,4.83,4.92,8580737.0,41923265.0,680319676.0,0.012612801456002574,600722
2020-01-06,4.97,5.05,4.91,4.98,11852933.0,59143764.0,680319676.0,0.01742259325746739,600722
2020-01-07,4.95,5.02,4.95,4.97,6439493.0,32047500.0,680319676.0,0.00946539285452035,600722
2020-01-08,5.12,5.17,4.96,5.06,14133759.0,71318157.0,680319676.0,0.020775173052616516,600722
2020-01-09,5.0,5.05,4.97,5.02,10356440.0,51794689.0,680319676.0,0.015222902358037929,600722
2020-01-10,5.0,5.01,4.9,4.95,6230759.0,30758246.0,680319676.0,0.009158575328343141,600722
2020-01-13,4.93,5.36,4.91,5.23,21838300.0,112489259.0,680319676.0,0.03210005644464118,600722
2020-01-14,5.17,5.22,5.13,5.14,13078565.0,67500676.0,680319676.0,0.01922414632617505,600722
2020-01-15,5.11,5.12,5.01,5.05,8130576.0,41032923.0,680319676.0,0.011951111053856982,600722
2020-01-16,5.07,5.07,4.99,5.0,4346568.0,21852352.0,680319676.0,0.006389008216778372,600722
2020-01-17,5.01,5.07,4.95,4.96,4130655.0,20656190.0,680319676.0,0.006071638298463677,600722
2020-01-20,4.97,5.04,4.93,5.04,3551881.0,17716047.0,680319676.0,0.005220900005249885,600722
2020-01-21,5.02,5.03,4.87,4.9,6508718.0,32164831.0,680319676.0,0.009567146489527667,600722
2020-01-22,4.85,4.91,4.78,4.85,5683411.0,27519211.0,680319676.0,0.00835403002514365,600722
2020-01-23,4.84,4.87,4.65,4.68,6201056.0,29432870.0,680319676.0,0.009114914971237727,600722
2020-02-03,4.21,4.21,4.21,4.21,1191500.0,5016215.0,680319676.0,0.0017513825368178826,600722
2020-02-04,3.79,4.06,3.79,4.01,10628335.0,42080848.0,680319676.0,0.015622560062484508,600722
2020-02-05,4.04,4.15,4.0,4.14,6899430.0,28325055.0,680319676.0,0.010141452971882,600722
2020-02-06,4.15,4.26,4.07,4.22,7453882.0,31109969.0,680319676.0,0.01095644042492753,600722
2020-02-07,4.18,4.29,4.16,4.23,5918159.0,24911955.0,680319676.0,0.008699085457584207,600722
2020-02-10,4.23,4.3,4.2,4.29,5913393.0,25158486.0,680319676.0,0.008692079927436936,600722
2020-02-11,4.28,4.35,4.25,4.26,5539892.0,23772411.0,680319676.0,0.008143071846124292,600722
2020-02-12,4.3,4.36,4.25,4.33,6243438.0,26957495.0,680319676.0,0.00917721215518688,600722
2020-02-13,4.4,4.46,4.31,4.32,7253007.0,31762804.0,680319676.0,0.010661174820996945,600722
2020-02-14,4.32,4.52,4.26,4.37,9698183.0,42431743.0,680319676.0,0.014255332224141052,600722
2020-02-17,4.36,4.46,4.33,4.45,10764615.0,47643278.0,680319676.0,0.01582287765553322,600722
2020-02-18,4.44,4.48,4.41,4.46,7901375.0,35130803.0,680319676.0,0.011614209141291984,600722
2020-02-19,4.46,4.57,4.45,4.51,9045912.0,40747036.0,680319676.0,0.013296560894999015,600722
2020-02-20,4.53,4.57,4.46,4.56,9570609.0,43310566.0,680319676.0,0.014067811556283725,600722
2020-02-21,4.54,4.6,4.53,4.55,7996106.0,36481787.0,680319676.0,0.011753453974775235,600722
2020-02-24,4.52,4.53,4.44,4.5,8473600.0,38018630.0,680319676.0,0.012455321077616458,600722
2020-02-25,4.38,4.43,4.23,4.36,11480409.0,49795605.0,680319676.0,0.01687502126573802,600722
2020-02-26,4.3,4.46,4.27,4.35,9034144.0,39431092.0,680319676.0,0.013279263144522076,600722
2020-02-27,4.38,4.4,4.3,4.32,6610245.0,28701787.0,680319676.0,0.009716380744513408,600722
2020-02-28,4.24,4.24,4.03,4.04,9410108.0,38750329.0,680319676.0,0.013831891582685902,600722
2020-03-02,4.04,4.22,4.03,4.19,5109611.0,21250012.0,680319676.0,0.007510603000698748,600722
2020-03-03,4.22,4.3,4.21,4.25,5506900.0,23493942.0,680319676.0,0.00809457699706454,600722
2020-03-04,4.19,4.28,4.16,4.28,5926685.0,25047268.0,680319676.0,0.008711617801276116,600722
2020-03-05,4.28,4.43,4.28,4.42,11883861.0,51884333.0,680319676.0,0.017468054238666472,600722
2020-03-06,4.36,4.54,4.32,4.46,11620124.0,51772061.0,680319676.0,0.01708038795573509,600722
2020-03-09,4.38,4.45,4.25,4.26,9943220.0,42993124.0,680319676.0,0.014615511429071177,600722
2020-03-10,4.18,4.28,4.06,4.27,9619815.0,40306907.0,680319676.0,0.014140139318857508,600722
2020-03-11,4.29,4.34,4.22,4.23,6325440.0,27128252.0,680319676.0,0.009297746666965428,600722
2020-03-12,4.19,4.19,4.1,4.13,5543568.0,22967679.0,680319676.0,0.008148475188302506,600722
2020-03-13,4.0,4.09,3.8,4.05,7410015.0,29457894.0,680319676.0,0.01089196044360769,600722
2020-03-16,4.11,4.18,3.99,4.01,6984881.0,28624959.0,680319676.0,0.010267057159169979,600722
2020-03-17,3.99,4.05,3.85,3.96,5520583.0,21771134.0,680319676.0,0.008114689600716473,600722
2020-03-18,3.96,4.05,3.91,3.93,4013252.0,15959096.0,680319676.0,0.005899067955224038,600722
2020-03-19,3.98,4.04,3.91,4.04,6006984.0,23932457.0,680319676.0,0.008829649078090165,600722
