日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.1,6.38,6.08,6.37,33046323.0,207169894.0,604210417.0,0.0546934016200518,2279
2020-01-03,6.31,6.36,6.23,6.34,26968081.0,169811917.0,604210417.0,0.044633591611844,2279
2020-01-06,6.31,6.37,6.15,6.31,23527106.0,147625195.0,604210417.0,0.0389385971145876,2279
2020-01-07,6.31,6.55,6.27,6.39,29481644.0,188013264.0,604210417.0,0.0487936705003879,2279
2020-01-08,6.3,6.34,6.13,6.15,23698743.0,147669265.0,604210417.0,0.0392226653715571,2279
2020-01-09,6.23,6.63,6.22,6.58,43300682.0,278962788.0,604210417.0,0.0716649047777009,2279
2020-01-10,6.6,6.6,6.36,6.42,26567895.0,170938845.0,604210417.0,0.0439712627463687,2279
2020-01-13,6.36,6.44,6.23,6.44,18488858.0,117027676.0,604210417.0,0.0306000318428803,2279
2020-01-14,6.42,6.44,6.3,6.35,15999845.0,101745508.0,604210417.0,0.0264805844947886,2279
2020-01-15,6.34,6.53,6.23,6.45,23876072.0,152731140.0,604210417.0,0.0395161541877223,2279
2020-01-16,6.59,6.72,6.44,6.49,34067802.0,223892850.0,604210417.0,0.0563840030583252,2279
2020-01-17,6.44,7.14,6.43,7.14,36173071.0,251109933.0,604210417.0,0.0598683339152029,2279
2020-01-20,7.16,7.47,7.0,7.09,83206961.0,601523729.0,604210417.0,0.1377118941661676,2279
2020-01-21,6.94,7.29,6.86,7.12,50336154.0,356861558.0,604210417.0,0.0833089807519819,2279
2020-01-22,6.93,7.13,6.72,7.02,37570808.0,261031688.0,604210417.0,0.0621816621211944,2279
2020-01-23,6.9,6.99,6.51,6.64,30509463.0,206523563.0,604210417.0,0.0504947649719187,2279
2020-02-03,5.98,5.98,5.98,5.98,3599600.0,21525608.0,604210417.0,0.0059575272102599,2279
2020-02-04,5.96,6.58,5.96,6.58,49307423.0,320741492.0,604210417.0,0.0816063768725126,2279
2020-02-05,6.55,7.14,6.46,7.05,73709650.0,503924451.0,604210417.0,0.1219933452421758,2279
2020-02-06,6.91,7.44,6.81,7.3,75039376.0,540182818.0,604210417.0,0.1241941116682203,2279
2020-02-07,7.35,7.87,7.2,7.86,86754623.0,646962364.0,604210417.0,0.1435834612563457,2279
2020-02-10,7.7,7.78,7.25,7.44,70326125.0,527964998.0,604210417.0,0.1163934335147353,2279
2020-02-11,7.35,7.47,7.07,7.27,50876547.0,368345565.0,604210417.0,0.0842033595723325,2279
2020-02-12,7.23,7.55,7.17,7.47,51502781.0,379536431.0,604210417.0,0.0852398097598506,2279
2020-02-13,7.37,7.52,7.17,7.22,38658450.0,281774369.0,604210417.0,0.0639817668022761,2279
2020-02-14,7.19,7.44,7.16,7.27,34876350.0,254665434.0,604210417.0,0.0577221924990412,2279
2020-02-17,7.29,7.7,7.21,7.67,55794729.0,418920906.0,604210417.0,0.0923432093028611,2279
2020-02-18,7.62,8.16,7.52,7.84,64089805.0,501417322.0,604210417.0,0.1060719961072766,2279
2020-02-19,7.76,7.83,7.56,7.56,47029830.0,360404535.0,604210417.0,0.0778368407375538,2279
2020-02-20,7.56,7.76,7.42,7.74,45341139.0,346353429.0,604210417.0,0.0750419683677846,2279
2020-02-21,7.78,8.08,7.65,7.78,61006985.0,480733979.0,604210417.0,0.1009697669611677,2279
2020-02-24,7.77,8.24,7.61,8.1,64140819.0,512505575.0,604210417.0,0.106156426958789,2279
2020-02-25,7.87,8.03,7.52,7.99,55903975.0,439371267.0,604210417.0,0.0925240171752947,2279
2020-02-26,7.82,8.33,7.65,8.16,66910375.0,537382266.0,604210417.0,0.110740187718412,2279
2020-02-27,8.26,8.75,8.06,8.55,83295749.0,704650953.0,604210417.0,0.1378588429732418,2279
2020-02-28,8.0,8.27,7.7,7.7,68182265.0,544752542.0,604210417.0,0.1128452325243508,2279
2020-03-02,7.7,8.14,7.61,8.03,43426971.0,343481370.0,604210417.0,0.071873919710987,2279
2020-03-03,8.16,8.48,7.97,8.09,55481368.0,455443883.0,604210417.0,0.0918245803762764,2279
