日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2023-01-30,22.38,26.86,22.38,26.86,1364904.0,36565611.0,40000000.0,0.0341226,603173
2023-01-31,29.55,29.55,29.55,29.55,3077341.0,90935427.0,40000000.0,0.076933525,603173
2023-02-01,31.98,32.51,30.39,32.51,22795448.0,729848088.0,40000000.0,0.5698862,603173
2023-02-02,35.5,35.76,34.0,35.76,9855235.0,347006733.0,40000000.0,0.246380875,603173
2023-02-03,35.7,37.37,32.53,32.53,26187251.0,911294958.0,40000000.0,0.654681275,603173
2023-02-06,30.02,31.49,29.47,29.75,17839008.0,540303660.0,40000000.0,0.4459752,603173
2023-02-07,29.76,31.2,29.76,30.36,12157790.0,368599354.0,40000000.0,0.30394475,603173
2023-02-08,29.5,29.98,28.71,29.4,12161484.0,355311042.0,40000000.0,0.3040371,603173
2023-02-09,28.99,29.5,28.83,29.26,7287399.0,212784416.0,40000000.0,0.182184975,603173
2023-02-10,29.08,29.8,28.96,29.5,7618261.0,224032564.0,40000000.0,0.190456525,603173
2023-02-13,29.18,29.85,29.08,29.33,5916724.0,173937595.0,40000000.0,0.1479181,603173
2023-02-14,29.33,29.34,28.75,29.13,5678486.0,164671238.0,40000000.0,0.14196215,603173
2023-02-15,28.99,30.68,28.9,30.2,11430357.0,342497203.0,40000000.0,0.285758925,603173
2023-02-16,31.46,32.49,30.77,30.86,15467398.0,490800108.0,40000000.0,0.38668495,603173
2023-02-17,30.4,31.47,29.87,30.19,8920693.0,272766389.0,40000000.0,0.223017325,603173
2023-02-20,30.52,30.74,29.5,30.18,6658349.0,199840971.0,40000000.0,0.166458725,603173
2023-02-21,30.06,30.5,29.5,30.23,6518452.0,195408367.0,40000000.0,0.1629613,603173
2023-02-22,29.95,29.98,29.31,29.34,5167475.0,153017986.0,40000000.0,0.129186875,603173
2023-02-23,29.56,30.4,29.52,29.73,5112039.0,153300680.0,40000000.0,0.127800975,603173
2023-02-24,29.38,30.37,29.18,29.48,4306974.0,127261268.0,40000000.0,0.10767435,603173
2023-02-27,29.43,29.43,28.39,28.45,4257561.0,122533767.0,40000000.0,0.106439025,603173
2023-02-28,28.59,28.87,28.48,28.68,2390782.0,68529275.0,40000000.0,0.05976955,603173
2023-03-01,28.73,28.91,28.38,28.88,2924532.0,83613792.0,40000000.0,0.0731133,603173
2023-03-02,28.97,29.56,28.52,29.17,4207180.0,122675664.0,40000000.0,0.1051795,603173
2023-03-03,29.0,29.3,28.65,28.73,2360572.0,68074672.0,40000000.0,0.0590143,603173
2023-03-06,28.76,28.88,27.72,27.88,4454503.0,124547739.0,40000000.0,0.111362575,603173
2023-03-07,27.88,27.9,26.96,27.31,3934074.0,107277587.0,40000000.0,0.09835185,603173
2023-03-08,27.3,27.46,26.85,26.98,3466255.0,93973173.0,40000000.0,0.086656375,603173
2023-03-09,27.04,27.12,26.43,26.65,2985795.0,79640778.0,40000000.0,0.074644875,603173
2023-03-10,26.35,26.86,26.3,26.55,2210131.0,58666395.0,40000000.0,0.055253275,603173
2023-03-13,26.45,27.24,26.32,27.19,3361017.0,90620307.0,40000000.0,0.084025425,603173
2023-03-14,26.98,27.01,26.38,26.86,2329384.0,62227821.0,40000000.0,0.0582346,603173
2023-03-15,26.75,27.13,26.6,26.61,1531748.0,41059071.0,40000000.0,0.0382937,603173
2023-03-16,26.65,28.55,26.65,27.81,5476224.0,152600182.0,40000000.0,0.1369056,603173
2023-03-17,27.53,27.77,26.93,27.42,3717946.0,101369037.0,40000000.0,0.09294865,603173
2023-03-20,27.56,27.56,26.62,26.67,2062057.0,55668764.0,40000000.0,0.051551425,603173
2023-03-21,26.6,27.08,26.6,26.96,1280830.0,34417865.0,40000000.0,0.03202075,603173
2023-03-22,27.1,27.48,26.93,27.02,1572537.0,42734796.0,40000000.0,0.039313425,603173
2023-03-23,26.9,26.9,26.53,26.74,1357573.0,36231727.0,40000000.0,0.033939325,603173
2023-03-24,26.74,26.74,26.33,26.35,1669895.0,44233834.0,40000000.0,0.041747375,603173
2023-03-27,26.42,26.52,25.41,25.55,2784230.0,71662277.0,40000000.0,0.06960575,603173
2023-03-28,25.54,25.8,25.25,25.77,1416891.0,36246326.0,40000000.0,0.035422275,603173
2023-03-29,25.78,25.78,25.3,25.36,1283149.0,32710889.0,40000000.0,0.032078725,603173
2023-03-30,25.37,25.5,24.6,24.98,1742173.0,43418379.0,40000000.0,0.043554325,603173
2023-03-31,25.02,25.22,24.89,24.91,996398.0,24939162.0,40000000.0,0.02490995,603173
2023-04-03,24.9,25.7,24.88,25.68,2152394.0,54940360.0,40000000.0,0.05380985,603173
2023-04-04,25.67,25.67,24.98,25.1,1574332.0,39710223.0,40000000.0,0.0393583,603173
2023-04-06,25.1,25.48,24.76,25.29,1347122.0,33899878.0,40000000.0,0.03367805,603173
2023-04-07,25.21,26.2,25.21,26.12,2330560.0,60293167.0,40000000.0,0.058264,603173
2023-04-10,26.0,26.56,25.91,26.01,1628782.0,42572895.0,40000000.0,0.04071955,603173
2023-04-11,26.0,26.0,25.37,25.57,1223633.0,31252506.0,40000000.0,0.030590825,603173
2023-04-12,25.6,26.3,25.4,26.28,1866323.0,48550604.0,40000000.0,0.046658075,603173
2023-04-13,26.27,26.45,25.81,25.84,1400105.0,36601343.0,40000000.0,0.035002625,603173
2023-04-14,25.71,27.45,25.66,26.85,2782091.0,73718875.0,40000000.0,0.069552275,603173
2023-04-17,26.78,27.33,26.58,27.18,2797752.0,75970979.0,40000000.0,0.0699438,603173
2023-04-18,27.3,27.3,26.67,26.69,1304784.0,35066025.0,40000000.0,0.0326196,603173
2023-04-19,26.65,26.7,25.75,25.77,2145508.0,55722661.0,40000000.0,0.0536377,603173
2023-04-20,25.31,25.49,24.65,24.9,1668128.0,41697511.0,40000000.0,0.0417032,603173
2023-04-21,24.95,25.49,24.65,24.81,1249493.0,31303362.0,40000000.0,0.031237325,603173
2023-04-24,24.82,26.5,24.26,25.46,1670782.0,42461291.0,40000000.0,0.04176955,603173
2023-04-25,25.48,26.55,25.2,26.52,2442712.0,63492019.0,40000000.0,0.0610678,603173
2023-04-26,26.53,27.0,26.35,26.7,2191957.0,58745269.0,40000000.0,0.054798925,603173
2023-04-27,27.84,29.37,27.31,29.37,8031339.0,232083389.0,40000000.0,0.200783475,603173
2023-04-28,29.55,30.24,28.72,29.65,8024068.0,236223098.0,40000000.0,0.2006017,603173
2023-05-04,29.21,30.1,28.8,29.68,4929330.0,145545445.0,40000000.0,0.12323325,603173
2023-05-05,29.46,29.97,29.11,29.66,3264223.0,96519250.0,40000000.0,0.081605575,603173
2023-05-08,29.87,30.3,29.08,29.68,3400640.0,101211064.0,40000000.0,0.085016,603173
2023-05-09,30.1,31.23,29.9,30.0,4888957.0,149467450.0,40000000.0,0.122223925,603173
2023-05-10,31.86,33.0,31.86,33.0,6578309.0,215221000.0,40000000.0,0.164457725,603173
2023-05-11,33.9,34.4,32.39,33.52,8972936.0,300481168.0,40000000.0,0.2243234,603173
2023-05-12,33.71,34.4,31.93,32.23,5932931.0,195129735.0,40000000.0,0.148323275,603173
2023-05-15,32.13,33.9,31.9,33.18,4179380.0,137819972.0,40000000.0,0.1044845,603173
2023-05-16,33.0,33.59,32.36,32.6,1871634.0,61199693.0,40000000.0,0.04679085,603173
2023-05-17,32.32,33.37,32.0,33.15,2292818.0,74851285.0,40000000.0,0.05732045,603173
2023-05-18,33.0,33.88,32.5,33.26,2672521.0,88696439.0,40000000.0,0.066813025,603173
2023-05-19,33.0,33.33,31.69,32.16,3532640.0,114031090.0,40000000.0,0.088316,603173
2023-05-22,32.5,32.5,31.7,32.28,1486939.0,47634226.0,40000000.0,0.037173475,603173
2023-05-23,31.99,32.84,31.26,31.4,1632364.0,52016173.0,40000000.0,0.0408091,603173
2023-05-24,31.2,32.07,30.96,31.59,1552282.0,49003187.0,40000000.0,0.03880705,603173
2023-05-25,31.37,31.83,30.8,31.3,1306422.0,40778773.0,40000000.0,0.03266055,603173
2023-05-26,31.03,31.35,30.64,31.0,966200.0,29963859.0,40000000.0,0.024155,603173
2023-05-29,30.61,31.01,29.88,30.91,2571603.0,78380617.0,40000000.0,0.064290075,603173
2023-05-30,30.8,31.16,29.77,30.22,1137565.0,34374277.0,40000000.0,0.028439125,603173
2023-05-31,30.16,31.42,29.81,31.24,1510616.0,46395128.0,40000000.0,0.0377654,603173
2023-06-01,30.88,31.58,29.9,30.45,1700689.0,51893311.0,40000000.0,0.042517225,603173
2023-06-02,30.45,31.39,29.99,30.09,1414888.0,43146517.0,40000000.0,0.0353722,603173
2023-06-05,30.17,31.3,29.76,30.39,1646288.0,50412992.0,40000000.0,0.0411572,603173
2023-06-06,30.35,30.4,29.07,29.16,1340494.0,39690455.0,40000000.0,0.03351235,603173
2023-06-07,29.2,29.48,28.85,28.97,668500.0,19436098.0,40000000.0,0.0167125,603173
2023-06-08,29.07,29.23,28.36,28.38,677680.0,19441025.0,40000000.0,0.016942,603173
2023-06-09,28.41,29.38,28.23,28.76,811823.0,23333185.0,40000000.0,0.020295575,603173
2023-06-12,28.8,28.9,28.28,28.77,647607.0,18523828.0,40000000.0,0.016190175,603173
2023-06-13,28.79,29.42,28.69,29.04,766188.0,22222946.0,40000000.0,0.0191547,603173
2023-06-14,28.99,29.25,28.21,28.24,880200.0,25036400.0,40000000.0,0.022005,603173
2023-06-15,28.2,28.48,28.05,28.39,697200.0,19731987.0,40000000.0,0.01743,603173
2023-06-16,28.25,28.33,27.71,28.0,788304.0,21991034.0,40000000.0,0.0197076,603173
2023-06-19,27.85,28.15,27.65,27.71,1097533.0,30564323.0,40000000.0,0.027438325,603173
2023-06-20,27.65,27.7,27.18,27.26,872594.0,23896820.0,40000000.0,0.02181485,603173
2023-06-21,27.17,27.57,26.91,27.09,712283.0,19369131.0,40000000.0,0.017807075,603173
2023-06-26,27.04,27.09,26.4,26.5,782959.0,20920418.0,40000000.0,0.019573975,603173
2023-06-27,26.58,27.97,26.45,27.92,1897735.0,52156205.0,40000000.0,0.047443375,603173
2023-06-28,27.78,27.94,26.98,27.6,991516.0,27209267.0,40000000.0,0.0247879,603173
2023-06-29,27.72,29.3,27.5,28.7,2185366.0,62673272.0,40000000.0,0.05463415,603173
2023-06-30,28.5,30.0,28.4,29.45,2205776.0,65049528.0,40000000.0,0.0551444,603173
2023-07-03,29.43,31.12,29.4,30.64,2354152.0,71246669.0,40000000.0,0.0588538,603173
2023-07-04,30.56,31.06,30.4,30.7,1293011.0,39636570.0,40000000.0,0.032325275,603173
2023-07-05,30.99,30.99,29.99,30.28,1199476.0,36312694.0,40000000.0,0.0299869,603173
2023-07-06,30.12,30.55,29.8,29.91,888775.0,26752593.0,40000000.0,0.022219375,603173
2023-07-07,30.12,30.12,29.27,29.66,716055.0,21172746.0,40000000.0,0.017901375,603173
2023-07-10,29.66,30.42,29.58,30.24,884374.0,26639411.0,40000000.0,0.02210935,603173
2023-07-11,30.06,30.5,29.77,30.36,643500.0,19430587.0,40000000.0,0.0160875,603173
2023-07-12,30.34,30.59,29.88,29.98,666388.0,20109257.0,40000000.0,0.0166597,603173
2023-07-13,30.18,30.9,29.66,29.98,886400.0,26773364.0,40000000.0,0.02216,603173
2023-07-14,30.24,31.25,29.88,30.72,1715764.0,52397384.0,40000000.0,0.0428941,603173
