日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.48,4.53,4.42,4.51,5526493.0,24703512.0,821250432.0,0.0067293638878719,2349
2020-01-03,4.5,4.54,4.47,4.52,2937691.0,13255080.0,821250432.0,0.0035770952264168,2349
2020-01-06,4.5,4.61,4.49,4.55,3888206.0,17751647.0,821250432.0,0.0047344949220069,2349
2020-01-07,4.55,4.61,4.55,4.61,3216179.0,14746089.0,821250432.0,0.0039161976355587,2349
2020-01-08,4.6,4.68,4.56,4.59,4517949.0,20823721.0,821250432.0,0.0055013048687199,2349
2020-01-09,4.59,4.68,4.59,4.67,3332281.0,15438376.0,821250432.0,0.0040575698595188,2349
2020-01-10,4.67,4.75,4.57,4.6,4697497.0,21760268.0,821250432.0,0.0057199324553901,2349
2020-01-13,4.59,4.6,4.5,4.59,2277987.0,10367966.0,821250432.0,0.0027738031071136,2349
2020-01-14,4.61,4.66,4.58,4.63,3064100.0,14172243.0,821250432.0,0.0037310178242926,2349
2020-01-15,4.62,4.63,4.53,4.56,2744000.0,12541718.0,821250432.0,0.0033412463398253,2349
2020-01-16,4.57,4.6,4.47,4.49,2538969.0,11477131.0,821250432.0,0.0030915892413192,2349
2020-01-17,4.52,4.53,4.49,4.5,1677300.0,7563796.0,821250432.0,0.0020423733548794,2349
2020-01-20,4.56,4.67,4.56,4.64,5161326.0,23797790.0,821250432.0,0.0062847163287702,2349
2020-01-21,4.75,5.1,4.75,5.1,23941341.0,119301258.0,821250432.0,0.0291523024733093,2349
2020-01-22,5.2,5.2,4.73,4.75,16479337.0,80815543.0,821250432.0,0.0200661532193872,2349
2020-01-23,4.88,4.98,4.77,4.88,13574766.0,65979756.0,821250432.0,0.0165293867388796,2349
2020-02-03,5.37,5.37,5.37,5.37,6358944.0,34147529.0,821250432.0,0.0077430023196627,2349
2020-02-04,5.81,5.81,5.29,5.67,42020957.0,235169958.0,821250432.0,0.0511670440131957,2349
2020-02-05,5.75,6.24,5.3,6.24,50170961.0,298041214.0,821250432.0,0.0610909401628174,2349
2020-02-06,6.22,6.86,6.06,6.86,59160881.0,393765169.0,821250432.0,0.0720375645415794,2349
2020-02-07,7.18,7.5,6.54,6.6,60402729.0,430598886.0,821250432.0,0.0735497074295603,2349
2020-02-10,6.29,6.33,5.94,5.94,20585900.0,123703902.0,821250432.0,0.025066531715383,2349
2020-02-11,5.46,6.09,5.35,6.08,33391574.0,184700373.0,821250432.0,0.0406594294491646,2349
2020-02-12,5.8,6.0,5.69,5.81,22360085.0,130809360.0,821250432.0,0.0272268776109453,2349
2020-02-13,5.81,5.87,5.41,5.59,21258053.0,118534221.0,821250432.0,0.025884982426408,2349
2020-02-14,5.5,5.67,5.38,5.4,14526517.0,79666347.0,821250432.0,0.017688291456509,2349
2020-02-17,5.53,5.57,5.45,5.48,11941106.0,65662977.0,821250432.0,0.0145401518644193,2349
2020-02-18,6.03,6.03,6.03,6.03,7572604.0,45662802.0,821250432.0,0.0092208219380273,2349
2020-02-19,6.5,6.63,6.25,6.63,66199395.0,429903522.0,821250432.0,0.0806080489221587,2349
2020-02-20,6.68,6.68,6.21,6.27,43011852.0,276209603.0,821250432.0,0.0523736126326932,2349
2020-02-21,6.23,6.49,5.9,6.35,35664716.0,221126439.0,821250432.0,0.0434273330160026,2349
2020-02-24,6.38,6.46,6.2,6.22,25102657.0,158070066.0,821250432.0,0.0305663851388999,2349
2020-02-25,6.03,6.42,5.98,6.3,25700826.0,161254324.0,821250432.0,0.0312947488349083,2349
2020-02-26,6.3,6.3,6.02,6.05,18681637.0,113739652.0,821250432.0,0.0227477956443863,2349
2020-02-27,6.04,6.05,5.76,5.83,16632425.0,97990976.0,821250432.0,0.0202525616449234,2349
2020-02-28,5.83,6.06,5.69,5.81,14288902.0,83929977.0,821250432.0,0.0173989582753729,2349
2020-03-02,5.81,5.91,5.63,5.83,13237724.0,76333617.0,821250432.0,0.0161189857371058,2349
2020-03-03,5.83,5.88,5.76,5.82,12875674.0,74912362.0,821250432.0,0.0156781336097976,2349
2020-03-04,5.83,5.83,5.57,5.66,12097488.0,68649270.0,821250432.0,0.0147305712467497,2349
2020-03-05,5.7,5.74,5.62,5.69,8678582.0,49355644.0,821250432.0,0.0105675219906611,2349
2020-03-06,5.62,5.76,5.62,5.67,9079900.0,51804768.0,821250432.0,0.0110561890091036,2349
2020-03-09,5.8,6.2,5.8,6.09,27995562.0,168790929.0,821250432.0,0.0340889464518418,2349
2020-03-10,5.85,6.0,5.48,5.83,16642634.0,95719068.0,821250432.0,0.0202649926886126,2349
2020-03-11,5.81,5.81,5.66,5.69,11002763.0,62847685.0,821250432.0,0.0133975734700131,2349
2020-03-12,5.72,5.78,5.55,5.66,7724297.0,43686561.0,821250432.0,0.0094055317343199,2349
2020-03-13,5.42,5.58,5.32,5.51,8832954.0,48358891.0,821250432.0,0.0107554938856945,2349
2020-03-16,5.63,5.75,5.48,5.53,11712000.0,66169877.0,821250432.0,0.0142611797128406,2349
2020-03-17,5.41,5.54,5.11,5.25,10068784.0,52739238.0,821250432.0,0.0122603089236487,2349
