日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2023-03-29,7.42,8.9,7.42,7.94,345720861.0,2804255484.0,688888889.0,0.5018528626609915,600925
2023-03-30,7.2,7.77,7.15,7.22,245523507.0,1797429760.0,688888889.0,0.3564050907489669,600925
2023-03-31,7.06,7.18,6.81,6.84,168345500.0,1167602720.0,688888889.0,0.24437249996058508,600925
2023-04-03,6.8,6.93,6.7,6.8,118886385.0,807672817.0,688888889.0,0.17257701045603596,600925
2023-04-04,6.76,6.77,6.52,6.54,135918085.0,899090943.0,688888889.0,0.19730044593591928,600925
2023-04-06,6.5,6.82,6.4,6.69,119893822.0,795756116.0,688888889.0,0.17403941900418718,600925
2023-04-07,6.62,6.62,6.53,6.56,73882001.0,485396481.0,688888889.0,0.10724806595044387,600925
2023-04-10,6.55,6.67,6.45,6.55,64729417.0,425175974.0,688888889.0,0.0939620569203287,600925
2023-04-11,6.5,6.53,6.42,6.45,58508247.0,377125280.0,688888889.0,0.08493132627662398,600925
2023-04-12,6.43,6.48,6.42,6.46,40714265.0,262578874.0,688888889.0,0.05910135240982236,600925
2023-04-13,6.47,6.47,6.35,6.35,55580212.0,355420380.0,688888889.0,0.08068095289021275,600925
2023-04-14,6.35,6.38,6.27,6.32,47096569.0,297223200.0,688888889.0,0.06836598724703774,600925
2023-04-17,6.29,6.37,6.28,6.35,30891264.0,195992219.0,688888889.0,0.04484215741212223,600925
2023-04-18,6.36,6.6,6.33,6.51,76319135.0,496481494.0,688888889.0,0.11078584111116357,600925
2023-04-19,6.51,6.52,6.39,6.4,43794712.0,280961449.0,688888889.0,0.06357296902200436,600925
2023-04-20,6.4,6.41,6.29,6.31,36481375.0,230306841.0,688888889.0,0.052956834668877927,600925
2023-04-21,6.3,6.32,6.21,6.22,35518545.0,222286673.0,688888889.0,0.05155917821749045,600925
2023-04-24,6.25,6.29,6.2,6.23,27436042.0,171107824.0,688888889.0,0.03982651257422153,600925
2023-04-25,6.23,6.24,6.03,6.08,40952355.0,250891016.0,688888889.0,0.05944696692589565,600925
2023-04-26,6.06,6.16,6.04,6.15,22499727.0,137506721.0,688888889.0,0.03266089402699018,600925
2023-04-27,6.18,6.22,6.14,6.14,23701439.0,146145727.0,688888889.0,0.03440531467187011,600925
2023-04-28,6.14,6.19,6.12,6.19,19049314.0,117356649.0,688888889.0,0.027652229995539963,600925
2023-05-04,6.18,6.21,6.15,6.21,21328669.0,131947579.0,688888889.0,0.030960971124038554,600925
2023-05-05,6.18,6.22,6.17,6.19,18676268.0,115588449.0,688888889.0,0.02711071160853053,600925
2023-05-08,6.2,6.32,6.19,6.3,38251254.0,240038358.0,688888889.0,0.05552601386201193,600925
2023-05-09,6.3,6.47,6.25,6.41,61234438.0,390268714.0,688888889.0,0.08888870030824376,600925
2023-05-10,6.36,6.4,6.28,6.32,31294445.0,198173204.0,688888889.0,0.04542742015396332,600925
2023-05-11,6.29,6.3,6.23,6.25,21935617.0,137225005.0,688888889.0,0.031842024672283545,600925
2023-05-12,6.25,6.29,6.22,6.23,15637276.0,97605972.0,688888889.0,0.022699271609242053,600925
2023-05-15,6.25,6.26,6.2,6.26,17629176.0,109974235.0,688888889.0,0.02559073935071117,600925
2023-05-16,6.26,6.26,6.22,6.22,15536452.0,96828235.0,688888889.0,0.02255291418991082,600925
2023-05-17,6.22,6.22,6.18,6.21,17086288.0,105856960.0,688888889.0,0.024802676125031828,600925
2023-05-18,6.22,6.23,6.18,6.19,15512216.0,96183377.0,688888889.0,0.022517732899593915,600925
2023-05-19,6.2,6.21,6.16,6.18,14023892.0,86627729.0,688888889.0,0.020357262577361732,600925
2023-05-22,6.18,6.26,6.16,6.26,20607099.0,128021112.0,688888889.0,0.02991353080162685,600925
2023-05-23,6.25,6.28,6.2,6.21,16089462.0,100180107.0,688888889.0,0.023355670641394245,600925
2023-05-24,6.19,6.22,6.17,6.18,12343906.0,76411751.0,688888889.0,0.01791857322291636,600925
2023-05-25,6.17,6.21,6.16,6.19,15162645.0,93672559.0,688888889.0,0.022010291125482213,600925
2023-05-26,6.18,6.19,6.13,6.15,13877403.0,85366100.0,688888889.0,0.020144617254815384,600925
2023-05-29,6.17,6.18,6.14,6.15,10682267.0,65736894.0,688888889.0,0.015506516610402175,600925
2023-05-30,6.16,6.18,6.12,6.15,12555550.0,77139698.0,688888889.0,0.018225798384157128,600925
2023-05-31,6.14,6.14,6.09,6.09,16558847.0,101101257.0,688888889.0,0.024037035963864993,600925
2023-06-01,6.08,6.1,6.06,6.1,12412874.0,75530544.0,688888889.0,0.01801868806160989,600925
2023-06-02,6.09,6.15,6.09,6.15,13719931.0,83982926.0,688888889.0,0.01991602886775548,600925
2023-06-05,6.15,6.15,6.11,6.12,9986508.0,61139568.0,688888889.0,0.014496543868629589,600925
2023-06-06,6.12,6.12,6.06,6.07,13759397.0,83735016.0,688888889.0,0.019973318222584947,600925
2023-06-07,6.07,6.08,6.04,6.05,11199282.0,67809054.0,688888889.0,0.016257022255442417,600925
2023-06-08,6.05,6.07,6.04,6.05,8638802.0,52287237.0,688888889.0,0.01254019644959029,600925
2023-06-09,6.05,6.06,6.03,6.05,8951843.0,54076239.0,688888889.0,0.012994610804355707,600925
2023-06-12,6.06,6.07,6.03,6.06,8813939.0,53318053.0,688888889.0,0.012794427578581544,600925
2023-06-13,6.07,6.21,6.06,6.17,25730007.0,158504771.0,688888889.0,0.03735001015526613,600925
2023-06-14,6.16,6.17,6.12,6.12,12550527.0,76945025.0,688888889.0,0.0182185069325454,600925
2023-06-15,6.12,6.12,6.08,6.11,11733414.0,71526559.0,688888889.0,0.017032375158543164,600925
2023-06-16,6.11,6.15,6.1,6.13,9795367.0,59991609.0,688888889.0,0.014219081126738859,600925
2023-06-19,6.12,6.14,6.09,6.1,8953500.0,54684754.0,688888889.0,0.012997016126935965,600925
2023-06-20,6.09,6.1,6.06,6.06,9876064.0,59977827.0,688888889.0,0.014336221933171578,600925
2023-06-21,6.06,6.09,6.06,6.06,7691977.0,46697867.0,688888889.0,0.011165773062715198,600925
2023-06-26,6.06,6.12,6.04,6.09,12495983.0,76076960.0,688888889.0,0.018139330158364626,600925
2023-06-27,6.1,6.12,6.07,6.12,10874457.0,66328222.0,688888889.0,0.015785502094228146,600925
2023-06-28,6.11,6.25,6.08,6.21,42525864.0,263643480.0,688888889.0,0.061731092893269175,600925
2023-06-29,6.17,6.18,6.12,6.15,23606773.0,144976795.0,688888889.0,0.0342678962847955,600925
2023-06-30,6.13,6.19,6.12,6.17,14267124.0,87834421.0,688888889.0,0.020710341286982202,600925
2023-07-03,6.17,6.2,6.16,6.18,13743075.0,84841771.0,688888889.0,0.01994962499678232,600925
2023-07-04,6.19,6.2,6.15,6.16,10971234.0,67646664.0,688888889.0,0.01592598483614097,600925
2023-07-05,6.16,6.2,6.16,6.18,14092206.0,87137427.0,688888889.0,0.020456428061216704,600925
2023-07-06,6.19,6.2,6.16,6.17,11226220.0,69269617.0,688888889.0,0.016296125803823204,600925
2023-07-07,6.16,6.19,6.16,6.18,12345885.0,76241451.0,688888889.0,0.01792144596485138,600925
2023-07-10,6.03,6.03,5.96,5.97,15021836.0,89815664.0,688888889.0,0.021805890964224858,600925
2023-07-11,5.96,5.97,5.92,5.94,10269008.0,60996137.0,688888889.0,0.014906624513724738,600925
2023-07-12,5.95,5.96,5.92,5.92,10596131.0,62874670.0,688888889.0,0.015381480481390084,600925
2023-07-13,5.92,5.95,5.92,5.94,9047912.0,53691179.0,688888889.0,0.013134065804333215,600925
2023-07-14,5.93,5.96,5.93,5.95,9649525.0,57344540.0,688888889.0,0.014007374997740745,600925
2023-07-17,5.95,5.95,5.9,5.92,9494220.0,56144164.0,688888889.0,0.013781932255841624,600925
2023-07-18,5.92,5.94,5.9,5.93,6914803.0,40901855.0,688888889.0,0.010037617256445546,600925
2023-07-19,5.92,5.93,5.9,5.91,7134067.0,42161590.0,688888889.0,0.010355903708007113,600925
2023-07-20,5.91,5.93,5.89,5.89,8400500.0,49631541.0,688888889.0,0.012194274191581568,600925
2023-07-21,5.88,5.89,5.87,5.89,8773446.0,51604191.0,688888889.0,0.012735647417300702,600925
