日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,2.03,2.05,2.03,2.05,27561856.0,56272105.0,7735820000.0,0.003562887450845547,601880
2020-01-03,2.05,2.05,2.03,2.04,23270803.0,47439243.0,7735820000.0,0.003008188272219364,601880
2020-01-06,2.03,2.05,2.02,2.03,23235815.0,47296583.0,7735820000.0,0.0030036654162066854,601880
2020-01-07,2.04,2.05,2.03,2.05,23772782.0,48633882.0,7735820000.0,0.003073078484246014,601880
2020-01-08,2.04,2.05,2.02,2.02,29804737.0,60668685.0,7735820000.0,0.0038528219374287407,601880
2020-01-09,2.03,2.04,2.02,2.04,20671929.0,42000952.0,7735820000.0,0.0026722350054680694,601880
2020-01-10,2.04,2.05,2.03,2.03,15157180.0,30855587.0,7735820000.0,0.001959350139998087,601880
2020-01-13,2.03,2.04,2.02,2.04,16901918.0,34301760.0,7735820000.0,0.002184890289587917,601880
2020-01-14,2.04,2.05,2.03,2.03,17576470.0,35849824.0,7735820000.0,0.0022720888024798922,601880
2020-01-15,2.03,2.04,2.01,2.01,16649447.0,33669549.0,7735820000.0,0.0021522536718796455,601880
2020-01-16,2.02,2.03,2.01,2.01,12521911.0,25221450.0,7735820000.0,0.0016186921360631453,601880
2020-01-17,2.01,2.02,2.0,2.01,12052040.0,24244650.0,7735820000.0,0.001557952485967874,601880
2020-01-20,2.01,2.02,2.0,2.02,10952202.0,22009596.0,7735820000.0,0.0014157777714579709,601880
2020-01-21,2.01,2.02,1.99,2.0,17951962.0,35941971.0,7735820000.0,0.002320628194554682,601880
2020-01-22,2.0,2.0,1.98,2.0,13255820.0,26393366.0,7735820000.0,0.0017135636558244633,601880
2020-01-23,1.99,2.0,1.94,1.96,27370880.0,53950688.0,7735820000.0,0.003538200216654472,601880
2020-02-03,1.76,1.76,1.76,1.76,16040300.0,28230928.0,7735820000.0,0.0020735099834277427,601880
2020-02-04,1.61,1.75,1.61,1.71,43547803.0,74054887.0,7735820000.0,0.0056293712883702055,601880
2020-02-05,1.7,1.76,1.69,1.73,31267860.0,54163810.0,7735820000.0,0.004041958060037591,601880
2020-02-06,1.73,1.74,1.71,1.73,26797584.0,46250704.0,7735820000.0,0.0034640909431708595,601880
2020-02-07,1.73,1.73,1.71,1.72,19921305.0,34195713.0,7735820000.0,0.0025752027580786523,601880
2020-02-10,1.72,1.75,1.71,1.75,23791755.0,41263614.0,7735820000.0,0.003075531100775354,601880
2020-02-11,1.75,1.79,1.75,1.77,24372770.0,43104334.0,7735820000.0,0.0031506381999581168,601880
2020-02-12,1.77,1.79,1.75,1.78,23260123.0,41092341.0,7735820000.0,0.0030068076816678773,601880
2020-02-13,1.78,1.82,1.78,1.8,36109060.0,64914906.0,7735820000.0,0.0046677740692001625,601880
2020-02-14,1.79,1.8,1.77,1.77,19364375.0,34529832.0,7735820000.0,0.0025032090974195366,601880
2020-02-17,1.77,1.82,1.77,1.81,25808792.0,46381430.0,7735820000.0,0.0033362710094081817,601880
2020-02-18,1.81,1.83,1.8,1.81,25271107.0,45759792.0,7735820000.0,0.0032667651263860844,601880
2020-02-19,1.81,1.82,1.8,1.8,20394239.0,36802864.0,7735820000.0,0.002636338358441639,601880
2020-02-20,1.81,1.84,1.8,1.84,31150810.0,56681965.0,7735820000.0,0.0040268271495458785,601880
2020-02-21,1.83,1.85,1.82,1.84,28697984.0,52648712.0,7735820000.0,0.0037097533293173834,601880
2020-02-24,1.83,1.84,1.8,1.81,25957616.0,47119538.0,7735820000.0,0.0033555093060593445,601880
2020-02-25,1.79,1.8,1.76,1.79,39802276.0,70794340.0,7735820000.0,0.005145191589256214,601880
2020-02-26,1.78,1.85,1.76,1.82,54577332.0,98775680.0,7735820000.0,0.007055145026642295,601880
2020-02-27,1.82,1.85,1.82,1.84,33402846.0,61174038.0,7735820000.0,0.004317945091793759,601880
2020-02-28,1.81,1.82,1.76,1.78,41260514.0,73772287.0,7735820000.0,0.005333696233883415,601880
2020-03-02,1.78,1.83,1.77,1.82,31457661.0,57008075.0,7735820000.0,0.004066493403414247,601880
2020-03-03,1.84,1.95,1.81,1.88,95571704.0,179301578.0,7735820000.0,0.01235443740935027,601880
2020-03-04,1.85,1.91,1.83,1.89,70946506.0,132400811.0,7735820000.0,0.009171168150241344,601880
2020-03-05,1.89,1.9,1.87,1.89,46606419.0,87958313.0,7735820000.0,0.006024754841762088,601880
2020-03-06,1.88,1.88,1.85,1.87,27243801.0,50780113.0,7735820000.0,0.0035217728695859005,601880
2020-03-09,1.86,1.86,1.82,1.83,29720935.0,54686421.0,7735820000.0,0.003841988955275588,601880
2020-03-10,1.8,1.85,1.79,1.84,32663381.0,59638094.0,7735820000.0,0.0042223553547006,601880
2020-03-11,1.85,1.87,1.83,1.86,31920920.0,59122887.0,7735820000.0,0.004126378328347867,601880
2020-03-12,1.84,1.85,1.81,1.82,29006901.0,52854374.0,7735820000.0,0.0037496866524815726,601880
2020-03-13,1.77,1.81,1.73,1.81,33232309.0,59131270.0,7735820000.0,0.004295899982160909,601880
2020-03-16,1.82,1.83,1.76,1.77,28438316.0,50938556.0,7735820000.0,0.0036761863642121974,601880
2020-03-17,1.76,1.79,1.72,1.75,26499170.0,46428654.0,7735820000.0,0.00342551532998441,601880
2020-03-18,1.76,1.8,1.74,1.74,27141549.0,47876775.0,7735820000.0,0.0035085548784744218,601880
2020-03-19,1.73,1.75,1.71,1.73,21819263.0,37664138.0,7735820000.0,0.0028205494698687406,601880
2020-03-20,1.74,1.75,1.73,1.75,15617820.0,27182902.0,7735820000.0,0.0020188965100015254,601880
2020-03-23,1.72,1.73,1.71,1.71,16986810.0,29179975.0,7735820000.0,0.002195864174709339,601880
2020-03-24,1.72,1.75,1.72,1.73,15019640.0,26016819.0,7735820000.0,0.0019415705122404607,601880
2020-03-25,1.75,1.78,1.73,1.76,29112224.0,51079204.0,7735820000.0,0.003763301628010993,601880
2020-03-26,1.74,1.76,1.72,1.73,20175620.0,35121494.0,7735820000.0,0.0026080777474139782,601880
2020-03-27,1.75,1.76,1.74,1.74,14415250.0,25191145.0,7735820000.0,0.0018634417553665932,601880
2020-03-30,1.73,1.74,1.71,1.72,15031476.0,25851695.0,7735820000.0,0.00194310053749958,601880
2020-03-31,1.73,1.74,1.72,1.73,13207852.0,22850410.0,7735820000.0,0.0017073628910703714,601880
2020-04-01,1.72,1.74,1.71,1.72,17488710.0,30161795.0,7735820000.0,0.002260744174502509,601880
2020-04-02,1.72,1.74,1.71,1.74,13715904.0,23671081.0,7735820000.0,0.0017730381523872066,601880
2020-04-03,1.73,1.74,1.72,1.73,12251410.0,21172325.0,7735820000.0,0.0015837248022834037,601880
2020-04-07,1.74,1.75,1.73,1.74,16339046.0,28474971.0,7735820000.0,0.0021121285138485644,601880
2020-04-08,1.73,1.75,1.73,1.74,11838340.0,20554611.0,7735820000.0,0.001530327748060322,601880
2020-04-09,1.75,1.75,1.73,1.74,9938732.0,17296847.0,7735820000.0,0.0012847677427861557,601880
2020-04-10,1.73,1.75,1.72,1.74,17420686.0,30217305.0,7735820000.0,0.0022519507951322547,601880
2020-04-13,1.73,1.74,1.72,1.72,7888000.0,13592084.0,7735820000.0,0.0010196721226708998,601880
2020-04-14,1.72,1.74,1.71,1.73,11198020.0,19330608.0,7735820000.0,0.0014475543639846842,601880
2020-04-15,1.73,1.74,1.72,1.72,17797383.0,30725821.0,7735820000.0,0.0023006459560848107,601880
2020-04-16,1.72,1.73,1.71,1.72,9706292.0,16702578.0,7735820000.0,0.001254720507974591,601880
2020-04-17,1.72,1.74,1.72,1.73,13231077.0,22879132.0,7735820000.0,0.0017103651584447414,601880
2020-04-20,1.73,1.73,1.71,1.72,12230748.0,21044230.0,7735820000.0,0.0015810538507876346,601880
2020-04-21,1.72,1.73,1.71,1.73,13302232.0,22890653.0,7735820000.0,0.0017195632783596308,601880
2020-04-22,1.72,1.73,1.71,1.73,12159350.0,20943665.0,7735820000.0,0.0015718243185596356,601880
2020-04-23,1.73,1.85,1.72,1.78,64295824.0,114016175.0,7735820000.0,0.00831144261371128,601880
2020-04-24,1.75,1.77,1.73,1.74,33383930.0,58326986.0,7735820000.0,0.004315499843584778,601880
2020-04-27,1.74,1.74,1.72,1.73,17403116.0,30131456.0,7735820000.0,0.00224967954269877,601880
2020-04-28,1.72,1.73,1.7,1.71,24192317.0,41430050.0,7735820000.0,0.0031273112611203465,601880
2020-04-29,1.71,1.72,1.7,1.71,10432420.0,17828617.0,7735820000.0,0.0013485861873725087,601880
2020-04-30,1.71,1.74,1.71,1.73,16687122.0,28867244.0,7735820000.0,0.0021571238730994256,601880
2020-05-06,1.72,1.75,1.71,1.74,22828582.0,39511007.0,7735820000.0,0.0029510229038421268,601880
2020-05-07,1.74,1.75,1.73,1.73,11313490.0,19631282.0,7735820000.0,0.001462481029806795,601880
2020-05-08,1.73,1.75,1.73,1.74,19439742.0,33834483.0,7735820000.0,0.002512951697428327,601880
2020-05-11,1.74,1.76,1.74,1.74,18870442.0,32970270.0,7735820000.0,0.002439358981982518,601880
2020-05-12,1.75,1.75,1.73,1.73,9004811.0,15626953.0,7735820000.0,0.0011640409161536851,601880
2020-05-13,1.73,1.74,1.72,1.74,11130276.0,19296090.0,7735820000.0,0.0014387971798723342,601880
2020-05-14,1.73,1.74,1.73,1.73,13927643.0,24145349.0,7735820000.0,0.0018004093942206516,601880
2020-05-15,1.73,1.76,1.73,1.74,24300765.0,42362816.0,7735820000.0,0.003141330201581733,601880
2020-05-18,1.74,1.74,1.72,1.73,17454680.0,30201409.0,7735820000.0,0.002256345157979374,601880
2020-05-19,1.73,1.74,1.72,1.73,10165906.0,17575877.0,7735820000.0,0.0013141342482115665,601880
2020-05-20,1.72,1.73,1.71,1.71,13777773.0,23653864.0,7735820000.0,0.0017810358824274608,601880
2020-05-21,1.72,1.73,1.71,1.72,13025413.0,22363297.0,7735820000.0,0.0016837792244390381,601880
2020-05-22,1.71,1.72,1.7,1.7,12427516.0,21246985.0,7735820000.0,0.0016064898097422123,601880
2020-05-25,1.71,1.71,1.69,1.7,10810617.0,18382673.0,7735820000.0,0.001397475251492408,601880
2020-05-26,1.7,1.71,1.69,1.71,8625797.0,14685930.0,7735820000.0,0.0011150462394419725,601880
2020-05-27,1.7,1.71,1.69,1.7,13290708.0,22572098.0,7735820000.0,0.0017180735849593191,601880
2020-05-28,1.7,1.71,1.69,1.7,11800423.0,20065810.0,7735820000.0,0.0015254262637962104,601880
2020-05-29,1.69,1.72,1.69,1.69,37354463.0,63528711.0,7735820000.0,0.00482876579341298,601880
2020-06-01,1.69,1.72,1.69,1.71,23207623.0,39617037.0,7735820000.0,0.0030000210708108514,601880
2020-06-02,1.71,1.78,1.71,1.75,51432931.0,89415427.0,7735820000.0,0.006648672151110031,601880
2020-06-03,1.74,1.74,1.71,1.72,27896644.0,48083664.0,7735820000.0,0.0036061650865713006,601880
2020-06-04,1.71,1.72,1.7,1.71,19371853.0,33108236.0,7735820000.0,0.0025041757693431334,601880
2020-06-05,1.71,1.72,1.7,1.71,14975110.0,25622855.0,7735820000.0,0.0019358141735459202,601880
2020-06-08,1.71,1.72,1.7,1.72,13385070.0,22908623.0,7735820000.0,0.0017302716454105705,601880
2020-06-09,1.71,1.72,1.7,1.71,12569106.0,21484942.0,7735820000.0,0.001624792976051666,601880
2020-06-10,1.71,1.71,1.7,1.7,16142482.0,27469198.0,7735820000.0,0.0020867189257247456,601880
2020-06-11,1.7,1.71,1.69,1.7,13089300.0,22223919.0,7735820000.0,0.0016920378188737587,601880
2020-06-12,1.68,1.71,1.67,1.7,22545373.0,38131000.0,7735820000.0,0.0029144128224286503,601880
2020-06-15,1.69,1.71,1.69,1.69,14285524.0,24224326.0,7735820000.0,0.001846672233842049,601880
2020-06-16,1.7,1.71,1.69,1.71,14099596.0,23915227.0,7735820000.0,0.0018226375484434747,601880
2020-06-17,1.7,1.71,1.69,1.69,15280800.0,25887959.0,7735820000.0,0.0019753303463627644,601880
2020-06-18,1.69,1.71,1.68,1.7,20739342.0,35204855.0,7735820000.0,0.0026809494016148258,601880
2020-06-19,1.7,1.75,1.7,1.72,50842941.0,87689269.0,7735820000.0,0.006572404864642663,601880
2020-07-08,1.89,1.89,1.89,1.89,6371153.0,12041479.0,7735820000.0,0.0008235911642204705,601880
2020-07-09,2.08,2.08,2.08,2.08,6217074.0,12931514.0,7735820000.0,0.0008036735601397137,601880
2020-07-10,2.29,2.29,2.29,2.29,20136973.0,46113668.0,7735820000.0,0.0026030818969417593,601880
2020-07-13,2.5,2.5,2.2,2.32,345139594.0,803710789.0,7735820000.0,0.04461577363485707,601880
