日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,3.64,3.73,3.64,3.73,8413164.0,31065967.0,905696586.0,0.009289163865745211,600509
2020-01-03,3.75,3.79,3.71,3.75,7268949.0,27239549.0,905696586.0,0.008025810312594023,600509
2020-01-06,3.74,3.84,3.72,3.83,10859047.0,41274485.0,905696586.0,0.01198971837572986,600509
2020-01-07,3.82,3.88,3.81,3.88,7938136.0,30545526.0,905696586.0,0.00876467475168334,600509
2020-01-08,3.91,3.93,3.78,3.78,11254414.0,43103114.0,905696586.0,0.012426251985452445,600509
2020-01-09,3.8,3.83,3.78,3.82,6930749.0,26353269.0,905696586.0,0.007652396075168599,600509
2020-01-10,3.79,3.83,3.79,3.82,5141430.0,19577305.0,905696586.0,0.005676768665659959,600509
2020-01-13,3.81,3.81,3.77,3.8,3865501.0,14644213.0,905696586.0,0.0042679867184571675,600509
2020-01-14,3.81,3.84,3.79,3.82,5300779.0,20265356.0,905696586.0,0.005852709485646665,600509
2020-01-15,3.83,3.84,3.77,3.78,3968505.0,15032104.0,905696586.0,0.004381715754860977,600509
2020-01-16,3.77,3.81,3.68,3.68,5610800.0,20908218.0,905696586.0,0.006195010654484238,600509
2020-01-17,3.7,3.72,3.63,3.63,5274100.0,19331513.0,905696586.0,0.005823252600843965,600509
2020-01-20,3.48,3.57,3.46,3.55,9411117.0,33007110.0,905696586.0,0.010391026250373876,600509
2020-01-21,3.54,3.55,3.48,3.48,5882892.0,20618567.0,905696586.0,0.006495433560130479,600509
2020-01-22,3.51,3.52,3.39,3.46,5107433.0,17609246.0,905696586.0,0.0056392318122307685,600509
2020-01-23,3.46,3.47,3.36,3.38,7077302.0,24122615.0,905696586.0,0.007814208543345443,600509
2020-02-03,3.04,3.04,3.04,3.04,1761100.0,5353744.0,905696586.0,0.001944470176019853,600509
2020-02-04,2.74,2.94,2.74,2.89,10380835.0,29874211.0,905696586.0,0.011461713735553377,600509
2020-02-05,2.9,2.99,2.89,2.95,6990030.0,20636439.0,905696586.0,0.007717849562480298,600509
2020-02-06,2.95,3.0,2.94,2.98,5580428.0,16566441.0,905696586.0,0.006161476245202496,600509
2020-02-07,2.98,3.02,2.95,2.99,4550329.0,13547488.0,905696586.0,0.005024120737935519,600509
