日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.28,5.39,5.27,5.3,5823419.0,30964881.0,568177846.0,0.010249289093190022,600784
2020-01-03,5.31,5.38,5.26,5.38,5507947.0,29331970.0,568177846.0,0.009694054491522712,600784
2020-01-06,5.35,5.5,5.3,5.4,7833322.0,42534312.0,568177846.0,0.013786743103672507,600784
2020-01-07,5.39,5.5,5.38,5.42,5484352.0,29811725.0,568177846.0,0.009652527001202366,600784
2020-01-08,5.41,5.41,5.21,5.23,4569602.0,24287701.0,568177846.0,0.008042555745828921,600784
2020-01-09,5.3,5.34,5.23,5.27,2715195.0,14339058.0,568177846.0,0.0047787766086184215,600784
2020-01-10,5.23,5.38,5.23,5.27,2955761.0,15674206.0,568177846.0,0.005202175728618605,600784
2020-01-13,5.26,5.33,5.22,5.32,2527470.0,13381950.0,568177846.0,0.004448378298790622,600784
2020-01-14,5.33,5.39,5.3,5.37,3055646.0,16348242.0,568177846.0,0.005377974557635251,600784
2020-01-15,5.36,5.43,5.31,5.36,2264411.0,12144412.0,568177846.0,0.003985391222029449,600784
2020-01-16,5.35,5.37,5.28,5.32,2443046.0,12991381.0,568177846.0,0.004299791020011013,600784
2020-01-17,5.36,5.36,5.13,5.15,3690400.0,19288157.0,568177846.0,0.006495149407849316,600784
2020-01-20,5.14,5.21,5.13,5.18,2631920.0,13628922.0,568177846.0,0.004632211583976472,600784
2020-01-21,5.17,5.18,5.01,5.06,3147010.0,16041506.0,568177846.0,0.005538776321806817,600784
2020-01-22,5.12,5.13,5.0,5.07,2596753.0,13148588.0,568177846.0,0.004570317231270576,600784
2020-01-23,4.99,5.07,4.86,4.89,3532200.0,17539647.0,568177846.0,0.006216715461306459,600784
2020-02-03,4.4,4.4,4.4,4.4,1376800.0,6057920.0,568177846.0,0.002423184940582847,600784
2020-02-04,4.06,4.29,4.06,4.2,6347091.0,26572481.0,568177846.0,0.01117095825661601,600784
2020-02-05,4.24,4.4,4.19,4.29,4894893.0,21121265.0,568177846.0,0.008615071908312314,600784
2020-02-06,4.28,4.36,4.23,4.32,4048702.0,17377229.0,568177846.0,0.007125765336510498,600784
2020-02-07,4.3,4.34,4.26,4.3,3321318.0,14263653.0,568177846.0,0.005845560546547604,600784
2020-02-10,4.3,4.44,4.26,4.42,3864863.0,16913035.0,568177846.0,0.006802206434497272,600784
2020-02-11,4.42,4.46,4.38,4.39,2938391.0,12998387.0,568177846.0,0.00517160431489263,600784
2020-02-12,4.37,4.47,4.37,4.41,5579199.0,24613976.0,568177846.0,0.009819458888229866,600784
2020-02-13,4.4,4.41,4.35,4.38,3858673.0,16902162.0,568177846.0,0.0067913119583335535,600784
2020-02-14,4.4,4.43,4.35,4.37,2878280.0,12617818.0,568177846.0,0.005065808215267865,600784
2020-02-17,4.38,4.5,4.35,4.48,6126601.0,27153477.0,568177846.0,0.010782893143637283,600784
2020-02-18,4.48,4.53,4.43,4.5,5381735.0,24090587.0,568177846.0,0.009471919818570328,600784
2020-02-19,4.51,4.62,4.46,4.58,7393433.0,33618501.0,568177846.0,0.013012533051139061,600784
2020-02-20,4.61,4.65,4.53,4.63,5246328.0,24109629.0,568177846.0,0.009233601832479755,600784
2020-02-21,4.6,4.75,4.6,4.7,5022197.0,23485079.0,568177846.0,0.008839128514701011,600784
2020-02-24,4.72,4.72,4.6,4.67,4278755.0,19949078.0,568177846.0,0.007530661447155403,600784
2020-02-25,4.61,4.62,4.46,4.56,6295058.0,28661147.0,568177846.0,0.011079379536385514,600784
2020-02-26,4.51,4.69,4.5,4.6,5893182.0,27212142.0,568177846.0,0.010372072831576049,600784
