日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.91,6.04,5.86,6.0,14053197.0,83907879.0,770706585.0,0.0182341727364376,2061
2020-01-03,6.03,6.05,5.93,5.97,9189684.0,54876284.0,770706585.0,0.0119237128355403,2061
2020-01-06,5.93,5.98,5.88,5.92,9584035.0,56901462.0,770706585.0,0.0124353874568231,2061
2020-01-07,5.93,5.99,5.9,5.97,8303713.0,49378429.0,770706585.0,0.0107741560298203,2061
2020-01-08,5.95,5.96,5.83,5.85,8950153.0,52802668.0,770706585.0,0.0116129188126762,2061
2020-01-09,5.88,5.97,5.88,5.96,7290435.0,43152068.0,770706585.0,0.0094594170361214,2061
2020-01-10,5.96,6.01,5.89,5.93,6559003.0,38972774.0,770706585.0,0.0085103762283281,2061
2020-01-13,5.93,5.93,5.86,5.93,4898775.0,28877718.0,770706585.0,0.0063562127213432,2061
2020-01-14,5.93,5.97,5.93,5.96,6741306.0,40092671.0,770706585.0,0.0087469163118672,2061
2020-01-15,5.96,5.98,5.8,5.84,8696500.0,50935315.0,770706585.0,0.0112838013444506,2061
2020-01-16,5.86,5.86,5.76,5.77,5976875.0,34707208.0,770706585.0,0.0077550589502229,2061
2020-01-17,5.78,5.82,5.73,5.76,4336639.0,25063397.0,770706585.0,0.0056268352760992,2061
2020-01-20,5.79,5.83,5.73,5.83,3929578.0,22751842.0,770706585.0,0.005098669294489,2061
2020-01-21,5.82,5.82,5.71,5.72,4708774.0,27070626.0,770706585.0,0.006109684400841,2061
2020-01-22,5.73,5.73,5.6,5.69,5396908.0,30509117.0,770706585.0,0.0070025455926265,2061
2020-01-23,5.68,5.68,5.46,5.5,7269100.0,40379493.0,770706585.0,0.0094317346464608,2061
2020-02-03,4.95,5.05,4.95,4.95,7973600.0,39505327.0,770706585.0,0.0103458308975003,2061
2020-02-04,4.67,4.94,4.67,4.86,8964076.0,43487427.0,770706585.0,0.0116309840534189,2061
2020-02-05,4.88,5.02,4.85,4.96,7092532.0,35181155.0,770706585.0,0.0092026357864841,2061
2020-02-06,4.96,5.04,4.92,4.98,7147534.0,35547377.0,770706585.0,0.0092740014671082,2061
2020-02-07,4.98,5.02,4.87,4.95,7975600.0,39447356.0,770706585.0,0.010348425918795,2061
2020-02-10,4.91,5.07,4.9,5.07,8612703.0,43101692.0,770706585.0,0.0111750738447369,2061
2020-02-11,5.05,5.11,5.01,5.06,5982303.0,30244094.0,770706585.0,0.0077621018380166,2061
2020-02-12,5.03,5.1,5.03,5.09,5626450.0,28520397.0,770706585.0,0.0073003787816345,2061
2020-02-13,5.07,5.17,5.03,5.04,7682201.0,39127062.0,770706585.0,0.0099677375923808,2061
2020-02-14,5.04,5.06,4.99,5.04,6279565.0,31497564.0,770706585.0,0.0081478024480613,2061
2020-02-17,5.09,5.27,5.06,5.24,10264602.0,53349546.0,770706585.0,0.0133184303855403,2061
2020-02-18,5.23,5.31,5.21,5.28,8760500.0,46036387.0,770706585.0,0.0113668420258794,2061
