日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,13.66,14.66,13.33,14.41,16018931.0,227934342.0,237660888.0,0.0674024705318781,2793
2020-01-03,14.3,14.39,13.88,13.95,11314858.0,159130937.0,237660888.0,0.0476092557560417,2793
2020-01-06,14.05,14.05,13.54,13.62,9361761.0,128621120.0,237660888.0,0.0393912565032577,2793
2020-01-07,13.51,13.79,13.35,13.78,7545812.0,102528888.0,237660888.0,0.03175033159011,2793
2020-01-08,13.63,13.87,13.16,13.23,8769443.0,118031017.0,237660888.0,0.0368989743066179,2793
2020-01-09,13.31,13.59,13.31,13.39,5751238.0,77152754.0,237660888.0,0.0241993457501513,2793
2020-01-10,13.56,13.67,13.39,13.58,6099510.0,82484077.0,237660888.0,0.025664761464663,2793
2020-01-13,13.59,14.08,13.49,14.05,9354783.0,129521790.0,237660888.0,0.0393618953405576,2793
2020-01-14,14.01,14.29,13.9,14.15,8464886.0,119086048.0,237660888.0,0.0356174971457651,2793
2020-01-15,14.26,14.4,13.91,14.05,7013915.0,98945356.0,237660888.0,0.0295122813813604,2793
2020-01-16,14.05,14.16,13.78,13.83,6833139.0,94924354.0,237660888.0,0.0287516345558718,2793
2020-01-17,14.64,15.16,14.12,14.63,18028632.0,264002072.0,237660888.0,0.0758586410734946,2793
2020-01-20,14.4,14.57,13.98,14.42,11734574.0,167142236.0,237660888.0,0.0493752846703156,2793
2020-01-21,14.42,15.25,14.35,14.7,19407940.0,288415320.0,237660888.0,0.0816623221571064,2793
2020-01-22,15.0,16.15,14.83,15.73,22343041.0,347722972.0,237660888.0,0.0940122760123659,2793
2020-01-23,15.2,15.2,14.16,14.68,16516410.0,241741763.0,237660888.0,0.0694957009501706,2793
2020-02-03,13.21,13.99,13.21,13.21,10241133.0,136510841.0,237660888.0,0.0430913689087957,2793
2020-02-04,12.4,13.39,12.4,13.01,12344295.0,160259968.0,237660888.0,0.051940793051316,2793
2020-02-05,14.31,14.31,14.31,14.31,1992485.0,28512460.0,237660888.0,0.0083837311926563,2793
2020-02-06,15.74,15.74,15.74,15.74,2606122.0,41020360.0,237660888.0,0.0109657168326325,2793
2020-02-07,16.99,17.31,16.53,17.31,49288506.0,846897042.0,237660888.0,0.2073900607490787,2793
2020-02-10,16.0,16.46,15.58,15.58,20376396.0,322549200.0,237660888.0,0.0857372711659648,2793
2020-02-11,14.55,15.06,14.06,14.39,27914770.0,404975338.0,237660888.0,0.117456306062443,2793
2020-02-12,14.5,15.29,14.36,14.97,19170335.0,286097710.0,237660888.0,0.0806625573156993,2793
2020-02-13,14.9,14.9,14.4,14.63,14990778.0,219099247.0,237660888.0,0.0630763358925091,2793
2020-02-14,14.5,14.61,14.13,14.22,13015118.0,186465698.0,245661342.0,0.052979918997593,2793
2020-02-17,14.24,14.48,14.12,14.44,10867800.0,155585103.0,245661342.0,0.0442389507096318,2793
2020-02-18,14.41,14.8,14.2,14.73,15173098.0,219322043.0,245661342.0,0.0617642884976179,2793
2020-02-19,14.64,14.64,14.35,14.39,10489143.0,151856917.0,245661342.0,0.0426975726608218,2793
