日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,8.5,8.5,8.28,8.3,174454921.0,1462850137.0,3502400000.0,0.0498101076404751,2797
2020-01-03,8.25,8.48,8.21,8.39,143532269.0,1201429464.0,3502400000.0,0.0409811183759707,2797
2020-01-06,8.25,8.43,8.16,8.23,169521330.0,1406189928.0,3502400000.0,0.0484014761306532,2797
2020-01-07,8.21,8.33,8.05,8.18,160328785.0,1307646480.0,3502400000.0,0.0457768344563727,2797
2020-01-08,8.07,8.12,7.85,7.85,155837364.0,1244728790.0,3502400000.0,0.0444944506624029,2797
2020-01-09,7.96,8.06,7.9,7.94,92845315.0,739877110.0,3502400000.0,0.0265090552192782,2797
2020-01-10,8.03,8.07,7.9,7.97,76970661.0,614195001.0,3502400000.0,0.0219765477957971,2797
2020-01-13,7.92,8.13,7.81,8.13,107315086.0,857253120.0,3502400000.0,0.0306404425536774,2797
2020-01-14,8.18,8.18,8.02,8.02,88601596.0,717893484.0,3502400000.0,0.0252973949291914,2797
2020-01-15,8.01,8.14,7.96,8.07,78459136.0,632896573.0,3502400000.0,0.0224015349474645,2797
2020-01-16,8.0,8.0,7.8,7.84,116428300.0,916697628.0,3502400000.0,0.0332424337597076,2797
2020-01-17,7.86,7.97,7.82,7.83,66741463.0,525900655.0,3502400000.0,0.0190559225102786,2797
2020-01-20,7.82,7.89,7.76,7.87,68045994.0,533419324.0,3502400000.0,0.0194283902466879,2797
2020-01-21,7.81,7.96,7.8,7.83,71257110.0,560522330.0,3502400000.0,0.0203452232754682,2797
2020-01-22,7.82,8.08,7.76,8.02,112524452.0,894539048.0,3502400000.0,0.0321278129282777,2797
2020-01-23,7.9,8.05,7.54,7.7,117247214.0,919349350.0,3502400000.0,0.0334762488579259,2797
2020-02-03,6.93,6.93,6.93,6.93,10441900.0,72362367.0,3502400000.0,0.0029813556418455,2797
2020-02-04,6.24,6.82,6.24,6.71,160441520.0,1062641477.0,3502400000.0,0.0458090223846505,2797
2020-02-05,6.7,7.04,6.62,6.78,121952244.0,832980652.0,3502400000.0,0.0348196219735038,2797
2020-02-06,6.75,7.05,6.67,6.94,130665073.0,900490086.0,3502400000.0,0.0373072958542713,2797
2020-02-07,6.92,7.06,6.86,6.99,108368855.0,755565278.0,3502400000.0,0.0309413130995888,2797
2020-02-10,6.98,7.17,6.94,7.12,102202021.0,723275598.0,3502400000.0,0.0291805678962996,2797
2020-02-11,7.15,7.28,7.05,7.08,88813189.0,634954363.0,3502400000.0,0.0253578086455002,2797
2020-02-12,7.05,7.27,7.03,7.22,110878214.0,794181035.0,3502400000.0,0.0316577815212425,2797
2020-02-13,7.21,7.26,7.05,7.06,90716089.0,647187094.0,3502400000.0,0.0259011218021927,2797
2020-02-14,7.05,7.26,7.02,7.16,99839550.0,713965460.0,3502400000.0,0.0285060387163088,2797
2020-02-17,7.33,7.48,7.2,7.42,167638751.0,1228213927.0,3502400000.0,0.0478639649954317,2797
2020-02-18,7.46,7.52,7.31,7.4,113447465.0,839621478.0,3502400000.0,0.032391350216994,2797
2020-02-19,7.37,7.57,7.33,7.36,132670526.0,990239848.0,3502400000.0,0.0378798897898583,2797
2020-02-20,7.35,7.9,7.34,7.8,229745794.0,1745801927.0,3502400000.0,0.0655966748515303,2797
2020-02-21,7.77,8.11,7.66,7.8,239297532.0,1877253675.0,3502400000.0,0.0683238727729557,2797
2020-02-24,7.75,7.95,7.66,7.87,164280644.0,1287067048.0,3502400000.0,0.0469051633165829,2797
2020-02-25,7.66,8.11,7.6,8.07,276791921.0,2186054289.0,3502400000.0,0.0790292145386021,2797
2020-02-26,7.99,8.8,7.92,8.19,356104532.0,2983661200.0,3502400000.0,0.1016744323892188,2797
2020-02-27,8.3,8.4,7.92,8.02,257995467.0,2099552025.0,3502400000.0,0.0736624791571493,2797
2020-02-28,7.72,7.9,7.5,7.61,188965868.0,1451405172.0,3502400000.0,0.0539532514846962,2797
2020-03-02,7.73,8.04,7.65,7.96,173019373.0,1362795046.0,3502400000.0,0.0494002321265418,2797
2020-03-03,8.1,8.21,7.9,8.01,191043323.0,1540270612.0,3502400000.0,0.0545464033234353,2797
2020-03-04,7.93,8.18,7.91,8.18,177482241.0,1433582608.0,3502400000.0,0.0506744635107355,2797
2020-03-05,8.31,8.5,8.09,8.32,263520572.0,2185028386.0,3502400000.0,0.075239998857926,2797
2020-03-06,8.18,8.23,8.05,8.05,144598867.0,1173637876.0,3502400000.0,0.0412856518387391,2797
2020-03-09,7.95,8.14,7.78,7.89,145986419.0,1162734044.0,3502400000.0,0.0416818236066697,2797
2020-03-10,7.83,8.15,7.76,8.13,170796739.0,1364700028.0,3502400000.0,0.048765628997259,2797
2020-03-11,8.11,8.13,7.88,7.88,117791722.0,943915042.0,3502400000.0,0.0336317159661946,2797
2020-03-12,7.77,7.95,7.64,7.73,100490223.0,782847809.0,3502400000.0,0.0286918178962996,2797
2020-03-13,7.37,7.77,7.24,7.64,129879217.0,975437264.0,3502400000.0,0.0370829194266788,2797
2020-03-16,7.73,7.77,7.15,7.18,126198833.0,947119655.0,3502400000.0,0.0360321017016902,2797
2020-03-17,7.33,7.45,7.11,7.31,119107567.0,871452418.0,3502400000.0,0.034007414058931,2797
2020-03-18,7.33,7.4,7.0,7.01,104695489.0,758547398.0,3502400000.0,0.0298924991434444,2797
2020-03-19,7.02,7.2,6.9,7.1,106690130.0,753488793.0,3502400000.0,0.0304620060529922,2797
2020-03-20,7.15,7.22,7.02,7.16,69923127.0,498218146.0,3502400000.0,0.0199643464481498,2797
2020-03-23,6.98,7.08,6.81,6.83,68591799.0,477460914.0,3502400000.0,0.0195842276724531,2797
2020-03-24,6.96,7.0,6.75,6.97,66767671.0,462526899.0,3502400000.0,0.0190634053791685,2797
2020-03-25,7.11,7.15,7.05,7.1,65228819.0,463166317.0,3502400000.0,0.018624034661946,2797
2020-03-26,7.05,7.09,6.98,6.99,48653679.0,342297903.0,3502400000.0,0.013891525525354,2797
2020-03-27,7.07,7.18,7.02,7.03,60401441.0,428341904.0,3502400000.0,0.0172457289287345,2797
2020-03-30,6.95,6.98,6.83,6.89,48213914.0,332856696.0,3502400000.0,0.0137659644814984,2797
2020-03-31,6.96,7.01,6.88,6.9,40667591.0,282759557.0,3502400000.0,0.011611349645957,2797
2020-04-01,6.88,7.01,6.85,6.87,43976866.0,305106077.0,3502400000.0,0.0125562088853357,2797
2020-04-02,6.82,6.99,6.8,6.99,48265605.0,333142924.0,3502400000.0,0.0137807232183645,2797
2020-04-03,6.98,6.98,6.84,6.89,48256420.0,333080942.0,3502400000.0,0.0137781007309273,2797
2020-04-07,7.01,7.15,6.97,7.1,81222824.0,572705347.0,3502400000.0,0.0231906190041114,2797
2020-04-08,7.04,7.24,7.01,7.18,87296233.0,623315904.0,3502400000.0,0.0249246896413887,2797
2020-04-09,7.22,7.35,7.19,7.2,76729249.0,556779074.0,3502400000.0,0.0219076202032891,2797
2020-04-10,7.19,7.21,7.04,7.04,57611724.0,409216333.0,3502400000.0,0.0164492131110095,2797
2020-04-13,6.99,7.1,6.94,7.06,37863577.0,265975927.0,3502400000.0,0.0108107517702147,2797
2020-04-14,7.1,7.29,7.06,7.24,77178879.0,553928717.0,3502400000.0,0.022035997887163,2797
2020-04-15,7.21,7.3,7.12,7.12,57693281.0,415554028.0,3502400000.0,0.0164724991434444,2797
2020-04-16,7.1,7.3,7.07,7.19,60619807.0,436824532.0,3502400000.0,0.0173080764618547,2797
2020-04-17,7.25,7.31,7.16,7.18,61853047.0,447660774.0,3502400000.0,0.0176601892987665,2797
2020-04-20,7.22,7.24,7.14,7.22,46625372.0,335253780.0,3502400000.0,0.0133124063499314,2797
2020-04-21,7.18,7.19,7.01,7.08,50689410.0,358867861.0,3502400000.0,0.0144727643901324,2797
2020-04-22,7.02,7.13,7.01,7.1,37667607.0,266204700.0,3502400000.0,0.0107547987094563,2797
2020-04-23,7.1,7.11,7.01,7.02,34381345.0,242523545.0,3502400000.0,0.0098165101073549,2797
2020-04-24,7.01,7.04,6.8,6.84,54396073.0,375689460.0,3502400000.0,0.0155310852558245,2797
2020-04-27,6.86,6.92,6.8,6.82,34643674.0,238117736.0,3502400000.0,0.0098914098903608,2797
2020-04-28,6.9,7.02,6.72,6.87,66153322.0,456444880.0,3502400000.0,0.0188879973732297,2797
2020-04-29,6.82,6.9,6.79,6.81,32858319.0,224652178.0,3502400000.0,0.0093816580059387,2797
2020-04-30,6.85,6.99,6.84,6.96,52879298.0,366985555.0,3502400000.0,0.0150980179305619,2797
2020-05-06,6.86,6.99,6.83,6.99,58315021.0,403319729.0,3502400000.0,0.0166500174166285,2797
2020-05-07,6.98,7.09,6.96,7.0,59793391.0,420767588.0,3502400000.0,0.0170721194038373,2797
2020-05-08,7.05,7.23,7.02,7.13,87711698.0,625380311.0,3502400000.0,0.0250433125856555,2797
2020-05-11,7.14,7.18,7.01,7.07,57658770.0,408265356.0,3502400000.0,0.0164626456144358,2797
2020-05-12,7.11,7.13,7.0,7.08,36519017.0,258057372.0,3502400000.0,0.0104268550137048,2797
2020-05-13,7.04,7.11,7.01,7.08,34348765.0,242412528.0,3502400000.0,0.0098072079145728,2797
2020-05-14,7.04,7.05,6.94,6.96,40441896.0,283068666.0,3502400000.0,0.0115469095477386,2797
2020-05-15,7.07,7.25,7.06,7.14,103651687.0,743117920.0,3502400000.0,0.0295944743604385,2797
2020-05-18,7.08,7.15,7.03,7.07,59574353.0,422107410.0,3502400000.0,0.0170095800022841,2797
2020-05-19,7.14,7.17,7.08,7.1,41794390.0,297394790.0,3502400000.0,0.0119330716080402,2797
2020-05-20,7.08,7.12,7.03,7.05,38554020.0,272309100.0,3502400000.0,0.0110078860210141,2797
2020-05-21,7.07,7.09,6.96,6.98,33175060.0,232830221.0,3502400000.0,0.0094720934216537,2797
2020-05-22,6.97,7.02,6.81,6.81,41723941.0,288339866.0,3502400000.0,0.011912957115121,2797
2020-05-25,6.82,6.86,6.76,6.79,24638225.0,167447256.0,3502400000.0,0.0070346690840566,2797
2020-05-26,6.82,6.87,6.81,6.87,26309913.0,180007365.0,3502400000.0,0.0075119669369575,2797
2020-05-27,6.86,6.86,6.77,6.79,24167544.0,164396661.0,3502400000.0,0.0069002809502055,2797
2020-05-28,6.79,6.96,6.79,6.86,46895300.0,322552591.0,3502400000.0,0.013389475788031,2797
2020-05-29,6.81,6.86,6.79,6.83,23344290.0,159316155.0,3502400000.0,0.0066652267016902,2797
2020-06-01,6.99,7.1,6.94,7.06,111894459.0,787604934.0,3502400000.0,0.0319479382708999,2797
2020-06-02,7.04,7.1,7.01,7.04,64377918.0,454036290.0,3502400000.0,0.018381086683417,2797
2020-06-03,7.07,7.08,6.95,6.96,55103545.0,386797100.0,3502400000.0,0.0157330816011877,2797
2020-06-04,7.01,7.04,6.94,6.96,39569518.0,276177908.0,3502400000.0,0.0112978294883508,2797
2020-06-05,6.89,6.9,6.79,6.88,75886514.0,518875309.0,3502400000.0,0.0216670037688442,2797
2020-06-08,6.88,6.89,6.81,6.83,38858483.0,265694594.0,3502400000.0,0.0110948158405664,2797
2020-06-09,6.83,6.92,6.82,6.86,43680315.0,300139128.0,3502400000.0,0.0124715380881681,2797
2020-06-10,6.83,6.85,6.79,6.8,36947898.0,251813519.0,3502400000.0,0.0105493084741891,2797
2020-06-11,6.8,6.9,6.78,6.81,43689849.0,298483313.0,3502400000.0,0.0124742602215623,2797
2020-06-12,6.71,6.83,6.68,6.8,43188402.0,292714711.0,3502400000.0,0.012331087825491,2797
2020-06-15,6.84,6.89,6.76,6.76,48148661.0,329103285.0,3502400000.0,0.0137473335427135,2797
2020-06-16,6.81,6.84,6.77,6.82,31825531.0,216431344.0,3502400000.0,0.0090867779237094,2797
2020-06-17,6.83,6.83,6.75,6.78,33194127.0,224926177.0,3502400000.0,0.0094775374029237,2797
2020-06-18,6.78,6.86,6.76,6.81,49321615.0,336167211.0,3502400000.0,0.014082233611238,2797
2020-06-19,6.82,7.07,6.8,7.01,125456927.0,868437307.0,3502400000.0,0.035820273812243,2797
2020-06-22,6.98,7.35,6.95,7.08,165663268.0,1186448929.0,3502400000.0,0.0472999280493375,2797
2020-06-23,7.06,7.14,6.96,7.12,88931404.0,627625944.0,3502400000.0,0.0253915612151667,2797
2020-06-24,7.12,7.17,7.02,7.04,66763158.0,472312340.0,3502400000.0,0.0190621168341708,2797
2020-06-29,6.96,7.0,6.76,6.82,88742315.0,607493540.0,3502400000.0,0.0253375728072179,2797
2020-06-30,6.83,7.04,6.81,6.92,88386301.0,610215601.0,3502400000.0,0.0252359242233896,2797
2020-07-01,6.88,7.08,6.87,7.08,106467865.0,744890802.0,3502400000.0,0.0303985452832343,2797
2020-07-02,7.08,7.65,7.05,7.53,325099157.0,2389764192.0,3502400000.0,0.0928218241777067,2797
2020-07-03,7.6,8.28,7.51,8.28,461047875.0,3611430926.0,3502400000.0,0.1316376984353586,2797
2020-07-06,8.7,9.11,8.5,9.11,433232550.0,3858283381.0,3502400000.0,0.123695908519872,2797
2020-07-07,9.5,10.02,8.76,10.02,530873976.0,5029928482.0,3502400000.0,0.1515743421653723,2797
2020-07-08,10.5,11.02,10.28,11.02,389310327.0,4204877965.0,3502400000.0,0.1111553012220191,2797
2020-07-09,11.8,12.12,11.51,12.12,656876996.0,7834760752.0,3502400000.0,0.187550535632709,2797
2020-07-10,11.98,12.5,11.3,11.3,740058354.0,8726605212.0,3502400000.0,0.2113003523298309,2797
2020-07-13,11.04,11.74,10.72,11.18,580723215.0,6510078138.0,3502400000.0,0.1658072221904979,2797
2020-07-14,10.92,11.83,10.91,11.67,527780049.0,6034548898.0,3502400000.0,0.1506909687642759,2797
2020-07-15,12.28,12.63,10.5,10.63,534848333.0,6056813961.0,3502400000.0,0.1527090946208314,2797
2020-07-16,10.49,11.28,10.12,10.4,466287035.0,5057525332.0,3502400000.0,0.1331335755481955,2797
2020-07-17,10.7,10.72,9.6,10.02,399333982.0,4034283271.0,3502400000.0,0.1140172401781635,2797
2020-07-20,10.25,10.65,10.11,10.46,355177183.0,3680917847.0,3502400000.0,0.1014096570922795,2797
2020-07-21,10.22,10.55,9.96,10.04,289662425.0,2947111215.0,3502400000.0,0.0827039815555047,2797
2020-07-22,10.38,11.04,10.3,10.84,611625970.0,6597318916.0,3502400000.0,0.1746305304933759,2797
2020-07-23,10.39,10.96,10.31,10.75,450524467.0,4788522097.0,3502400000.0,0.1286330707514847,2797
2020-07-24,10.5,10.57,9.97,10.01,326065811.0,3336439247.0,3502400000.0,0.0930978217793513,2797
2020-07-27,10.07,10.19,9.6,9.89,215597341.0,2128679257.0,3502400000.0,0.0615570297510278,2797
2020-07-28,10.0,10.05,9.68,9.89,170265446.0,1676423165.0,3502400000.0,0.048613935015989,2797
2020-07-29,9.83,10.56,9.73,10.52,322385793.0,3335130092.0,3502400000.0,0.0920471085541343,2797
2020-07-30,10.4,11.1,10.28,10.7,405735389.0,4369914611.0,3502400000.0,0.1158449603129282,2797
2020-07-31,10.75,11.17,10.52,10.85,354350753.0,3859271633.0,3502400000.0,0.1011736960370032,2797
2020-08-03,11.04,11.15,10.66,10.98,319434475.0,3461558732.0,3502400000.0,0.0912044526610324,2797
2020-08-04,10.99,10.99,10.56,10.62,241494332.0,2599601370.0,3502400000.0,0.0689510998172681,2797
2020-08-05,10.5,10.81,10.34,10.72,199024406.0,2121108077.0,3502400000.0,0.0568251501827318,2797
2020-08-06,10.81,11.68,10.5,11.29,311642700.0,3395351539.0,3502400000.0,0.0889797567382366,2797
2020-08-07,10.88,11.18,10.42,10.64,285072773.0,3063676597.0,3502400000.0,0.0813935509936043,2797
2020-08-10,10.5,10.9,10.4,10.6,201003073.0,2139626425.0,3502400000.0,0.057390096219735,2797
2020-08-11,10.59,10.85,10.2,10.27,194504076.0,2058023584.0,3502400000.0,0.0555345123343992,2797
2020-08-12,10.21,10.3,9.88,10.18,169024431.0,1706952345.0,3502400000.0,0.0482596022727272,2797
2020-08-13,10.18,11.2,10.1,11.2,459899385.0,5044962265.0,3502400000.0,0.1313097832914573,2797
2020-08-14,10.77,11.26,10.63,11.0,419788849.0,4603567375.0,3502400000.0,0.1198574831544084,2797
2020-08-17,11.24,12.1,11.03,11.68,526953327.0,6116168921.0,3502400000.0,0.150454924337597,2797
2020-08-18,11.45,11.76,11.24,11.4,347866101.0,3990000140.0,3502400000.0,0.0993222079145728,2797
2020-08-19,11.35,11.64,11.1,11.18,259634015.0,2937208145.0,3502400000.0,0.0741303149269072,2797
2020-08-20,11.01,11.15,10.83,10.84,181503527.0,1992287626.0,3502400000.0,0.0518226150639561,2797
2020-08-21,10.95,11.27,10.82,11.09,189840641.0,2099937409.0,3502400000.0,0.0542030153608953,2797
2020-08-24,11.2,11.25,10.88,11.15,148071072.0,1640849476.0,3502400000.0,0.0422770306075833,2797
2020-08-25,11.06,11.3,10.83,10.91,163934764.0,1811771682.0,3502400000.0,0.0468064081772498,2797
2020-08-26,10.8,10.93,10.32,10.33,204635866.0,2170066386.0,3502400000.0,0.058427325833714,2797
2020-08-27,10.35,10.53,10.22,10.47,131716120.0,1371530128.0,3502400000.0,0.0376073892188213,2797
2020-08-28,10.37,10.88,10.32,10.79,168113624.0,1783832567.0,3502400000.0,0.0479995500228414,2797
2020-08-31,10.82,11.15,10.72,10.75,189510352.0,2076397537.0,3502400000.0,0.0541087117405207,2797
2020-09-01,10.7,10.84,10.65,10.79,96224471.0,1032957482.0,3502400000.0,0.0274738667770671,2797
2020-09-02,10.79,10.88,10.54,10.72,132796745.0,1424201984.0,3502400000.0,0.0379159276496116,2797
2020-09-03,10.7,10.97,10.58,10.62,121684910.0,1310553083.0,3502400000.0,0.0347432931703974,2797
2020-09-04,10.37,10.54,10.31,10.49,96082718.0,1004693736.0,3502400000.0,0.02743339367291,2797
2020-09-07,10.44,10.49,9.95,10.01,154886966.0,1582354516.0,3502400000.0,0.0442230944495203,2797
2020-09-08,10.0,10.31,9.98,10.19,123389379.0,1250041081.0,3502400000.0,0.0352299506052992,2797
2020-09-09,10.02,10.19,9.96,10.0,112320865.0,1128967314.0,3502400000.0,0.0320696850730927,2797
2020-09-10,10.1,10.16,9.65,9.7,118182388.0,1175399867.0,3502400000.0,0.0337432583371402,2797
2020-09-11,9.62,9.76,9.25,9.55,141756079.0,1347757873.0,3502400000.0,0.0404739832686158,2797
2020-09-14,9.55,9.63,9.37,9.52,98576770.0,937406430.0,3502400000.0,0.0281454916628597,2797
2020-09-15,9.48,9.65,9.43,9.53,75574453.0,720285619.0,3502400000.0,0.0215779045797167,2797
2020-09-16,9.53,10.09,9.51,9.69,172546018.0,1697810713.0,3502400000.0,0.0492650805162174,2797
2020-09-17,9.6,9.83,9.5,9.67,98619747.0,949470197.0,3502400000.0,0.0281577623915029,2797
2020-09-18,9.63,10.61,9.58,10.5,267271219.0,2710384816.0,3502400000.0,0.0763108779693924,2797
2020-09-21,11.1,11.4,10.7,10.7,343716594.0,3782810842.0,3502400000.0,0.0981374468935587,2797
2020-09-22,10.51,11.55,10.51,11.14,399232479.0,4432323506.0,3502400000.0,0.1139882591936957,2797
2020-09-23,10.95,11.03,10.7,10.81,217039742.0,2352130007.0,3502400000.0,0.0619688619232526,2797
2020-09-24,10.68,11.01,10.66,10.72,164294707.0,1782390894.0,3502400000.0,0.0469091785632709,2797
2020-09-25,10.73,11.26,10.62,11.09,238371116.0,2615403838.0,3502400000.0,0.0680593638647784,2797
2020-09-28,10.89,11.03,10.81,10.89,124901056.0,1362022563.0,3502400000.0,0.0356615623572407,2797
2020-09-29,10.98,11.2,10.95,11.03,144203062.0,1596246323.0,3502400000.0,0.0411726421882137,2797
2020-09-30,11.08,11.18,10.8,11.11,143716277.0,1586382618.0,3502400000.0,0.0410336560644129,2797
2020-10-09,11.39,11.46,11.06,11.32,195186401.0,2185739485.0,3502400000.0,0.0557293287460027,2797
2020-10-12,11.5,12.26,11.34,12.01,298433718.0,3553640959.0,3502400000.0,0.0852083479899497,2797
2020-10-13,11.7,11.82,11.39,11.5,242552659.0,2798743428.0,3502400000.0,0.0692532717565098,2797
2020-10-14,11.44,11.57,11.08,11.14,170675212.0,1921768201.0,3502400000.0,0.0487309307903152,2797
2020-10-15,11.2,11.52,11.15,11.16,143348029.0,1620648179.0,3502400000.0,0.0409285144472361,2797
2020-10-16,11.19,11.33,11.08,11.22,108491164.0,1216890833.0,3502400000.0,0.0309762345820009,2797
2020-10-19,11.32,11.55,11.08,11.09,126997391.0,1434576376.0,3502400000.0,0.03626010478529,2797
2020-10-20,11.01,11.19,10.87,11.18,111956895.0,1234991090.0,3502400000.0,0.0319657649040657,2797
2020-10-21,11.16,11.22,11.02,11.1,78332835.0,869314886.0,3502400000.0,0.0223654736751941,2797
2020-10-22,11.06,11.5,11.05,11.29,137316938.0,1540610776.0,3502400000.0,0.0392065263819095,2797
2020-10-23,11.19,11.33,10.83,10.86,114946956.0,1280016610.0,3502400000.0,0.0328194826404751,2797
2020-10-26,10.65,10.67,10.11,10.21,160229317.0,1657165205.0,3502400000.0,0.0457484345020557,2797
2020-10-27,10.2,10.37,10.15,10.31,79512251.0,816671853.0,3502400000.0,0.0227022187642759,2797
2020-10-28,10.24,10.4,10.14,10.31,82821537.0,851093120.0,3502400000.0,0.0236470811443581,2797
2020-10-29,10.13,10.58,10.09,10.44,112852518.0,1168861563.0,3502400000.0,0.0322214818410232,2797
2020-10-30,10.41,10.53,9.91,9.93,122932769.0,1250782262.0,3502400000.0,0.0350995800022841,2797
2020-11-02,9.9,10.3,9.84,10.02,105253699.0,1058555048.0,3502400000.0,0.030051878426222,2797
2020-11-03,10.02,10.4,9.97,10.26,113854730.0,1163491773.0,3502400000.0,0.0325076319095477,2797
2020-11-04,10.27,10.32,10.05,10.2,76415358.0,778327676.0,3502400000.0,0.0218179985153037,2797
2020-11-05,10.36,10.52,10.25,10.32,107803242.0,1116410522.0,3502400000.0,0.0307798201233439,2797
2020-11-06,10.33,10.52,10.25,10.33,123070700.0,1277064822.0,3502400000.0,0.0351389618547281,2797
2020-11-09,10.44,10.89,10.29,10.74,195147604.0,2068790183.0,3502400000.0,0.0557182514846962,2797
2020-11-10,10.74,10.74,10.36,10.37,124198570.0,1306619479.0,3502400000.0,0.0354609896071265,2797
2020-11-11,10.31,10.43,10.1,10.11,89220217.0,911493831.0,3502400000.0,0.025474022670169,2797
2020-11-12,10.13,10.25,10.05,10.14,53898300.0,545905640.0,3502400000.0,0.0153889618547281,2797
2020-11-13,10.09,10.14,10.04,10.09,50455681.0,508670643.0,3502400000.0,0.0144060304362722,2797
2020-11-16,10.15,10.2,10.0,10.11,62087709.0,626433364.0,3502400000.0,0.0177271896413887,2797
2020-11-17,10.08,10.2,9.95,10.2,77373883.0,779377778.0,3502400000.0,0.0220916751370488,2797
2020-11-18,10.21,10.45,10.2,10.25,89614473.0,925481011.0,3502400000.0,0.0255865900525354,2797
2020-11-19,10.17,10.44,10.03,10.39,104598478.0,1071694410.0,3502400000.0,0.0298648007080858,2797
2020-11-20,10.31,10.45,10.27,10.37,66416354.0,688953334.0,3502400000.0,0.0189630978757423,2797
2020-11-23,10.32,10.82,10.23,10.59,172975724.0,1829590811.0,3502400000.0,0.0493877695294655,2797
2020-11-24,10.54,10.64,10.37,10.39,95162559.0,998977944.0,3502400000.0,0.0271706712539972,2797
2020-11-25,10.49,10.58,10.15,10.16,91378226.0,947344384.0,3502400000.0,0.0260901741662859,2797
2020-11-26,10.12,10.3,10.07,10.2,65995137.0,671526253.0,3502400000.0,0.0188428326290543,2797
