日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,7.8,8.11,7.8,7.91,4052193.0,32323645.0,298731378.0,0.013564671468827089,600356
2020-01-03,7.92,7.95,7.8,7.85,2450621.0,19243536.0,298731378.0,0.008203426825822093,600356
2020-01-06,7.83,7.91,7.78,7.85,2335730.0,18329968.0,298731378.0,0.007818830467819152,600356
2020-01-07,7.85,7.98,7.84,7.98,3267144.0,25881082.0,298731378.0,0.01093672858162225,600356
2020-01-08,7.97,7.98,7.84,7.87,2834897.0,22421067.0,298731378.0,0.009489786506457985,600356
2020-01-09,7.9,7.95,7.86,7.91,2292500.0,18105264.0,298731378.0,0.007674118518611058,600356
2020-01-10,7.91,7.94,7.75,7.8,2984702.0,23305337.0,298731378.0,0.009991257095195404,600356
2020-01-13,7.81,7.88,7.74,7.88,1537049.0,12003653.0,298731378.0,0.005145254610648902,600356
2020-01-14,7.91,7.93,7.87,7.92,1724000.0,13620347.0,298731378.0,0.005771071025555273,600356
2020-01-15,7.94,8.09,7.92,8.06,4438349.0,35506031.0,298731378.0,0.014857324428771591,600356
2020-01-16,8.04,8.04,7.81,7.84,3743820.0,29514984.0,298731378.0,0.012532396245298344,600356
2020-01-17,7.85,7.91,7.77,7.77,2337209.0,18285386.0,298731378.0,0.007823781404041191,600356
2020-01-20,7.8,7.88,7.67,7.67,5748058.0,44483775.0,298731378.0,0.019241560891537814,600356
2020-01-21,7.67,7.69,7.56,7.59,2976300.0,22649220.0,298731378.0,0.009963131492668306,600356
2020-01-22,7.55,7.68,7.55,7.6,1688484.0,12871131.0,298731378.0,0.005652181606446444,600356
2020-01-23,7.63,7.63,7.28,7.32,2883329.0,21379583.0,298731378.0,0.009651912093412564,600356
2020-02-03,6.59,6.59,6.59,6.59,724900.0,4777091.0,298731378.0,0.002426594771708247,600356
2020-02-04,6.0,6.48,6.0,6.4,3487190.0,21960864.0,298731378.0,0.011673330144783117,600356
2020-02-05,6.4,6.57,6.39,6.5,2968039.0,19258525.0,298731378.0,0.009935477886089355,600356
2020-02-06,6.52,6.63,6.41,6.56,4015204.0,26304152.0,298731378.0,0.013440851198430182,600356
2020-02-07,6.5,6.6,6.46,6.57,3185180.0,20777790.0,298731378.0,0.010662354993722822,600356
2020-02-10,6.58,6.72,6.52,6.72,2828400.0,18738398.0,298731378.0,0.009468037870464347,600356
2020-02-11,6.73,6.74,6.62,6.64,2544035.0,16970536.0,298731378.0,0.008516129162702151,600356
2020-02-12,6.66,6.73,6.64,6.72,1866426.0,12492906.0,298731378.0,0.006247840493006396,600356
2020-02-13,6.72,6.73,6.6,6.62,1997540.0,13280374.0,298731378.0,0.006686743164958052,600356
2020-02-14,6.63,6.69,6.6,6.65,1798261.0,11956548.0,298731378.0,0.006019658905734368,600356
2020-02-17,6.66,6.85,6.66,6.85,2901660.0,19703503.0,298731378.0,0.009713274914160507,600356
2020-02-18,6.86,6.95,6.81,6.89,2917700.0,19999754.0,298731378.0,0.00976696863762333,600356
2020-02-19,6.87,6.92,6.82,6.84,2868641.0,19741761.0,298731378.0,0.00960274417506955,600356
2020-02-20,6.9,7.03,6.85,7.02,4523200.0,31455640.0,298731378.0,0.015141362217396526,600356
2020-02-21,6.99,7.16,6.95,7.09,3528121.0,24949425.0,298731378.0,0.01181034621679414,600356
2020-02-24,7.08,7.08,6.93,7.0,3727220.0,26071094.0,298731378.0,0.012476827927998913,600356
2020-02-25,6.84,6.87,6.6,6.84,5007991.0,33928723.0,298731378.0,0.016764194754258457,600356
2020-02-26,6.73,6.97,6.71,6.84,4355279.0,29876736.0,298731378.0,0.014579248518044863,600356
2020-02-27,6.88,7.1,6.83,7.05,5373750.0,37561472.0,298731378.0,0.017988568981193533,600356
2020-02-28,6.9,7.07,6.73,6.79,4763776.0,32748954.0,298731378.0,0.015946687729603014,600356
2020-03-02,6.8,7.09,6.8,7.08,5739488.0,40239492.0,298731378.0,0.019212872910859737,600356
2020-03-03,7.15,7.22,6.98,7.07,5657100.0,40191343.0,298731378.0,0.01893707998762688,600356
2020-03-04,7.03,7.17,6.99,7.16,3747524.0,26573128.0,298731378.0,0.012544795344531902,600356
2020-03-05,7.25,7.44,7.18,7.31,6582539.0,48128706.0,298731378.0,0.022034976854691173,600356
2020-03-06,7.26,7.46,7.21,7.39,4686003.0,34522815.0,298731378.0,0.015686343468077197,600356
2020-03-09,7.21,7.45,7.19,7.19,4925400.0,35995614.0,298731378.0,0.01648772229075983,600356
2020-03-10,7.15,7.23,6.84,7.22,6102304.0,43006103.0,298731378.0,0.020427395477685642,600356
2020-03-11,7.23,7.32,7.09,7.09,3664302.0,26391852.0,298731378.0,0.012266210615478097,600356
2020-03-12,7.01,7.13,6.96,7.06,3198600.0,22530066.0,298731378.0,0.010707278296021519,600356
2020-03-13,6.84,7.17,6.79,7.16,5422227.0,37863346.0,298731378.0,0.018150845205152838,600356
2020-03-16,7.24,7.25,6.88,6.95,3761323.0,26628451.0,298731378.0,0.012590987345159302,600356
2020-03-17,6.97,7.0,6.63,6.83,2943100.0,20043031.0,298731378.0,0.009851994858069446,600356
2020-03-18,6.9,6.92,6.67,6.67,2282920.0,15587323.0,298731378.0,0.007642049574049098,600356
2020-03-19,6.67,6.71,6.47,6.59,2611638.0,17166720.0,298731378.0,0.008742429461159584,600356
