日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,8.35,8.85,8.33,8.8,9286118.0,80500102.0,182874195.0,0.0507787224982726,2763
2020-01-03,8.68,9.15,8.66,9.08,12214059.0,108740141.0,182874195.0,0.0667894067831713,2763
2020-01-06,8.94,8.97,8.7,8.92,6155753.0,54445316.0,182874195.0,0.033661135186405,2763
2020-01-07,8.89,8.96,8.82,8.96,3950781.0,35117870.0,182874195.0,0.0216038189532426,2763
2020-01-08,8.8,8.86,8.63,8.7,3987282.0,34815743.0,182874195.0,0.0218034151838645,2763
2020-01-09,8.72,9.34,8.72,9.32,7847178.0,70893808.0,182874195.0,0.0429102531387766,2763
2020-01-10,9.25,9.32,8.96,9.06,4416380.0,40133277.0,182874195.0,0.0241498260593847,2763
2020-01-13,8.92,9.18,8.92,9.11,2423667.0,22037288.0,182874195.0,0.013253192994233,2763
2020-01-14,9.15,9.44,9.02,9.33,4239261.0,39229689.0,182874195.0,0.023181296847267,2763
2020-01-15,9.27,9.44,9.11,9.15,2848780.0,26272999.0,182874195.0,0.0155778129330931,2763
2020-01-16,9.15,9.26,9.06,9.24,2573148.0,23607689.0,182874195.0,0.0140705909874271,2763
2020-01-17,9.22,9.43,9.15,9.38,3466879.0,32285805.0,182874195.0,0.0189577266491863,2763
2020-01-20,9.29,9.36,9.01,9.15,2884260.0,26323712.0,182874195.0,0.0157718260906083,2763
2020-01-21,9.13,9.13,8.8,8.8,2613769.0,23225924.0,182874195.0,0.0142927163671178,2763
2020-01-22,8.8,8.8,8.53,8.65,2623420.0,22747584.0,182874195.0,0.0143454903519876,2763
2020-01-23,8.66,8.74,8.36,8.47,2308964.0,19678118.0,182874195.0,0.0126259694540282,2763
2020-02-03,7.73,7.73,7.62,7.62,2094800.0,15993027.0,182874195.0,0.0114548692886932,2763
2020-02-04,7.21,7.68,7.21,7.64,2299183.0,17417337.0,182874195.0,0.0125724845979499,2763
2020-02-05,7.65,7.97,7.62,7.88,2255272.0,17706986.0,182874195.0,0.0123323687084446,2763
2020-02-06,7.91,8.07,7.82,7.99,2022237.0,16115102.0,182874195.0,0.0110580773848382,2763
2020-02-07,8.0,8.06,7.79,8.0,2099594.0,16620170.0,182874195.0,0.011481084031566,2763
2020-02-10,7.97,8.08,7.91,8.08,1790818.0,14340948.0,182874195.0,0.0097926227371773,2763
2020-02-11,8.1,8.1,7.96,7.97,1192220.0,9548854.0,182874195.0,0.0065193451705966,2763
2020-02-12,7.95,8.03,7.95,8.0,1175547.0,9392717.0,182874195.0,0.0064281732039886,2763
2020-02-13,8.0,8.0,7.81,7.84,1409760.0,11109672.0,182874195.0,0.0077089061143919,2763
2020-02-14,7.82,7.88,7.79,7.82,839180.0,6561603.0,182874195.0,0.0045888376979595,2763
2020-02-17,7.82,8.0,7.82,7.99,1636398.0,12999048.0,182874195.0,0.0089482171063008,2763
2020-02-18,7.99,8.06,7.92,8.04,2070836.0,16566081.0,182874195.0,0.0113238283837695,2763
2020-02-19,8.01,8.07,7.99,8.01,1443980.0,11594262.0,182874195.0,0.0078960292894248,2763
2020-02-20,8.0,8.43,8.0,8.37,4490065.0,37001028.0,182874195.0,0.0245527533285929,2763
2020-02-21,8.37,8.5,8.2,8.27,3428982.0,28622900.0,182874195.0,0.0187504967554334,2763
2020-02-24,8.24,8.28,8.14,8.23,2330001.0,19138861.0,182874195.0,0.0127410048202809,2763
2020-02-25,8.12,8.16,7.91,8.08,2880061.0,23149036.0,182874195.0,0.0157488649505743,2763
2020-02-26,7.95,8.12,7.95,7.98,2561124.0,20560667.0,182874195.0,0.0140048408688825,2763
2020-02-27,7.98,8.05,7.92,7.94,2003664.0,15993020.0,182874195.0,0.0109565157621062,2763
2020-02-28,7.85,8.73,7.85,8.37,13921774.0,116069477.0,182874195.0,0.0761276023662059,2763
2020-03-02,8.27,9.06,8.08,8.88,18971982.0,159784940.0,182874195.0,0.1037433520896701,2763
