日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,9.83,10.0,9.62,9.77,7566494.0,74046847.0,277310989.0,0.0272852295802817,2627
2020-01-03,9.77,10.43,9.77,10.12,9555881.0,97042382.0,277310989.0,0.0344590779992494,2627
2020-01-06,10.09,10.15,9.92,9.98,5386810.0,53951416.0,277310989.0,0.019425158806094,2627
2020-01-07,9.99,10.25,9.95,10.23,4027082.0,40564780.0,277310989.0,0.0145218983730933,2627
2020-01-08,10.2,10.43,10.11,10.35,4600178.0,47222312.0,277310989.0,0.0165885168005368,2627
2020-01-09,10.48,10.77,10.16,10.71,9543289.0,100599379.0,277310989.0,0.0344136704946806,2627
2020-01-10,10.68,10.8,10.48,10.58,5188636.0,54784102.0,277310989.0,0.0187105315181,2627
2020-01-13,10.48,10.76,10.36,10.68,7094847.0,75389169.0,277310989.0,0.0255844423100016,2627
2020-01-14,10.7,10.7,10.46,10.56,4667658.0,49359443.0,277310989.0,0.0168318537135216,2627
2020-01-15,10.52,10.69,10.36,10.63,3796443.0,40039768.0,277310989.0,0.0136902003548081,2627
2020-01-16,10.63,10.65,10.42,10.5,3839562.0,40374728.0,277310989.0,0.0138456900458423,2627
2020-01-17,10.5,10.6,10.31,10.4,2273594.0,23645936.0,277310989.0,0.008198715846778,2627
2020-01-20,10.4,10.4,9.9,10.09,3687043.0,37182752.0,277310989.0,0.0132956974164482,2627
2020-01-21,9.98,10.12,9.66,9.7,3541268.0,34762529.0,277310989.0,0.0127700240541134,2627
2020-01-22,9.7,9.8,9.45,9.72,4455867.0,42941818.0,277310989.0,0.016068122709699,2627
2020-01-23,9.53,9.55,8.83,9.4,6224968.0,56546883.0,277310989.0,0.022447606647135,2627
2020-02-03,8.46,8.46,8.46,8.46,218100.0,1845126.0,277310989.0,0.0007864816348839,2627
2020-02-04,7.61,8.0,7.61,7.72,7939463.0,60620169.0,277310989.0,0.0286301780850091,2627
2020-02-05,7.76,7.83,7.32,7.43,8602506.0,65026573.0,277310989.0,0.0310211507701918,2627
2020-02-06,7.41,7.8,7.39,7.8,9840165.0,74792001.0,277310989.0,0.0354842230936618,2627
2020-02-07,7.78,8.18,7.58,7.97,7941581.0,62763157.0,277310989.0,0.0286378157195927,2627
2020-02-10,7.84,8.08,7.75,7.99,4134938.0,32808556.0,277310989.0,0.0149108335551751,2627
2020-02-11,8.0,8.25,7.92,8.17,5124645.0,41563944.0,277310989.0,0.0184797761476376,2627
2020-02-12,8.12,8.47,8.05,8.34,5311784.0,43823047.0,277310989.0,0.0191546105661178,2627
2020-02-13,8.34,8.39,8.16,8.17,3082024.0,25362238.0,277310989.0,0.0111139627431064,2627
2020-02-14,8.12,8.27,8.06,8.25,2279974.0,18650083.0,277310989.0,0.0082217225080827,2627
2020-02-17,8.25,8.38,8.2,8.36,2774951.0,23037814.0,277310989.0,0.010006639152695,2627
2020-02-18,8.3,8.39,8.21,8.31,3465050.0,28727102.0,277310989.0,0.0124951773908966,2627
2020-02-19,8.32,8.36,8.23,8.24,2995781.0,24825715.0,277310989.0,0.0108029653307392,2627
2020-02-20,8.28,9.04,8.24,8.89,10604391.0,91250970.0,277310989.0,0.0382400677241102,2627
2020-02-21,8.78,9.22,8.65,9.17,8947367.0,80335986.0,277310989.0,0.0322647401470267,2627
2020-02-24,9.05,9.35,9.02,9.11,5152336.0,47038703.0,277310989.0,0.0185796315486076,2627
2020-02-25,8.89,9.13,8.7,9.0,4292802.0,38408594.0,277310989.0,0.0154801005740165,2627
2020-02-26,9.0,9.15,8.8,8.96,3823530.0,34262991.0,277310989.0,0.0137878776956797,2627
