日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,10.17,10.42,10.1,10.38,49332714.0,508215468.0,1023798659.0,0.048185952937451544,600797
2020-01-03,10.39,10.55,10.29,10.55,49583005.0,516900638.0,1023798659.0,0.04843042581090155,600797
2020-01-06,10.47,10.68,10.36,10.51,52598635.0,553620102.0,1023798659.0,0.05137595613904784,600797
2020-01-07,10.56,10.9,10.48,10.83,72018300.0,771904931.0,1023798659.0,0.07034420231644394,600797
2020-01-08,10.7,10.76,10.35,10.39,59022454.0,623190097.0,1023798659.0,0.05765045058532353,600797
2020-01-09,10.55,10.78,10.52,10.71,53876551.0,575454384.0,1023798659.0,0.052624166408485204,600797
2020-01-10,10.8,10.98,10.67,10.69,51153135.0,552805422.0,1023798659.0,0.04996405743485155,600797
2020-01-13,10.66,10.83,10.52,10.78,41640985.0,445959490.0,1023798659.0,0.04067302162778082,600797
2020-01-14,10.8,10.86,10.59,10.63,36833222.0,394189164.0,1023798659.0,0.03597701723498741,600797
2020-01-15,10.68,11.5,10.66,11.12,100013000.0,1114976747.0,1023798659.0,0.09768815295937988,600797
2020-01-16,11.06,11.14,10.82,10.89,54923873.0,600600957.0,1023798659.0,0.053647142938873495,600797
2020-01-17,10.91,11.05,10.66,10.72,40784725.0,442211741.0,1023798659.0,0.03983666577551163,600797
2020-01-20,10.1,10.1,9.68,9.97,81981078.0,811759031.0,1023798659.0,0.08007539107354897,600797
2020-01-21,9.86,9.95,9.79,9.81,33937611.0,334854880.0,1023798659.0,0.033148716011357854,600797
2020-01-22,9.75,9.93,9.52,9.84,31671894.0,307869544.0,1023798659.0,0.030935666619192163,600797
2020-01-23,9.71,9.87,9.18,9.34,36108714.0,343431924.0,1023798659.0,0.035269350748387725,600797
2020-02-03,8.41,8.41,8.41,8.41,4029400.0,33887254.0,1023798659.0,0.003935734789822576,600797
2020-02-04,7.58,8.26,7.58,8.09,48350616.0,388446226.0,1023798659.0,0.04722668424593043,600797
2020-02-05,8.15,8.57,8.1,8.34,38806577.0,323714949.0,1023798659.0,0.037904500712966846,600797
2020-02-06,8.33,8.74,8.31,8.63,41390882.0,354967198.0,1023798659.0,0.04042873238418649,600797
2020-02-07,8.62,9.1,8.54,9.09,52881461.0,469269824.0,1023798659.0,0.051652207721830976,600797
2020-02-10,9.18,9.24,8.95,9.11,39973375.0,363613199.0,1023798659.0,0.0390441759701504,600797
2020-02-11,9.23,9.44,9.02,9.11,38226281.0,352807452.0,1023798659.0,0.03733769395374838,600797
2020-02-12,9.1,9.42,9.02,9.34,38294553.0,353673186.0,1023798659.0,0.03740437894048853,600797
2020-02-13,9.5,9.59,9.22,9.27,40499684.0,379542861.0,1023798659.0,0.039558250681396914,600797
2020-02-14,9.16,9.43,9.11,9.26,35548842.0,329528985.0,1023798659.0,0.03472249322412914,600797
2020-02-17,9.27,9.5,9.23,9.5,42087597.0,395819244.0,1023798659.0,0.04110925193153628,600797
2020-02-18,9.49,9.79,9.42,9.72,46525948.0,449472265.0,1023798659.0,0.04544443147195019,600797
2020-02-19,9.72,9.83,9.56,9.58,38642143.0,374497277.0,1023798659.0,0.03774388905504515,600797
2020-02-20,9.56,9.81,9.4,9.77,49313855.0,475464514.0,1023798659.0,0.048167532323364765,600797
2020-02-21,9.71,10.25,9.68,10.06,68640771.0,687487820.0,1023798659.0,0.06704518549286359,600797
2020-02-24,10.0,10.35,9.95,10.3,59790851.0,610490105.0,1023798659.0,0.0584009858524341,600797
2020-02-25,10.03,10.24,9.61,10.16,67997605.0,680209072.0,1023798659.0,0.0664169701749922,600797
2020-02-26,9.9,10.11,9.67,9.77,50885388.0,503959602.0,1023798659.0,0.04970253433395052,600797
2020-02-27,9.86,9.97,9.58,9.8,34064276.0,334403147.0,1023798659.0,0.033272436626623866,600797
2020-02-28,9.4,9.53,8.9,8.93,56042072.0,515709041.0,1023798659.0,0.054739348901608594,600797
2020-03-02,9.04,9.4,9.0,9.35,32369068.0,298337149.0,1023798659.0,0.03161663449688109,600797
