日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,7.05,7.24,7.0,7.21,5801701.0,41424255.0,421432670.0,0.013766614249436333,600101
2020-01-03,7.21,7.39,7.21,7.37,8091234.0,59307983.0,421432670.0,0.01919935158325528,600101
2020-01-06,7.37,7.42,7.24,7.34,6214055.0,45611068.0,421432670.0,0.014745071852165614,600101
2020-01-07,7.38,7.42,7.31,7.35,4124254.0,30372594.0,421432670.0,0.009786270248103926,600101
2020-01-08,7.36,7.38,7.22,7.23,5529064.0,40297746.0,421432670.0,0.013119685286857329,600101
2020-01-09,7.27,7.38,7.15,7.25,4669814.0,33870662.0,421432670.0,0.011080806810729696,600101
2020-01-10,7.25,7.28,7.11,7.2,3963100.0,28481801.0,421432670.0,0.0094038746450293,600101
2020-01-13,7.16,7.29,7.11,7.25,3342383.0,24160439.0,421432670.0,0.007931001172737748,600101
2020-01-14,7.27,7.31,7.18,7.22,2958640.0,21420156.0,421432670.0,0.007020433418225502,600101
2020-01-15,7.25,7.25,7.13,7.25,2861210.0,20540204.0,421432670.0,0.006789245836114224,600101
2020-01-16,7.25,7.26,6.98,7.09,4546251.0,32329338.0,421432670.0,0.010787609323216447,600101
2020-01-17,7.02,7.08,6.75,6.77,10688858.0,73397447.0,421432670.0,0.025363145197072643,600101
2020-01-20,6.8,6.84,6.7,6.84,3904954.0,26469431.0,421432670.0,0.009265902427545544,600101
2020-01-21,6.85,6.85,6.71,6.74,2786855.0,18824860.0,421432670.0,0.006612811958788102,600101
2020-01-22,6.76,6.89,6.63,6.85,3754837.0,25606346.0,421432670.0,0.008909696061294915,600101
2020-01-23,6.84,6.85,6.58,6.63,4557321.0,30502308.0,421432670.0,0.010813876864363648,600101
2020-02-03,5.97,5.97,5.97,5.97,1614500.0,9638565.0,421432670.0,0.0038309796912517485,600101
2020-02-04,5.37,5.85,5.37,5.66,7579767.0,42923720.0,421432670.0,0.017985712877931367,600101
2020-02-05,5.72,5.88,5.69,5.76,4821942.0,27868201.0,421432670.0,0.011441784994979151,600101
2020-02-06,5.74,5.83,5.7,5.8,4721210.0,27190871.0,421432670.0,0.01120276223483101,600101
2020-02-07,5.76,5.84,5.74,5.82,4817881.0,27912686.0,421432670.0,0.01143214881750862,600101
2020-02-10,5.81,6.06,5.76,5.98,4894904.0,29112592.0,421432670.0,0.011614913480722792,600101
2020-02-11,5.99,6.06,5.95,6.01,3330080.0,20018284.0,421432670.0,0.007901807897332686,600101
2020-02-12,6.07,6.07,5.96,6.0,3635960.0,21814029.0,421432670.0,0.0086276177876765,600101
2020-02-13,6.01,6.15,5.97,6.07,5506478.0,33369513.0,421432670.0,0.013066091909770546,600101
2020-02-14,6.05,6.26,6.03,6.17,4943230.0,30460450.0,421432670.0,0.011729584229907946,600101
2020-02-17,6.16,6.6,6.13,6.46,10170078.0,65065701.0,421432670.0,0.02413215377915528,600101
2020-02-18,6.47,6.52,6.34,6.41,6633483.0,42455485.0,421432670.0,0.01574031505435969,600101
2020-02-19,6.4,6.4,6.26,6.26,5932476.0,37583420.0,421432670.0,0.014076924790856864,600101
2020-02-20,6.38,6.6,6.31,6.51,10676070.0,69260120.0,421432670.0,0.025332801085402326,600101
2020-02-21,6.4,6.52,6.39,6.46,7347421.0,47399456.0,421432670.0,0.017434388748266715,600101
2020-02-24,6.43,6.46,6.31,6.37,5902113.0,37519431.0,421432670.0,0.014004877694935232,600101
2020-02-25,6.23,6.27,6.09,6.2,7740326.0,47888363.0,421432670.0,0.01836669663033006,600101
2020-02-26,6.15,6.29,6.09,6.2,5102993.0,31672355.0,421432670.0,0.012108679187116651,600101
2020-02-27,6.18,6.25,6.16,6.2,3470561.0,21506235.0,421432670.0,0.008235149401208028,600101
2020-02-28,6.05,6.14,5.84,5.86,5940297.0,35565759.0,421432670.0,0.014095482915455985,600101
2020-03-02,5.88,6.1,5.88,6.09,3445062.0,20847122.0,421432670.0,0.008174643887954866,600101
2020-03-03,6.2,6.23,6.08,6.15,3676728.0,22624909.0,421432670.0,0.008724354473989879,600101
2020-03-04,6.09,6.46,6.09,6.43,5633004.0,35211624.0,421432670.0,0.013366320176364115,600101
2020-03-05,6.44,6.59,6.34,6.51,9551410.0,62003713.0,421432670.0,0.022664142293477154,600101
2020-03-06,6.45,6.59,6.4,6.54,6093000.0,39690629.0,421432670.0,0.014457825493215797,600101
2020-03-09,6.45,6.68,6.39,6.41,7558414.0,49250237.0,421432670.0,0.01793504523510244,600101
2020-03-10,6.01,6.48,6.01,6.46,6920132.0,43542746.0,421432670.0,0.01642049250714236,600101
2020-03-11,6.46,6.5,6.35,6.35,3792770.0,24350037.0,421432670.0,0.00899970569438767,600101
2020-03-12,6.26,6.35,6.2,6.26,2911890.0,18166560.0,421432670.0,0.006909502293687863,600101
2020-03-13,5.95,6.23,5.95,6.18,4079652.0,24918806.0,421432670.0,0.00968043602314932,600101
2020-03-16,6.25,6.26,5.97,6.02,4247077.0,26006205.0,421432670.0,0.010077711820490803,600101
2020-03-17,6.02,6.1,5.82,5.95,3954451.0,23430121.0,421432670.0,0.009383351793775266,600101
2020-03-18,5.98,6.07,5.89,5.9,3618746.0,21671847.0,421432670.0,0.008586771405263859,600101
2020-03-19,5.87,5.98,5.81,5.93,2653783.0,15606256.0,421432670.0,0.006297050961900984,600101
2020-03-20,5.98,6.05,5.92,6.04,2624542.0,15742674.0,421432670.0,0.006227666212968254,600101
2020-03-23,5.93,6.04,5.9,5.92,2051530.0,12227017.0,421432670.0,0.004867989944870672,600101
2020-03-24,6.0,6.03,5.92,6.01,2164170.0,12941669.0,421432670.0,0.005135268701403714,600101
2020-03-25,6.11,6.15,6.04,6.09,1820630.0,11073291.0,421432670.0,0.004320096968277281,600101
2020-03-26,6.06,6.11,6.03,6.05,1464237.0,8872438.0,421432670.0,0.003474426887692404,600101
2020-03-27,6.14,6.15,6.05,6.06,1849860.0,11235353.0,421432670.0,0.004389455615768943,600101
2020-03-30,6.05,6.05,5.88,5.89,2465986.0,14577075.0,421432670.0,0.005851435295702158,600101
2020-03-31,5.92,5.96,5.88,5.88,1195530.0,7059980.0,421432670.0,0.0028368232581493977,600101
2020-04-01,5.88,5.94,5.83,5.83,1350996.0,7933396.0,421432670.0,0.003205722043333755,600101
2020-04-02,5.83,5.87,5.77,5.87,2208537.0,12823571.0,421432670.0,0.005240545304662783,600101
2020-04-03,5.85,5.95,5.8,5.93,1942648.0,11418997.0,421432670.0,0.004609628389749661,600101
2020-04-07,5.97,6.02,5.96,6.01,2324660.0,13927852.0,421432670.0,0.005516088726581164,600101
2020-04-08,5.96,6.06,5.95,6.04,2350711.0,14167386.0,421432670.0,0.005577904057604267,600101
2020-04-09,6.05,6.08,6.04,6.07,2900884.0,17580558.0,421432670.0,0.006883386615470509,600101
2020-04-10,6.08,6.1,5.93,5.95,2607420.0,15679782.0,421432670.0,0.006187038133517271,600101
2020-04-13,5.92,5.92,5.85,5.86,1610280.0,9461116.0,421432670.0,0.003820966229314875,600101
2020-04-14,5.88,5.96,5.87,5.96,1347480.0,7988862.0,421432670.0,0.003197379073625213,600101
2020-04-15,5.96,6.0,5.94,5.95,1445010.0,8624762.0,421432670.0,0.0034288039415643783,600101
2020-04-16,5.94,6.06,5.8,5.99,3076472.0,18374359.0,421432670.0,0.0073000320549424895,600101
2020-04-17,5.97,6.0,5.92,5.97,2172706.0,12968803.0,421432670.0,0.005155523419672234,600101
2020-04-20,5.98,6.32,5.91,6.17,7935657.0,48768576.0,421432670.0,0.018830189410801966,600101
2020-04-21,6.11,6.43,6.09,6.2,6881964.0,42970192.0,421432670.0,0.01632992525235407,600101
2020-04-22,6.1,6.2,6.09,6.17,2731596.0,16800914.0,421432670.0,0.006481690183155473,600101
2020-04-23,6.17,6.19,6.05,6.06,3826693.0,23337457.0,421432670.0,0.009080200165782117,600101
2020-04-24,6.09,6.13,6.01,6.05,2330451.0,14101334.0,421432670.0,0.005529829948874158,600101
2020-04-27,6.05,6.07,6.0,6.05,2046862.0,12375563.0,421432670.0,0.00485691344242486,600101
2020-04-28,6.07,6.09,5.83,5.88,3447285.0,20392691.0,421432670.0,0.008179918751908816,600101
2020-04-29,5.85,6.01,5.85,5.91,2203611.0,13034518.0,421432670.0,0.00522885660478102,600101
2020-04-30,5.93,5.99,5.92,5.97,2055604.0,12259663.0,421432670.0,0.004877656969498829,600101
2020-05-06,5.94,6.03,5.91,6.02,2501242.0,14945898.0,421432670.0,0.005935092787182351,600101
2020-05-07,6.02,6.3,5.97,6.21,6862846.0,42133885.0,421432670.0,0.016284560947778443,600101
2020-05-08,6.19,6.3,6.13,6.22,5622633.0,34993702.0,421432670.0,0.01334171126315385,600101
2020-05-11,6.22,6.24,6.08,6.13,4008062.0,24615845.0,421432670.0,0.009510563098964302,600101
2020-05-12,6.15,6.15,6.01,6.1,2634866.0,16029312.0,421432670.0,0.0062521636018394115,600101
2020-05-13,6.09,6.12,6.05,6.11,1396263.0,8496658.0,421432670.0,0.0033131342190438153,600101
2020-05-14,6.07,6.09,6.03,6.04,1948730.0,11791844.0,421432670.0,0.004624060113801808,600101
2020-05-15,6.05,6.06,5.96,5.96,3665781.0,22038946.0,421432670.0,0.00869837879441098,600101
2020-05-18,6.0,6.01,5.93,5.96,1677948.0,10027801.0,421432670.0,0.003981532803330127,600101
2020-05-19,5.98,6.13,5.98,6.09,2820222.0,17135876.0,421432670.0,0.006691987120979491,600101
2020-05-20,6.09,6.09,5.99,6.0,1812000.0,10908494.0,421432670.0,0.004299619201330547,600101
2020-05-21,6.0,6.04,5.94,5.95,2069330.0,12372333.0,421432670.0,0.004910226822234735,600101
2020-05-22,5.95,5.98,5.85,5.86,2665931.0,15694563.0,421432670.0,0.006325876444272818,600101
2020-05-25,5.86,5.88,5.83,5.87,2140220.0,12549246.0,421432670.0,0.005078438745624538,600101
2020-05-26,5.87,6.05,5.87,5.98,3228213.0,19170500.0,421432670.0,0.007660091943038018,600101
2020-05-27,5.95,6.0,5.92,5.94,1639860.0,9758542.0,421432670.0,0.003891155377204145,600101
2020-05-28,5.94,6.0,5.88,5.97,1742931.0,10370961.0,421432670.0,0.004135728252866584,600101
2020-05-29,5.93,5.97,5.92,5.94,1185730.0,7050943.0,421432670.0,0.002813569247016374,600101
2020-06-01,5.95,6.02,5.94,6.01,2231379.0,13381252.0,421432670.0,0.005294746133468959,600101
2020-06-02,6.01,6.09,5.99,6.09,3231706.0,19568148.0,421432670.0,0.007668380337006146,600101
2020-06-03,6.08,6.09,6.03,6.05,2278671.0,13807524.0,421432670.0,0.005406963347193752,600101
2020-06-04,6.14,6.14,6.04,6.06,2028741.0,12312272.0,421432670.0,0.004813914877553276,600101
2020-06-05,6.04,6.07,6.02,6.06,1460420.0,8830653.0,421432670.0,0.0034653696876419194,600101
2020-06-08,6.07,6.08,6.02,6.04,1806434.0,10920407.0,421432670.0,0.004286411872150301,600101
2020-06-09,6.05,6.08,6.0,6.08,2695490.0,16277749.0,421432670.0,0.0063960157621382316,600101
2020-06-10,6.06,6.06,6.01,6.03,1638116.0,9868920.0,421432670.0,0.0038870171123657786,600101
2020-06-11,6.02,6.03,5.92,5.96,2957821.0,17684486.0,421432670.0,0.0070184900472951,600101
2020-06-12,5.88,5.97,5.86,5.94,2538156.0,15008568.0,421432670.0,0.006022684477688927,600101
2020-06-15,5.92,5.98,5.88,5.91,1822944.0,10814855.0,421432670.0,0.00432558776233461,600101
2020-06-16,5.95,6.01,5.93,6.0,1887290.0,11271975.0,421432670.0,0.004478271701147422,600101
2020-06-17,6.02,6.02,5.93,5.99,1578218.0,9409987.0,421432670.0,0.0037448876471774246,600101
2020-06-18,5.96,6.03,5.94,6.02,1986841.0,11912408.0,421432670.0,0.004714492115668204,600101
2020-06-19,6.01,6.03,5.98,6.01,1680307.0,10094357.0,421432670.0,0.003987130376010005,600101
2020-06-22,6.03,6.06,5.99,6.01,1869490.0,11265918.0,421432670.0,0.004436034823783358,600101
2020-06-23,6.0,6.01,5.94,5.95,2220397.0,13238319.0,421432670.0,0.0052686874038503,600101
2020-06-24,5.98,5.98,5.91,5.94,1112601.0,6606971.0,421432670.0,0.002640044493940159,600101
2020-06-29,5.93,5.93,5.88,5.9,1687899.0,9955209.0,421432670.0,0.004005145116063261,600101
2020-06-30,5.91,5.96,5.91,5.94,1865350.0,11069071.0,421432670.0,0.004426211190508795,600101
2020-07-01,5.95,5.98,5.92,5.95,1902092.0,11314015.0,421432670.0,0.0045133947493914035,600101
2020-07-02,5.95,6.04,5.95,6.03,4139354.0,24864680.0,421432670.0,0.009822100408115014,600101
2020-07-03,6.03,6.09,6.02,6.08,6271725.0,38014799.0,421432670.0,0.014881914589108623,600101
2020-07-06,6.09,6.33,6.08,6.29,11278958.0,70139143.0,421432670.0,0.026763368867439727,600101
2020-07-07,6.3,6.38,6.25,6.25,9061709.0,56960161.0,421432670.0,0.02150215122145134,600101
2020-07-08,6.24,6.38,6.18,6.38,10410493.0,65648197.0,421432670.0,0.024702624502272213,600101
2020-07-09,6.37,6.55,6.33,6.5,9642308.0,62126597.0,421432670.0,0.022879830365310785,600101
2020-07-10,6.44,6.44,6.25,6.28,9416186.0,59592378.0,421432670.0,0.022343274905573883,600101
2020-07-13,6.26,6.44,6.21,6.41,9094147.0,57816761.0,421432670.0,0.02157912199830165,600101
2020-07-14,6.42,6.52,6.27,6.38,8404522.0,53567986.0,421432670.0,0.019942739607729035,600101
2020-07-15,6.35,6.42,6.27,6.29,7141480.0,45191131.0,421432670.0,0.01694571994145589,600101
2020-07-16,6.28,6.35,6.09,6.13,7700375.0,48052803.0,421432670.0,0.018271898569230526,600101
2020-07-17,6.14,6.18,6.08,6.16,3620739.0,22195704.0,421432670.0,0.008591500511813666,600101
2020-07-20,6.19,6.33,6.18,6.32,6407349.0,40201705.0,421432670.0,0.015203731120323444,600101
2020-07-21,6.34,6.34,6.26,6.31,4547442.0,28638829.0,421432670.0,0.010790435397426593,600101
2020-07-22,6.31,6.34,6.26,6.27,5273694.0,33206252.0,421432670.0,0.012513728468179745,600101
