日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.06,4.26,4.01,4.16,31439189.0,129564848.0,641783218.0,0.048987240735235305,600127
2020-01-03,4.15,4.45,4.13,4.37,54504851.0,234252803.0,641783218.0,0.08492719889101245,600127
2020-01-06,4.31,4.67,4.26,4.43,52593857.0,232310770.0,641783218.0,0.0819495672758461,600127
2020-01-07,4.37,4.43,4.3,4.33,33161405.0,143978769.0,641783218.0,0.05167072629811271,600127
2020-01-08,4.31,4.32,4.16,4.18,26348346.0,111287197.0,641783218.0,0.04105490025449684,600127
2020-01-09,4.21,4.26,4.19,4.23,13626010.0,57526311.0,641783218.0,0.021231483806109744,600127
2020-01-10,4.24,4.25,4.16,4.17,10339493.0,43299859.0,641783218.0,0.016110569285717906,600127
2020-01-13,4.18,4.18,4.1,4.18,9700079.0,40158988.0,641783218.0,0.01511426090297051,600127
2020-01-14,4.22,4.29,4.19,4.24,17011165.0,71990786.0,641783218.0,0.02650609196826957,600127
2020-01-15,4.2,4.2,4.14,4.15,10410032.0,43276962.0,641783218.0,0.01622048023075605,600127
2020-01-16,4.17,4.17,4.12,4.14,6625494.0,27463561.0,641783218.0,0.01032357003763224,600127
2020-01-17,4.15,4.16,4.08,4.08,7261900.0,29862347.0,641783218.0,0.011315191479500481,600127
2020-01-20,4.09,4.13,4.07,4.11,5995800.0,24571443.0,641783218.0,0.009342406955864028,600127
2020-01-21,4.11,4.13,4.07,4.08,6736419.0,27530025.0,641783218.0,0.010496408773343775,600127
2020-01-22,4.07,4.07,3.99,4.05,7341334.0,29654646.0,641783218.0,0.011438962244724822,600127
2020-01-23,4.04,4.04,3.77,3.88,12233550.0,47985148.0,641783218.0,0.019061810369743883,600127
2020-02-03,3.49,3.49,3.49,3.49,4334300.0,15126707.0,641783218.0,0.006753526546716277,600127
2020-02-04,3.14,3.84,3.14,3.78,30353648.0,106371692.0,641783218.0,0.047295795758872584,600127
2020-02-05,3.68,4.07,3.68,3.92,29658038.0,115452651.0,641783218.0,0.046211925098982566,600127
2020-02-06,3.94,4.18,3.93,4.13,39709829.0,162075982.0,641783218.0,0.06187420905730196,600127
2020-02-07,4.09,4.14,3.98,4.02,25999611.0,105002713.0,641783218.0,0.04051151583711246,600127
2020-02-10,4.03,4.42,4.01,4.42,57871545.0,250032530.0,641783218.0,0.09017304188842158,600127
2020-02-11,4.51,4.52,4.12,4.15,53523299.0,227235286.0,641783218.0,0.08339778526274895,600127
2020-02-12,4.15,4.34,4.06,4.26,39206726.0,166859427.0,641783218.0,0.061090294822885194,600127
2020-02-13,4.26,4.6,4.17,4.42,69344462.0,308192049.0,641783218.0,0.10804966545572714,600127
2020-02-14,4.33,4.59,4.3,4.5,62361062.0,278030704.0,641783218.0,0.09716842112876813,600127
2020-02-17,4.8,4.95,4.8,4.95,21086654.0,103991356.0,641783218.0,0.03285634994587845,600127
2020-02-18,5.14,5.43,4.95,5.06,133820048.0,687643704.0,641783218.0,0.2085128502066877,600127
2020-02-19,4.81,4.94,4.72,4.8,77216493.0,371410091.0,641783218.0,0.12031553776153742,600127
2020-02-20,4.7,4.82,4.62,4.76,49642587.0,234720514.0,641783218.0,0.07735102073049221,600127
2020-02-21,4.55,4.81,4.55,4.72,45913935.0,216402234.0,641783218.0,0.07154118978536457,600127
2020-02-24,4.72,5.18,4.68,5.06,71710862.0,352931088.0,641783218.0,0.11173689181757321,600127
2020-02-25,4.88,4.98,4.75,4.94,55876072.0,273410365.0,641783218.0,0.08706377859821196,600127
2020-02-26,5.02,5.18,4.89,4.89,61331212.0,308672258.0,641783218.0,0.09556375155948686,600127
2020-02-27,4.81,4.93,4.71,4.81,37641642.0,181188535.0,641783218.0,0.05865164582723632,600127
2020-02-28,4.65,4.74,4.5,4.53,33130437.0,152855734.0,641783218.0,0.05162247324454034,600127
2020-03-02,4.63,4.78,4.55,4.74,28906799.0,135593505.0,641783218.0,0.04504137563784038,600127
2020-03-03,4.74,4.94,4.71,4.9,49356559.0,238840219.0,641783218.0,0.07690534376048455,600127
2020-03-04,4.85,4.92,4.76,4.89,36226454.0,175502297.0,641783218.0,0.05644655856364259,600127
2020-03-05,4.88,5.1,4.85,5.02,62748588.0,314217193.0,641783218.0,0.09777224807395946,600127
