日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.49,4.66,4.4,4.58,16724802.0,75571860.0,500683480.0,0.0334039421472424,2329
2020-01-03,4.61,4.99,4.61,4.92,28897398.0,140651186.0,500683480.0,0.0577159006724168,2329
2020-01-06,5.0,5.07,4.74,4.93,37119575.0,183127611.0,500683480.0,0.074137806583912,2329
2020-01-07,4.89,4.95,4.83,4.93,16126187.0,79074890.0,500683480.0,0.0322083464786974,2329
2020-01-08,4.9,5.02,4.88,4.93,14234612.0,70446722.0,500683480.0,0.0284303608339544,2329
2020-01-09,4.95,5.01,4.86,4.92,12975328.0,63924944.0,500683480.0,0.0259152309159471,2329
2020-01-10,4.97,4.98,4.88,4.92,7948800.0,39088943.0,500683480.0,0.0158758982820843,2329
2020-01-13,4.94,4.97,4.83,4.85,9559172.0,46533458.0,500683480.0,0.0190922456638673,2329
2020-01-14,4.87,4.87,4.67,4.74,15420689.0,73529084.0,500683480.0,0.0307992766208303,2329
2020-01-15,4.74,4.76,4.63,4.74,9770057.0,46004893.0,500683480.0,0.0195134399081831,2329
2020-01-16,4.75,4.85,4.71,4.78,8017660.0,38364746.0,500683480.0,0.0160134302813426,2329
2020-01-17,4.79,4.85,4.72,4.73,6963241.0,33217518.0,500683480.0,0.0139074710433825,2329
2020-01-20,4.8,4.8,4.66,4.67,7079119.0,33343429.0,500683480.0,0.0141389106746641,2329
2020-01-21,4.69,4.72,4.6,4.61,5757318.0,26738720.0,500683480.0,0.0114989174398164,2329
2020-01-22,4.6,4.72,4.55,4.63,7296590.0,33816884.0,500683480.0,0.0145732589379621,2329
2020-01-23,4.71,4.75,4.5,4.7,8507500.0,39292422.0,500683480.0,0.0169917729260809,2329
2020-02-03,4.23,4.23,4.23,4.23,1408000.0,5955840.0,500683480.0,0.0028121558953772,2329
2020-02-04,3.81,4.18,3.81,4.1,11806611.0,47590432.0,500683480.0,0.0235809877330084,2329
2020-02-05,4.12,4.29,4.07,4.2,8845500.0,37057715.0,500683480.0,0.0176668501225564,2329
2020-02-06,4.22,4.28,4.16,4.24,7089558.0,29976812.0,500683480.0,0.0141597601742322,2329
2020-02-07,4.23,4.33,4.15,4.32,7509600.0,32094434.0,500683480.0,0.0149986973806285,2329
2020-02-10,4.32,4.67,4.28,4.5,10170100.0,45756299.0,500683480.0,0.0203124337156081,2329
2020-02-11,4.52,4.55,4.41,4.51,7837200.0,35119881.0,500683480.0,0.0156530029710586,2329
2020-02-12,4.5,4.66,4.45,4.66,8404591.0,38260644.0,500683480.0,0.0167862358869919,2329
2020-02-13,4.61,4.78,4.61,4.7,10614890.0,49924085.0,500683480.0,0.0212007993553132,2329
2020-02-14,4.66,4.75,4.64,4.72,8377620.0,39448600.0,500683480.0,0.0167323675228909,2329
2020-02-17,4.74,4.84,4.7,4.8,7081280.0,33848845.0,500683480.0,0.014143226774728,2329
2020-02-18,4.79,4.79,4.65,4.68,9340700.0,43975783.0,500683480.0,0.0186558981334874,2329
2020-02-19,4.7,4.71,4.59,4.61,5952600.0,27616897.0,500683480.0,0.0118889482832547,2329
2020-02-20,4.66,4.68,4.57,4.66,6244471.0,28911474.0,500683480.0,0.0124718934205698,2329
2020-02-21,4.66,4.71,4.59,4.63,7430660.0,34533577.0,500683480.0,0.0148410329016647,2329
2020-02-24,4.59,4.71,4.5,4.65,8352570.0,38814822.0,500683480.0,0.0166823359140988,2329
2020-02-25,4.58,4.66,4.48,4.61,9460088.0,43283233.0,500683480.0,0.0188943481818093,2329
2020-02-26,4.58,4.68,4.52,4.63,8873736.0,41051159.0,500683480.0,0.0177232450329697,2329
2020-02-27,4.63,4.96,4.63,4.92,23294328.0,112323884.0,500683480.0,0.0465250581065706,2329
2020-02-28,4.8,5.13,4.7,4.89,23446900.0,114982440.0,500683480.0,0.0468297855563359,2329
