日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,3.58,3.75,3.53,3.69,8834850.0,32338554.0,356350622.0,0.0247925763407254,679
2020-01-03,3.67,3.74,3.64,3.72,4665652.0,17309409.0,356350622.0,0.0130928689665651,679
2020-01-06,3.74,3.89,3.72,3.87,11543302.0,44191780.0,356350622.0,0.0323931018703259,679
2020-01-07,3.86,3.97,3.84,3.92,8119850.0,31669038.0,356350622.0,0.0227861255143256,679
2020-01-08,3.93,3.98,3.86,3.92,5386709.0,21134881.0,356350622.0,0.0151163170973783,679
2020-01-09,4.31,4.31,4.31,4.31,2146353.0,9250781.0,356350622.0,0.0060231493015325,679
2020-01-10,4.74,4.74,4.65,4.74,14889508.0,70559016.0,356350622.0,0.0417833085752267,679
2020-01-13,4.7,4.74,4.36,4.43,33682882.0,151192424.0,356350622.0,0.094521743250949,679
2020-01-14,4.34,4.54,4.24,4.26,18695700.0,81999583.0,356350622.0,0.0524643394617113,679
2020-01-15,4.01,4.14,3.94,3.99,16649882.0,67061655.0,356350622.0,0.0467233139837202,679
2020-01-16,4.0,4.0,3.92,4.0,7308731.0,28949415.0,356350622.0,0.0205099431536841,679
2020-01-17,3.96,4.01,3.85,3.86,7399227.0,28965002.0,356350622.0,0.0207638952851329,679
2020-01-20,3.8,3.85,3.7,3.81,6011096.0,22739626.0,356350622.0,0.0168684874640123,679
2020-01-21,3.78,3.8,3.7,3.71,3847431.0,14410864.0,356350622.0,0.0107967567964564,679
2020-01-22,3.73,3.74,3.6,3.66,5125400.0,18816797.0,356350622.0,0.014383025266615,679
2020-01-23,3.62,3.69,3.46,3.47,5837150.0,20805149.0,356350622.0,0.0163803558619858,679
2020-02-03,3.12,3.12,3.12,3.12,751200.0,2343744.0,356350622.0,0.0021080361689392,679
2020-02-04,2.81,2.96,2.81,2.92,8870229.0,25656975.0,356350622.0,0.0248918577725956,679
2020-02-05,2.93,3.08,2.9,3.02,5798100.0,17488949.0,356350622.0,0.0162707727783901,679
