日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,10.68,10.77,10.32,10.34,85239661.0,897157185.0,333333334.00000006,0.255718982488562,2966
2020-01-03,10.18,10.36,10.16,10.18,47332816.0,484390588.0,333333334.00000006,0.1419984477160031,2966
2020-01-06,10.03,10.23,9.98,10.07,38715947.0,390618689.0,333333334.00000006,0.1161478407677042,2966
2020-01-07,10.11,10.24,10.01,10.24,39874895.0,403788437.0,333333334.00000006,0.1196246847607506,2966
2020-01-08,10.15,10.15,9.91,9.91,38904144.0,390537237.0,333333334.00000006,0.1167124317665751,2966
2020-01-09,10.01,10.18,9.97,10.09,30791558.0,309409352.0,333333334.00000006,0.0923746738152506,2966
2020-01-10,10.13,10.16,9.94,9.99,21178311.0,212277526.0,333333334.00000006,0.0635349328729301,2966
2020-01-13,10.02,10.04,9.91,10.04,21620465.0,215771437.0,333333334.00000006,0.0648613948702772,2966
2020-01-14,10.07,10.13,9.96,9.97,24931506.0,250106333.0,333333334.00000006,0.0747945178504109,2966
2020-01-15,9.98,9.99,9.84,9.84,20972161.0,207403564.0,333333334.00000006,0.062916482874167,2966
2020-01-16,9.86,9.88,9.59,9.64,30046856.0,291706921.0,333333334.00000006,0.0901405678197188,2966
2020-01-17,9.67,9.77,9.64,9.68,17075657.0,165637998.0,333333334.00000006,0.051226970897546,2966
2020-01-20,9.66,9.82,9.65,9.79,17461484.0,170354923.0,333333334.00000006,0.052384451895231,2966
2020-01-21,9.76,9.86,9.67,9.75,21289526.0,208013439.0,333333334.00000006,0.0638685778722628,2966
2020-01-22,9.73,9.81,9.61,9.75,19088659.0,185385648.0,333333334.00000006,0.057265976885468,2966
2020-01-23,9.67,9.68,9.13,9.25,27822049.0,262108940.0,333333334.00000006,0.0834661468330676,2966
2020-02-03,8.33,8.53,8.33,8.33,28584137.0,238989956.0,333333334.00000006,0.0857524108284951,2966
2020-02-04,8.1,8.49,8.1,8.43,29562628.0,248551247.0,333333334.00000006,0.0886878838226242,2966
2020-02-05,8.43,8.77,8.36,8.51,32989705.0,281443114.0,333333334.00000006,0.0989691148020617,2966
2020-02-06,8.48,9.08,8.41,8.92,48546352.0,423697776.0,333333334.00000006,0.1456390557087218,2966
2020-02-07,8.79,8.96,8.74,8.87,31434825.0,277313778.0,333333334.00000006,0.094304474811391,2966
2020-02-10,8.78,8.92,8.76,8.91,23711877.0,209904445.0,333333334.00000006,0.0711356308577287,2966
2020-02-11,8.94,9.25,8.86,8.94,37038035.0,335060294.0,333333334.00000006,0.1111141047777717,2966
2020-02-12,8.85,9.05,8.8,8.96,25765128.0,229337314.0,333333334.00000006,0.0772953838454092,2966
2020-02-13,8.9,8.96,8.76,8.77,21966073.0,194079916.0,333333334.00000006,0.0658982188682035,2966
2020-02-14,8.74,9.09,8.72,8.95,32836904.0,292855764.0,333333334.00000006,0.0985107118029785,2966
2020-02-17,8.96,9.43,8.89,9.42,54136682.0,492249096.0,333333334.00000006,0.1624100456751799,2966
2020-02-18,9.26,9.35,9.15,9.27,38978391.0,360802779.0,333333334.00000006,0.1169351727661296,2966
2020-02-19,9.21,9.59,9.18,9.33,41918918.0,393305301.0,333333334.00000006,0.1257567537484864,2966
2020-02-20,9.32,10.26,9.19,10.08,104743140.0,1028759663.0,333333334.00000006,0.3142294193715411,2966
2020-02-21,9.9,10.27,9.77,9.88,86118618.0,857304910.0,333333334.00000006,0.2583558534832882,2966
2020-02-24,9.77,10.0,9.72,9.92,50281174.0,494554848.0,333333334.00000006,0.1508435216983129,2966
2020-02-25,9.63,9.81,9.47,9.71,47642685.0,459695315.0,333333334.00000006,0.1429280547141438,2966
2020-02-26,9.55,10.58,9.51,9.99,82174208.0,829816465.0,333333334.00000006,0.2465226235069547,2966
2020-02-27,9.93,10.28,9.79,10.18,70266248.0,706322567.0,333333334.00000006,0.2107987435784024,2966
2020-02-28,9.94,10.15,9.7,9.72,54478647.0,540003986.0,333333334.00000006,0.163435940673128,2966
2020-03-02,9.67,10.18,9.6,10.05,58832960.0,582819704.0,333333334.00000006,0.1764988796470022,2966
2020-03-03,10.1,10.27,9.95,10.01,57116659.0,576545207.0,333333334.00000006,0.1713499766573,2966
2020-03-04,9.89,10.03,9.78,10.02,41979603.0,416047513.0,333333334.00000006,0.1259388087481223,2966
2020-03-05,10.15,10.77,10.0,10.56,106974371.0,1118478334.0,333333334.00000006,0.3209231123581537,2966
2020-03-06,10.33,10.57,10.19,10.2,63170634.0,651813407.0,333333334.00000006,0.1895119016209761,2966
2020-03-09,9.9,9.97,9.68,9.68,54368135.0,533188266.0,333333334.00000006,0.1631044046737911,2966
2020-03-10,9.51,9.96,9.51,9.87,40652748.0,398086233.0,333333334.00000006,0.1219582437560835,2966
2020-03-11,9.87,9.94,9.6,9.61,36592821.0,357929453.0,333333334.00000006,0.109778462780443,2966
2020-03-12,9.68,9.9,9.6,9.73,36076739.0,351262740.0,333333334.00000006,0.1082302167835395,2966
2020-03-13,9.23,10.02,9.18,10.02,55824929.0,540398892.0,333333334.00000006,0.1674747866650504,2966
2020-03-16,9.8,9.83,9.15,9.2,49266194.0,472149289.0,333333334.00000006,0.1477985817044028,2966
2020-03-17,9.33,9.47,8.84,9.12,25658203.0,235129331.0,333333334.00000006,0.0769746088460507,2966
2020-03-18,9.2,9.22,8.75,8.75,25162647.0,227046379.0,333333334.00000006,0.0754879408490241,2966
2020-03-19,8.72,8.94,8.52,8.8,23085993.0,201535373.0,333333334.00000006,0.069257978861484,2966
2020-03-20,8.84,8.92,8.75,8.89,15710662.0,138839258.0,333333334.00000006,0.047131985905736,2966
2020-03-23,8.64,8.72,8.36,8.38,17280507.0,147884243.0,333333334.00000006,0.0518415208963169,2966
2020-03-24,8.54,8.58,8.35,8.53,14443772.0,122620754.0,333333334.00000006,0.0433313159133373,2966
2020-03-25,8.7,8.8,8.61,8.74,19179225.0,167088338.0,333333334.00000006,0.0575376748849246,2966
2020-03-26,8.64,8.86,8.62,8.71,15614948.0,136351107.0,333333334.00000006,0.0468448439063103,2966
2020-03-27,8.78,8.83,8.66,8.67,14126914.0,123413028.0,333333334.00000006,0.0423807419152385,2966
2020-03-30,8.48,8.54,8.38,8.43,13304366.0,112313284.0,333333334.00000006,0.0399130979201738,2966
2020-03-31,8.52,8.54,8.41,8.41,8692160.0,73573964.0,333333334.00000006,0.026076479947847,2966
2020-04-01,8.46,8.6,8.44,8.45,13380702.0,113930418.0,333333334.00000006,0.0401421059197157,2966
2020-04-02,8.35,8.54,8.33,8.54,11671067.0,98641722.0,333333334.00000006,0.0350132009299735,2966
2020-04-03,8.53,8.7,8.49,8.52,13479900.0,115642539.0,333333334.00000006,0.0404396999191205,2966
2020-04-07,8.7,8.72,8.61,8.68,17358125.0,150425663.0,333333334.00000006,0.0520743748958512,2966
2020-04-08,8.62,8.68,8.61,8.64,11134874.0,96186768.0,333333334.00000006,0.0334046219331907,2966
2020-04-09,8.67,8.72,8.62,8.64,12696700.0,109963263.0,333333334.00000006,0.0380900999238197,2966
2020-04-10,8.65,8.71,8.49,8.49,14501500.0,124413231.0,333333334.00000006,0.0435044999129909,2966
2020-04-13,8.42,8.44,8.34,8.36,9738775.0,81634812.0,333333334.00000006,0.0292163249415673,2966
2020-04-14,8.4,8.5,8.37,8.48,8531200.0,71977723.0,333333334.00000006,0.0255935999488127,2966
2020-04-15,8.49,8.5,8.39,8.4,9368600.0,79087868.0,333333334.00000006,0.0281057999437883,2966
2020-04-16,8.37,8.98,8.36,8.73,26881542.0,233169708.0,333333334.00000006,0.0806446258387107,2966
2020-04-17,8.71,8.77,8.61,8.65,24233859.0,210796519.0,333333334.00000006,0.0727015768545968,2966
2020-04-20,8.62,8.78,8.58,8.7,13968801.0,121242208.0,333333334.00000006,0.0419064029161871,2966
2020-04-21,8.65,8.78,8.56,8.72,15096161.0,130815246.0,333333334.00000006,0.045288482909423,2966
