日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.0,5.3,4.98,5.2,7084086.0,36412899.0,730792576.0,0.0096937027450043,2059
2020-01-03,5.17,5.22,5.14,5.17,3282820.0,16966183.0,730792576.0,0.0044921364937347,2059
2020-01-06,5.16,5.19,5.12,5.18,3219802.0,16608826.0,730792576.0,0.0044059040906294,2059
2020-01-07,5.18,5.33,5.15,5.24,4159460.0,21743406.0,730792576.0,0.0056917108035864,2059
2020-01-08,5.21,5.25,5.15,5.15,3463300.0,17970387.0,730792576.0,0.004739101235752,2059
2020-01-09,5.18,5.28,5.18,5.23,2650200.0,13855007.0,730792576.0,0.0036264736219761,2059
2020-01-10,5.27,5.28,5.19,5.22,1860600.0,9718476.0,730792576.0,0.0025460028756504,2059
2020-01-13,5.28,5.28,5.21,5.25,2766090.0,14503212.0,730792576.0,0.0037850548717123,2059
2020-01-14,5.27,5.49,5.23,5.45,8795221.0,47513394.0,730792576.0,0.012035181101785,2059
2020-01-15,5.39,5.45,5.27,5.34,4913820.0,26209396.0,730792576.0,0.0067239599325103,2059
2020-01-16,5.36,5.36,5.19,5.21,3537900.0,18578785.0,730792576.0,0.0048411821851895,2059
2020-01-17,5.21,5.25,5.16,5.2,2377573.0,12356538.0,730792576.0,0.003253417013366,2059
2020-01-20,5.28,5.28,5.0,5.16,4591521.0,23510785.0,730792576.0,0.0062829332847519,2059
2020-01-21,5.05,5.09,4.83,4.94,7090400.0,35024102.0,730792576.0,0.0097023426795184,2059
2020-01-22,4.94,4.94,4.8,4.92,2649377.0,12916581.0,730792576.0,0.0036253474474267,2059
2020-01-23,4.83,4.88,4.68,4.75,4377000.0,20880503.0,730792576.0,0.0059893876097613,2059
2020-02-03,4.28,4.28,4.28,4.28,417100.0,1785188.0,730792576.0,0.000570750187807,2059
2020-02-04,3.85,4.02,3.85,3.94,9555159.0,37280857.0,730792576.0,0.0130750630395019,2059
2020-02-05,3.92,4.1,3.91,4.02,5642342.0,22766644.0,730792576.0,0.007720852927767,2059
2020-02-06,4.05,4.09,3.93,4.07,4771302.0,19200311.0,730792576.0,0.0065289415310097,2059
2020-02-07,4.05,4.24,4.03,4.21,5926502.0,24454265.0,730792576.0,0.0081096910322197,2059
2020-02-10,4.2,4.27,4.11,4.26,4162902.0,17456584.0,730792576.0,0.0056964207583849,2059
2020-02-11,4.25,4.38,4.21,4.27,3737906.0,16060469.0,730792576.0,0.0051148658631146,2059
2020-02-12,4.25,4.41,4.24,4.39,3861806.0,16707760.0,730792576.0,0.0052844078153306,2059
2020-02-13,4.38,4.81,4.28,4.6,9773105.0,43617416.0,730792576.0,0.0133732954068761,2059
2020-02-14,4.5,4.56,4.47,4.51,5146202.0,23201273.0,730792576.0,0.0070419461951403,2059
2020-02-17,4.45,4.57,4.44,4.54,4887400.0,22134687.0,730792576.0,0.0066878074032322,2059
2020-02-18,4.55,4.98,4.53,4.96,16792775.0,81109018.0,730792576.0,0.0229788527572562,2059
2020-02-19,4.88,4.9,4.7,4.8,9251262.0,44487242.0,730792576.0,0.012659217271523,2059
2020-02-20,4.8,4.93,4.8,4.9,8164902.0,39631219.0,730792576.0,0.0111726668662819,2059
2020-02-21,4.95,4.99,4.82,4.86,7702802.0,37497809.0,730792576.0,0.0105403396982511,2059
2020-02-24,4.95,4.96,4.76,4.87,6405652.0,31063366.0,730792576.0,0.0087653490338686,2059
2020-02-25,4.7,4.84,4.67,4.8,6024104.0,28604813.0,730792576.0,0.008243247397193,2059
2020-02-26,4.77,4.82,4.68,4.74,4097718.0,19500976.0,730792576.0,0.0056072244499648,2059
2020-02-27,4.73,4.86,4.73,4.8,6722626.0,32282437.0,730792576.0,0.0091990890723005,2059
2020-02-28,4.7,4.74,4.51,4.52,5253406.0,24275396.0,730792576.0,0.0071886417193159,2059
2020-03-02,4.54,4.71,4.53,4.69,3072504.0,14276344.0,730792576.0,0.0042043448454517,2059
2020-03-03,4.73,4.85,4.7,4.7,4534377.0,21523918.0,730792576.0,0.0062047387301318,2059
2020-03-04,4.67,4.75,4.65,4.7,2442067.0,11450753.0,730792576.0,0.0033416691414226,2059
2020-03-05,4.73,4.78,4.71,4.78,5163877.0,24538776.0,730792576.0,0.0070661322645948,2059
2020-03-06,4.73,4.75,4.67,4.73,4349002.0,20503987.0,730792576.0,0.0059510757810435,2059
2020-03-09,4.66,4.68,4.57,4.58,4327200.0,20001051.0,730792576.0,0.0059212424183137,2059
2020-03-10,4.47,4.67,4.41,4.67,5274550.0,23962033.0,730792576.0,0.0072175746897571,2059
2020-03-11,4.68,4.77,4.63,4.68,6038575.0,28497381.0,730792576.0,0.0082630491856556,2059
2020-03-12,4.62,4.73,4.53,4.58,5587100.0,25729323.0,730792576.0,0.0076452610268443,2059
2020-03-13,4.3,4.61,4.25,4.57,5583609.0,24752139.0,730792576.0,0.0076404840215563,2059
2020-03-16,4.59,4.66,4.43,4.45,4621090.0,21092444.0,730792576.0,0.0063233948342682,2059
2020-03-17,4.45,4.5,4.2,4.31,4650349.0,20101582.0,730792576.0,0.0063634321868097,2059
2020-03-18,4.35,4.5,4.29,4.3,4082171.0,17898352.0,730792576.0,0.0055859502874862,2059
2020-03-19,4.29,4.39,4.28,4.34,4517104.0,19518004.0,730792576.0,0.0061811027483672,2059
2020-03-20,4.37,4.77,4.32,4.77,9754920.0,44566939.0,730792576.0,0.013348411464979,2059
2020-03-23,4.8,5.2,4.76,4.96,30216411.0,149578743.0,730792576.0,0.0413474520573126,2059
2020-03-24,4.81,5.13,4.67,5.06,19065764.0,93716604.0,730792576.0,0.026089159395073,2059
2020-03-25,4.99,5.25,4.88,5.17,22346261.0,114230024.0,730792576.0,0.0305781171482508,2059
2020-03-26,5.04,5.19,4.9,4.92,15869376.0,79904361.0,730792576.0,0.0217152944914426,2059
2020-03-27,5.03,5.07,4.83,4.86,11366400.0,56171214.0,730792576.0,0.0155535241781109,2059
2020-03-30,4.83,4.85,4.37,4.52,12120377.0,55400149.0,730792576.0,0.0165852492185142,2059
2020-03-31,4.53,4.56,4.32,4.4,10155091.0,45021460.0,730792576.0,0.0138959963928259,2059
2020-04-01,4.34,4.44,4.32,4.34,7161486.0,31290285.0,730792576.0,0.0097996151509891,2059
2020-04-02,4.31,4.47,4.26,4.46,5756500.0,25153764.0,730792576.0,0.0078770641479532,2059
2020-04-03,4.44,4.48,4.38,4.43,4568121.0,20224114.0,730792576.0,0.0062509132550355,2059
2020-04-07,4.6,4.62,4.46,4.59,8115912.0,36867566.0,730792576.0,0.0111056300604783,2059
2020-04-08,4.54,5.05,4.53,5.05,17675033.0,86899261.0,730792576.0,0.0241861146109946,2059
2020-04-09,5.2,5.44,5.14,5.4,36817961.0,194449941.0,730792576.0,0.0503808634750006,2059
2020-04-10,5.3,5.3,5.08,5.19,18739518.0,97496027.0,730792576.0,0.0256427317619603,2059
2020-04-13,5.21,5.29,5.11,5.2,15080148.0,78337235.0,730792576.0,0.0206353327814868,2059
2020-04-14,5.2,5.32,5.07,5.27,18372606.0,95970124.0,730792576.0,0.0251406576960081,2059
2020-04-15,5.14,5.25,5.08,5.11,12500717.0,64109620.0,730792576.0,0.0171056978553651,2059
2020-04-16,5.09,5.09,4.98,4.99,9103800.0,45578783.0,730792576.0,0.0124574336124618,2059
2020-04-17,4.99,5.24,4.99,5.1,14676702.0,75396102.0,730792576.0,0.0200832664178569,2059
2020-04-20,5.1,5.16,4.96,5.15,10714446.0,54229006.0,730792576.0,0.0146614050988936,2059
2020-04-21,5.1,5.16,4.97,5.13,11369170.0,57567278.0,730792576.0,0.015557314583338,2059
2020-04-22,5.06,5.28,5.04,5.23,13657500.0,70828000.0,730792576.0,0.0186886134979017,2059
2020-04-23,5.23,5.32,5.04,5.06,13806047.0,70901515.0,730792576.0,0.0188918818463749,2059
2020-04-24,5.02,5.16,4.98,5.06,10340075.0,52374387.0,730792576.0,0.014149124306375,2059
2020-04-27,5.18,5.18,4.85,4.91,11335900.0,56464321.0,730792576.0,0.0155117886692926,2059
2020-04-28,4.84,4.84,4.45,4.67,13904122.0,64145054.0,730792576.0,0.0190260854538292,2059
2020-04-29,4.62,4.83,4.55,4.71,7173700.0,33856054.0,730792576.0,0.0098163285117992,2059
2020-04-30,4.77,5.0,4.68,4.95,10160611.0,48896568.0,730792576.0,0.0139035498357334,2059
2020-05-06,4.8,4.88,4.67,4.79,9775209.0,46541875.0,730792576.0,0.0133761744727959,2059
2020-05-07,4.76,4.78,4.66,4.66,5476802.0,25691348.0,730792576.0,0.0074943317431839,2059
2020-05-08,4.69,4.72,4.59,4.71,5747003.0,26762945.0,730792576.0,0.0078640686683713,2059
2020-05-11,4.69,4.69,4.61,4.62,5322038.0,24676936.0,730792576.0,0.0072825561927985,2059
2020-05-12,4.62,4.62,4.54,4.56,4227918.0,19331445.0,730792576.0,0.0057853871794121,2059
2020-05-13,4.57,4.61,4.54,4.56,4042400.0,18495038.0,730792576.0,0.0055315285523644,2059
2020-05-14,4.54,4.54,4.44,4.46,4935902.0,22109750.0,730792576.0,0.0067541764408947,2059
2020-05-15,4.5,4.51,4.44,4.49,3032500.0,13559585.0,730792576.0,0.0041496042784101,2059
2020-05-18,4.48,4.48,4.4,4.44,3335590.0,14796594.0,730792576.0,0.004564345765877,2059
2020-05-19,4.48,4.58,4.48,4.52,4316020.0,19536777.0,730792576.0,0.0059059439596715,2059
2020-05-20,4.51,4.51,4.43,4.46,2615400.0,11672891.0,730792576.0,0.0035788540906031,2059
2020-05-21,4.47,4.53,4.43,4.48,4319167.0,19319023.0,730792576.0,0.0059102502431551,2059
2020-05-22,4.46,4.48,4.34,4.4,3875995.0,17041098.0,730792576.0,0.0053038237213838,2059
2020-05-25,4.35,4.42,4.35,4.38,1761700.0,7714369.0,730792576.0,0.002410670356892,2059
2020-05-26,4.38,4.48,4.37,4.47,3076330.0,13638155.0,730792576.0,0.004209580257148,2059
2020-05-27,4.49,4.49,4.41,4.45,2431355.0,10780461.0,730792576.0,0.0033270110833747,2059
2020-05-28,4.45,4.48,4.4,4.47,2452920.0,10880769.0,730792576.0,0.0033565201406753,2059
2020-05-29,4.46,4.62,4.41,4.55,5916983.0,26857821.0,730792576.0,0.0080966654483364,2059
2020-06-01,4.54,4.63,4.51,4.62,6856775.0,31403457.0,730792576.0,0.0093826555238568,2059
2020-06-02,4.65,4.66,4.55,4.57,4433075.0,20318005.0,730792576.0,0.0060661193690068,2059
2020-06-03,4.56,4.65,4.54,4.55,4986808.0,22857060.0,730792576.0,0.0068238350576785,2059
2020-06-04,4.56,4.58,4.5,4.56,4072175.0,18486118.0,730792576.0,0.0055722719876125,2059
2020-06-05,4.56,4.66,4.52,4.66,7491836.0,34518485.0,730792576.0,0.0102516586046982,2059
2020-06-08,4.67,4.75,4.62,4.64,7287300.0,34056954.0,730792576.0,0.0099717761774306,2059
2020-06-09,4.69,4.77,4.63,4.77,7581173.0,35822461.0,730792576.0,0.0103739053309704,2059
2020-06-10,4.84,4.84,4.67,4.7,4469965.0,21027467.0,730792576.0,0.0061165988090169,2059
2020-06-11,4.68,4.74,4.58,4.61,4332104.0,20097970.0,730792576.0,0.0059279529407808,2059
2020-06-12,4.55,4.66,4.5,4.62,3828400.0,17587904.0,730792576.0,0.0052386958019672,2059
2020-06-15,4.51,4.72,4.43,4.45,7627802.0,34394422.0,730792576.0,0.0104377113978782,2059
2020-06-16,4.44,4.48,4.41,4.46,5244500.0,23304457.0,730792576.0,0.007176454950741,2059
2020-06-17,4.45,4.45,4.39,4.41,5647730.0,24942356.0,730792576.0,0.0077282257448658,2059
2020-06-18,4.41,4.45,4.39,4.44,3850400.0,17039559.0,730792576.0,0.0052688001034099,2059
2020-06-19,4.44,4.88,4.42,4.88,16277531.0,77112362.0,730792576.0,0.0222738045439585,2059
2020-06-22,4.98,4.98,4.68,4.72,19700127.0,93853704.0,730792576.0,0.0269572073485322,2059
2020-06-23,4.73,4.76,4.6,4.62,10151802.0,47280740.0,730792576.0,0.0138914957997602,2059
2020-06-24,4.66,4.66,4.53,4.57,6762918.0,31017822.0,730792576.0,0.0092542237320155,2059
2020-06-29,4.54,4.57,4.47,4.54,3932400.0,17763541.0,730792576.0,0.0053810070451509,2059
2020-06-30,4.58,4.65,4.55,4.61,6566304.0,30232515.0,730792576.0,0.008985181590022,2059
2020-07-01,4.61,4.66,4.52,4.66,5802102.0,26643736.0,730792576.0,0.0079394648913346,2059
2020-07-02,4.63,4.8,4.61,4.79,12809296.0,60727955.0,730792576.0,0.017527950366042,2059
