日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,9.45,9.73,9.41,9.7,6165823.0,59105554.0,245849768.0,0.0250796372522914,2134
2020-01-03,9.67,9.9,9.64,9.83,8553000.0,83572145.0,245849768.0,0.0347895386258814,2134
2020-01-06,9.77,10.15,9.67,10.13,13069800.0,129807526.0,245849768.0,0.0531617341204893,2134
2020-01-07,10.3,10.52,9.93,10.2,19855301.0,202260176.0,245849768.0,0.0807619269341755,2134
2020-01-08,10.07,10.08,9.8,9.9,10257326.0,102177290.0,245849768.0,0.0417219267011877,2134
2020-01-09,10.0,10.12,9.96,10.03,8338600.0,83756638.0,245849768.0,0.0339174613335409,2134
2020-01-10,10.06,10.38,10.04,10.13,9448000.0,96258629.0,245849768.0,0.0384299732184412,2134
2020-01-13,10.14,10.4,9.95,10.39,11563770.0,118582514.0,245849768.0,0.0470359199200057,2134
2020-01-14,10.49,10.49,10.04,10.07,10044600.0,102292349.0,245849768.0,0.0408566584451688,2134
2020-01-15,10.06,10.57,9.99,10.5,16431402.0,170166138.0,245849768.0,0.0668351332346996,2134
2020-01-16,10.46,10.65,10.23,10.34,10675402.0,110807701.0,245849768.0,0.043422461151153,2134
2020-01-17,10.34,10.98,10.14,10.79,19177655.0,203634362.0,245849768.0,0.078005585101874,2134
2020-01-20,11.11,11.23,10.35,10.62,17753481.0,190215844.0,245849768.0,0.0722127222019587,2134
2020-01-21,10.46,10.49,10.07,10.1,12618962.0,128698089.0,245849768.0,0.0513279394268128,2134
2020-01-22,10.01,10.3,9.88,10.19,8153147.0,82902118.0,245849768.0,0.0331631266782403,2134
2020-01-23,10.07,10.09,9.3,9.61,9539960.0,93206473.0,245849768.0,0.0388040227884209,2134
2020-02-03,8.65,8.65,8.65,8.65,955600.0,8265940.0,245849768.0,0.0038869265884359,2134
2020-02-04,7.79,8.27,7.79,8.0,13614653.0,108883598.0,245849768.0,0.055377937147372,2134
2020-02-05,8.04,8.25,7.92,8.13,10207123.0,82844241.0,245849768.0,0.0415177247594555,2134
2020-02-06,8.11,8.31,7.99,8.29,10514884.0,86080603.0,245849768.0,0.0427695502238586,2134
2020-02-07,8.24,9.12,8.19,9.12,17815262.0,158862794.0,245849768.0,0.0724640179444871,2134
2020-02-10,9.1,9.51,8.89,9.01,15509686.0,141324796.0,245849768.0,0.0630860306526707,2134
2020-02-11,8.99,9.4,8.72,9.15,12063625.0,109927594.0,245849768.0,0.0490690924711387,2134
2020-02-12,9.13,9.53,9.0,9.4,12716048.0,118598079.0,245849768.0,0.0517228391283249,2134
2020-02-13,9.28,9.6,9.21,9.41,10531170.0,99091269.0,245849768.0,0.0428357939308692,2134
2020-02-14,9.37,10.06,9.31,9.68,13944101.0,135476492.0,245849768.0,0.0567179750196062,2134
2020-02-17,9.87,9.94,9.64,9.9,11944583.0,117446369.0,245849768.0,0.0485848861976554,2134
2020-02-18,9.96,10.29,9.81,10.29,14575366.0,147312196.0,245849768.0,0.0592856609895194,2134
2020-02-19,10.11,10.59,10.01,10.29,16746677.0,172891218.0,245849768.0,0.0681175220795815,2134
2020-02-20,10.4,11.22,10.3,11.0,21311846.0,228039034.0,245849768.0,0.0866864596756503,2134
2020-02-21,10.86,11.33,10.76,10.84,19743140.0,216967623.0,245849768.0,0.0803057092980457,2134
2020-02-24,10.72,11.92,10.65,11.92,22264777.0,253548792.0,245849768.0,0.0905625300407035,2134
2020-02-25,11.83,12.8,11.15,12.26,31630283.0,381359812.0,245849768.0,0.1286569568778279,2134
2020-02-26,11.7,11.87,11.03,11.03,23330377.0,265533650.0,245849768.0,0.0948968843444261,2134
2020-02-27,10.77,11.03,10.2,10.51,20055375.0,210790545.0,245849768.0,0.081575732867887,2134
2020-02-28,9.79,10.29,9.46,9.47,17402546.0,171141695.0,245849768.0,0.0707852854268302,2134
2020-03-02,9.67,10.26,9.67,10.11,12490258.0,124550325.0,245849768.0,0.0508044327298287,2134
2020-03-03,10.31,10.67,10.12,10.35,13507230.0,140575155.0,245849768.0,0.0549409914431971,2134
2020-03-04,10.2,10.45,10.11,10.32,8981885.0,92401339.0,245849768.0,0.0365340389501608,2134
2020-03-05,10.35,10.47,10.06,10.19,13289828.0,136084271.0,245849768.0,0.0540567034417539,2134
2020-03-06,10.0,10.24,9.94,10.09,7672754.0,77627562.0,245849768.0,0.0312091162925156,2134
2020-03-09,9.91,10.02,9.25,9.39,11468351.0,110603516.0,245849768.0,0.0466478007821426,2134
2020-03-10,9.32,9.92,9.32,9.91,10867025.0,104721943.0,245849768.0,0.0442018924337565,2134
2020-03-11,10.04,10.9,9.9,10.42,28646235.0,302458136.0,245849768.0,0.1165192679783208,2134
2020-03-12,10.21,11.0,10.19,10.79,18258905.0,194971902.0,245849768.0,0.0742685467980592,2134
2020-03-13,10.2,11.58,9.91,11.39,22629843.0,246969850.0,245849768.0,0.0920474450071476,2134
2020-03-16,11.52,11.6,10.25,10.38,19002637.0,205611309.0,245849768.0,0.0772936950666555,2134
2020-03-17,10.5,10.76,9.82,10.28,10182000.0,104625008.0,245849768.0,0.0414155363368087,2134
2020-03-18,10.5,10.53,9.62,9.71,12913803.0,129953591.0,245849768.0,0.0525272124722932,2134
2020-03-19,9.68,9.85,9.4,9.78,8982580.0,86603398.0,245849768.0,0.0365368658798164,2134
2020-03-20,9.86,9.94,9.45,9.62,8201438.0,79203209.0,245849768.0,0.0333595515127758,2134
2020-03-23,9.2,9.3,8.66,8.69,9494701.0,85237280.0,245849768.0,0.0386199306887285,2134
2020-03-24,8.88,8.98,8.45,8.86,7225851.0,63478353.0,245849768.0,0.0293913273084723,2134
2020-03-25,9.1,9.16,8.97,9.11,5698301.0,51698176.0,245849768.0,0.0231779799767799,2134
2020-03-26,9.08,9.21,8.93,8.95,4842901.0,43785984.0,245849768.0,0.0196986193617233,2134
2020-03-27,9.1,9.17,8.75,8.84,4677937.0,41835273.0,245849768.0,0.0190276242196819,2134
2020-03-30,8.68,8.68,8.27,8.55,5735900.0,48420362.0,245849768.0,0.0233309148373896,2134
2020-03-31,8.75,8.75,8.47,8.53,3580500.0,30748139.0,245849768.0,0.0145637721325813,2134
2020-04-01,8.45,8.75,8.34,8.53,5034950.0,43328428.0,245849768.0,0.0204797834098423,2134
2020-04-02,8.43,8.73,8.38,8.73,5590602.0,48134662.0,245849768.0,0.0227399116357921,2134
2020-04-03,8.69,8.73,8.44,8.48,5009601.0,42980846.0,245849768.0,0.0203766757266169,2134
2020-04-07,8.63,8.85,8.62,8.81,6552884.0,57286967.0,245849768.0,0.0266540174241693,2134
2020-04-08,8.77,9.24,8.77,9.12,7463730.0,67611249.0,245849768.0,0.0303589060128785,2134
2020-04-09,9.19,9.42,9.04,9.21,6545550.0,60132226.0,245849768.0,0.0266241861981338,2134
2020-04-10,9.27,9.28,8.84,8.92,4956953.0,44652320.0,245849768.0,0.0201625286870313,2134
2020-04-13,8.88,8.88,8.56,8.61,4243102.0,36794471.0,245849768.0,0.0172589221235303,2134
2020-04-14,8.72,8.87,8.67,8.82,3837000.0,33624889.0,245849768.0,0.0156070922141362,2134
2020-04-15,8.89,8.92,8.75,8.79,3735502.0,32974923.0,245849768.0,0.0151942465937165,2134
2020-04-16,8.77,8.85,8.6,8.81,3634640.0,31772948.0,245849768.0,0.0147839879189961,2134
2020-04-17,8.9,9.07,8.73,8.75,4363342.0,38758584.0,245849768.0,0.0177480012915855,2134
2020-04-20,8.81,8.84,8.65,8.81,2936300.0,25735294.0,245849768.0,0.0119434727308752,2134
2020-04-21,8.8,8.8,8.55,8.69,3798742.0,32881500.0,245849768.0,0.0154514768547595,2134
2020-04-22,8.63,8.84,8.56,8.84,4132185.0,36208729.0,245849768.0,0.016807764488108,2134
2020-04-23,8.87,8.87,8.61,8.61,3823038.0,33247204.0,245849768.0,0.0155503014344923,2134
2020-04-24,8.61,8.72,8.36,8.5,3777805.0,32250677.0,245849768.0,0.0153663150904417,2134
2020-04-27,8.47,8.56,8.36,8.42,2581795.0,21906643.0,245849768.0,0.0105015148926233,2134
2020-04-28,8.42,8.48,7.65,8.1,5052801.0,40788601.0,245849768.0,0.020552392792984,2134
2020-04-29,8.0,8.18,7.98,8.0,3459400.0,27900114.0,245849768.0,0.0140711948932976,2134
2020-04-30,8.08,8.44,8.06,8.33,4606900.0,38073378.0,245849768.0,0.0187386794686745,2134
2020-05-06,8.34,8.65,8.34,8.64,5183527.0,44222380.0,245849768.0,0.0210841240248801,2134
2020-05-07,8.73,8.74,8.52,8.53,3847527.0,33097861.0,245849768.0,0.0156499110464891,2134
2020-05-08,8.64,8.72,8.56,8.65,3930602.0,33924117.0,245849768.0,0.0159878206596477,2134
2020-05-11,8.66,8.73,8.52,8.58,3337600.0,28818074.0,245849768.0,0.0135757703867347,2134
2020-05-12,8.66,8.66,8.4,8.65,3740900.0,31951266.0,245849768.0,0.015216203091963,2134
2020-05-13,8.65,8.89,8.58,8.83,6556711.0,57447493.0,245849768.0,0.0266695838411366,2134
2020-05-14,8.77,8.86,8.62,8.66,5095326.0,44539185.0,245849768.0,0.0207253642801891,2134
2020-05-15,8.68,8.87,8.55,8.74,6337710.0,55252105.0,245849768.0,0.025778791867723,2134
2020-05-18,8.8,8.86,8.46,8.51,5408200.0,46748771.0,245849768.0,0.0219979869983037,2134
2020-05-19,8.53,8.66,8.51,8.63,3670500.0,31524588.0,245849768.0,0.0149298493541795,2134
2020-05-20,9.23,9.49,9.01,9.49,6482301.0,60921746.0,245849768.0,0.0263669193293686,2134
2020-05-21,10.15,10.2,9.18,9.28,24216702.0,236381304.0,245849768.0,0.0985020331603485,2134
2020-05-22,9.34,10.21,9.34,10.02,26088790.0,259820608.0,245849768.0,0.1061167973117631,2134
2020-05-25,9.15,9.97,9.13,9.6,19000872.0,179163503.0,245849768.0,0.0772865158855874,2134
2020-05-26,9.5,9.93,9.5,9.86,15578701.0,151720670.0,245849768.0,0.0633667508687663,2134
2020-05-27,9.74,10.85,9.51,10.5,22016627.0,220271195.0,245849768.0,0.0895531737902636,2134
2020-05-28,10.39,10.99,10.21,10.3,22092371.0,232638039.0,245849768.0,0.0898612643799607,2134
2020-05-29,10.11,10.33,9.84,9.9,14688236.0,147759280.0,245849768.0,0.0597447625006503,2134
2020-06-01,10.01,10.5,9.76,10.35,15148483.0,154534009.0,245849768.0,0.0616168285340826,2134
2020-06-02,10.5,10.87,10.23,10.71,17547868.0,185675590.0,245849768.0,0.0713763862490201,2134
2020-06-03,10.6,10.84,10.46,10.6,12124570.0,128872048.0,245849768.0,0.0493169877630309,2134
2020-06-04,10.64,10.97,10.51,10.73,11378093.0,121828250.0,245849768.0,0.0462806741391759,2134
2020-06-05,10.67,11.48,10.59,11.19,15372660.0,169948908.0,245849768.0,0.0625286740152628,2134
2020-06-08,11.18,11.38,10.34,10.38,19467419.0,211370693.0,245849768.0,0.0791842073245316,2134
2020-06-09,10.41,10.72,10.16,10.28,13122225.0,136722960.0,245849768.0,0.0533749741020703,2134
2020-06-10,10.28,10.48,9.95,10.42,12048198.0,123247379.0,245849768.0,0.0490063427678321,2134
2020-06-11,10.33,11.19,10.31,10.91,17355800.0,188021616.0,245849768.0,0.0705951449179321,2134
2020-06-12,10.75,11.38,10.64,11.31,20668445.0,229932279.0,245849768.0,0.084069410226167,2134
2020-06-15,11.32,12.3,11.28,11.64,26397429.0,307029516.0,245849768.0,0.1073721940628392,2134
2020-06-16,11.8,11.8,11.15,11.69,17476451.0,200588338.0,245849768.0,0.0710858958386326,2134
2020-06-17,11.49,11.99,11.1,11.69,16418534.0,188933129.0,245849768.0,0.0667827923270604,2134
2020-06-18,11.51,11.95,11.41,11.53,10118306.0,117887626.0,245849768.0,0.041156459419559,2134
2020-06-19,11.38,11.58,11.21,11.44,9245359.0,105119711.0,245849768.0,0.0376057259488648,2134
2020-06-22,11.21,11.85,11.21,11.57,13298158.0,153982975.0,245849768.0,0.0540905859223751,2134
2020-06-23,11.52,11.55,11.04,11.16,12142301.0,136466410.0,245849768.0,0.0493891090432104,2134
2020-06-24,11.88,12.27,11.18,11.31,20799839.0,243346545.0,245849768.0,0.0846038585645523,2134
2020-06-29,10.71,11.36,10.71,10.92,12473243.0,136938760.0,245849768.0,0.0507352237973232,2134
2020-06-30,10.99,11.44,10.71,11.23,14222519.0,156343440.0,245849768.0,0.0578504471071943,2134
2020-07-01,11.1,11.33,10.8,10.9,9834260.0,108147680.0,245849768.0,0.040001095303047,2134
2020-07-02,10.73,11.02,10.68,10.78,8751535.0,94635534.0,245849768.0,0.0355970846391036,2134
2020-07-03,10.83,10.96,10.65,10.88,9608015.0,103613785.0,245849768.0,0.0390808381808194,2134
2020-07-06,10.82,11.33,10.76,11.27,15186578.0,168498853.0,245849768.0,0.0617717808869357,2134
2020-07-07,11.27,11.67,11.18,11.31,17530550.0,200277210.0,245849768.0,0.0713059448565353,2134
2020-07-08,11.19,11.81,11.13,11.75,15631190.0,180121023.0,245849768.0,0.063580251171927,2134
2020-07-09,11.73,12.08,11.67,11.9,15626737.0,185266992.0,245849768.0,0.0635621384845073,2134
2020-07-10,11.76,11.94,11.5,11.77,11449076.0,134270864.0,245849768.0,0.0465693992438504,2134
2020-07-13,11.74,12.95,11.69,12.67,21727702.0,268124491.0,245849768.0,0.0883779642208163,2134
2020-07-14,12.55,12.6,11.71,12.12,15220873.0,185661294.0,245849768.0,0.0619112766459881,2134
2020-07-15,12.16,12.56,11.76,12.26,16211750.0,199273925.0,245849768.0,0.0659416933027164,2134
2020-07-16,12.25,12.25,11.03,11.03,21597937.0,245815950.0,245849768.0,0.087850141880142,2134
2020-07-17,10.48,10.71,9.93,10.12,17073274.0,174520535.0,245849768.0,0.0694459634389404,2134
2020-07-20,10.29,10.42,9.99,10.4,10483324.0,107138148.0,245849768.0,0.0426411791448182,2134
2020-07-21,10.31,10.61,10.2,10.45,8559751.0,89755748.0,245849768.0,0.034816998485026,2134
2020-07-22,10.56,10.62,10.23,10.35,9489860.0,99127529.0,245849768.0,0.0386002398017312,2134
2020-07-23,10.24,10.49,9.85,10.2,8967126.0,90632935.0,245849768.0,0.0364740063533434,2134
2020-07-24,10.33,10.48,9.71,9.81,9289660.0,93754204.0,245849768.0,0.0377859213599095,2134
2020-07-27,9.88,9.96,9.5,9.6,5613854.0,54285767.0,245849768.0,0.0228344897197543,2134
2020-07-28,9.73,9.96,9.66,9.87,5241679.0,51472816.0,245849768.0,0.0213206587203287,2134
2020-07-29,9.86,10.11,9.72,10.08,6136268.0,61017500.0,245849768.0,0.0249594215602432,2134
2020-07-30,10.07,10.1,9.89,9.98,6015900.0,60190076.0,245849768.0,0.0244698217490284,2134
2020-07-31,10.2,10.27,10.0,10.27,7391317.0,75227433.0,245849768.0,0.0300643643479053,2134
2020-08-03,10.46,10.62,10.35,10.58,8195031.0,86125584.0,245849768.0,0.0333334908821227,2134
2020-08-04,10.78,10.78,10.28,10.44,7741739.0,80743189.0,245849768.0,0.0314897144828707,2134
2020-08-05,10.71,10.77,10.45,10.52,7173749.0,75853017.0,245849768.0,0.0291794011373645,2134
2020-08-06,10.49,10.65,10.25,10.57,7599167.0,79520684.0,245849768.0,0.0309097993535629,2134
2020-08-07,10.51,10.53,10.13,10.27,6204068.0,63849736.0,245849768.0,0.0252351997338472,2134
