日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,3.32,3.4,3.31,3.34,16089000.0,53937555.0,1271315443.0,0.012655395707326432,600433
2020-01-03,3.33,3.37,3.32,3.37,11402441.0,38181254.0,1271315443.0,0.00896901006180887,600433
2020-01-06,3.35,3.39,3.32,3.37,14474877.0,48527862.0,1271315443.0,0.011385747793515947,600433
2020-01-07,3.36,3.41,3.35,3.39,13677189.0,46138145.0,1271315443.0,0.010758296908377915,600433
2020-01-08,3.37,3.37,3.27,3.3,12273493.0,40786991.0,1271315443.0,0.00965416810405252,600433
2020-01-09,3.32,3.37,3.32,3.36,9860317.0,32979396.0,1271315443.0,0.007755995614064133,600433
2020-01-10,3.37,3.38,3.32,3.33,7690307.0,25727987.0,1271315443.0,0.006049094300194071,600433
2020-01-13,3.33,3.36,3.3,3.35,5274901.0,17560296.0,1271315443.0,0.004149167721547138,600433
2020-01-14,3.36,3.43,3.35,3.4,14810924.0,50158238.0,1271315443.0,0.011650077942142956,600433
2020-01-15,3.41,3.56,3.36,3.48,22035206.0,75917627.0,1271315443.0,0.017332603109108932,600433
2020-01-16,3.45,3.48,3.38,3.39,11876350.0,40568991.0,1271315443.0,0.009341780645702421,600433
2020-01-17,3.4,3.43,3.38,3.41,5659847.0,19245640.0,1271315443.0,0.00445196118018052,600433
2020-01-20,3.45,3.52,3.44,3.48,11403091.0,39568887.0,1271315443.0,0.008969521343256428,600433
2020-01-21,3.45,3.47,3.39,3.41,7373023.0,25229254.0,1271315443.0,0.005799522880490959,600433
2020-01-22,3.4,3.42,3.3,3.38,8095306.0,27136224.0,1271315443.0,0.006367661184778041,600433
2020-01-23,3.35,3.35,3.18,3.25,11492900.0,37705410.0,1271315443.0,0.009040163920985266,600433
2020-02-03,2.93,2.96,2.93,2.93,13125700.0,38471730.0,1271315443.0,0.010324502917251198,600433
2020-02-04,2.77,2.97,2.77,2.94,13036600.0,38036936.0,1271315443.0,0.01025441802959362,600433
2020-02-05,2.93,3.03,2.91,3.02,12048653.0,36076308.0,1271315443.0,0.009477311918407963,600433
2020-02-06,3.0,3.1,2.99,3.06,11248088.0,34285824.0,1271315443.0,0.008847598022924355,600433
2020-02-07,3.04,3.08,3.03,3.07,9296384.0,28372962.0,1271315443.0,0.007312413336270627,600433
2020-02-10,3.21,3.37,3.18,3.22,17973441.0,58343577.0,1271315443.0,0.014137672203200004,600433
2020-02-11,3.24,3.25,3.17,3.18,10240998.0,32770432.0,1271315443.0,0.00805543427981469,600433
2020-02-12,3.18,3.21,3.16,3.2,7462592.0,23756947.0,1271315443.0,0.005869976677377623,600433
2020-02-13,3.2,3.2,3.11,3.14,7825687.0,24637253.0,1271315443.0,0.0061555824269177856,600433
2020-02-14,3.13,3.16,3.1,3.14,4220691.0,13214194.0,1271315443.0,0.0033199400064237244,600433
2020-02-17,3.16,3.22,3.15,3.21,10178668.0,32477594.0,1271315443.0,0.008006406321928082,600433
2020-02-18,3.2,3.25,3.19,3.25,8442201.0,27192323.0,1271315443.0,0.006640524227471372,600433
2020-02-19,3.24,3.33,3.23,3.27,11717105.0,38445539.0,1271315443.0,0.0092165206239849,600433
2020-02-20,3.28,3.32,3.27,3.31,10940102.0,36066799.0,1271315443.0,0.008605340287681852,600433
2020-02-21,3.29,3.34,3.28,3.31,12243553.0,40568733.0,1271315443.0,0.009630617693991152,600433
2020-02-24,3.31,3.33,3.25,3.32,12411365.0,40850967.0,1271315443.0,0.00976261640518749,600433
2020-02-25,3.25,3.3,3.17,3.27,17277999.0,56033775.0,1271315443.0,0.013590646676349703,600433
2020-02-26,3.25,3.38,3.21,3.32,17810546.0,59251195.0,1271315443.0,0.014009541139507734,600433
2020-02-27,3.36,3.4,3.31,3.34,13851348.0,46396041.0,1271315443.0,0.010895288086262946,600433
2020-02-28,3.29,3.29,3.15,3.18,15032900.0,48265056.0,1271315443.0,0.011824681343070888,600433
2020-03-02,3.23,3.38,3.21,3.34,17019580.0,56155372.0,1271315443.0,0.013387377691124296,600433
2020-03-03,3.4,3.42,3.32,3.36,12765457.0,42957146.0,1271315443.0,0.010041140513385552,600433
2020-03-04,3.34,3.46,3.33,3.44,20474371.0,69636042.0,1271315443.0,0.016104870834956105,600433
2020-03-05,3.45,3.58,3.42,3.51,28885483.0,101390443.0,1271315443.0,0.022720940864084195,600433
2020-03-06,3.46,3.65,3.43,3.55,28605300.0,101621905.0,1271315443.0,0.022500552602820856,600433
2020-03-09,3.52,3.66,3.47,3.49,33277975.0,118346481.0,1271315443.0,0.026176017276618578,600433
2020-03-10,3.43,3.58,3.34,3.57,27546310.0,94726822.0,1271315443.0,0.021667565002590785,600433
2020-03-11,3.56,3.58,3.45,3.46,27831307.0,97763772.0,1271315443.0,0.02189173989291342,600433
2020-03-12,3.37,3.44,3.33,3.37,14768158.0,49894225.0,1271315443.0,0.011616438769241002,600433
2020-03-13,3.15,3.36,3.15,3.33,18150445.0,58950639.0,1271315443.0,0.014276901220651655,600433
2020-03-16,3.37,3.43,3.18,3.2,19368439.0,64403668.0,1271315443.0,0.01523495927517023,600433
2020-03-17,3.23,3.26,3.05,3.11,29360959.0,91699863.0,1271315443.0,0.02309494402955978,600433
2020-03-18,3.11,3.17,3.05,3.06,16157094.0,50404941.0,1271315443.0,0.012708957551772617,600433
2020-03-19,3.04,3.1,3.01,3.09,12615312.0,38430169.0,1271315443.0,0.009923038431933843,600433
