日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.34,6.77,6.34,6.77,34546743.0,229067265.0,285770000.0,0.1208900269447457,2687
2020-01-03,6.89,7.08,6.45,6.58,23285649.0,155176089.0,285770000.0,0.0814838821429821,2687
2020-01-06,6.41,6.56,6.34,6.56,11318632.0,73153570.0,285770000.0,0.0396074885397347,2687
2020-01-07,6.58,6.63,6.39,6.46,10354798.0,66883663.0,285770000.0,0.0362347272281905,2687
2020-01-08,6.44,6.44,6.2,6.27,9460191.0,59552654.0,285770000.0,0.0331042131784302,2687
2020-01-09,6.32,6.36,6.19,6.33,9118110.0,57222973.0,285770000.0,0.0319071631031948,2687
2020-01-10,6.3,6.33,6.15,6.18,7703411.0,47940225.0,285770000.0,0.0269566819470203,2687
2020-01-13,6.2,6.25,6.11,6.2,6655700.0,41202565.0,285770000.0,0.0232904083703677,2687
2020-01-14,6.22,6.25,6.14,6.19,7538248.0,46664613.0,285770000.0,0.0263787241487909,2687
2020-01-15,6.18,6.24,6.16,6.24,4674928.0,29022210.0,285770000.0,0.0163590579836931,2687
2020-01-16,6.26,6.27,6.12,6.15,4683202.0,28942467.0,285770000.0,0.0163880113377891,2687
2020-01-17,6.16,6.19,6.13,6.13,3387050.0,20862948.0,285770000.0,0.0118523637890611,2687
2020-01-20,6.13,6.13,6.02,6.09,4201290.0,25511274.0,285770000.0,0.0147016481786051,2687
2020-01-21,6.07,6.1,6.01,6.03,3133533.0,18953719.0,285770000.0,0.0109652272806802,2687
2020-01-22,6.03,6.03,5.9,5.97,3694609.0,22016843.0,285770000.0,0.0129286104209679,2687
2020-01-23,5.96,6.07,5.76,5.86,6788733.0,40107981.0,285770000.0,0.0237559330930468,2687
2020-02-03,5.27,5.27,5.27,5.27,1959200.0,10324984.0,285770000.0,0.0068558631066941,2687
2020-02-04,4.87,5.24,4.87,5.19,6426551.0,33028137.0,285770000.0,0.0224885432340693,2687
2020-02-05,5.22,5.34,5.17,5.29,6050266.0,32008923.0,285770000.0,0.0211718024985127,2687
2020-02-06,5.4,5.74,5.3,5.71,9414894.0,52340899.0,285770000.0,0.0329457045876054,2687
2020-02-07,5.69,5.69,5.46,5.58,8481289.0,47364811.0,285770000.0,0.0296787241487909,2687
2020-02-10,5.48,5.62,5.48,5.59,6049390.0,33644630.0,285770000.0,0.0211687370962662,2687
2020-02-11,5.6,5.6,5.5,5.51,3558500.0,19664356.0,285770000.0,0.0124523217972495,2687
2020-02-12,5.53,5.53,5.41,5.53,3786500.0,20771121.0,285770000.0,0.0132501662175875,2687
2020-02-13,5.49,5.53,5.39,5.39,3831761.0,20877332.0,285770000.0,0.0134085488329775,2687
2020-02-14,5.38,5.4,5.33,5.36,3328561.0,17840445.0,285770000.0,0.0116476922000209,2687
2020-02-17,5.41,5.56,5.39,5.55,4823858.0,26568261.0,285770000.0,0.016880211358785,2687
2020-02-18,5.55,5.66,5.53,5.66,5048514.0,28276207.0,285770000.0,0.0176663540609581,2687
2020-02-19,5.63,5.64,5.53,5.55,4189661.0,23429960.0,285770000.0,0.0146609546138502,2687
