日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,3.96,4.03,3.95,3.99,4147820.0,16584124.0,3475371532.0,0.0011934896634239,761
2020-01-03,4.02,4.02,3.98,3.98,2534134.0,10122078.0,3475371532.0,0.0007291692346175,761
2020-01-06,3.95,4.03,3.9,4.0,3983714.0,15818145.0,3475371532.0,0.001146269963749,761
2020-01-07,3.99,4.07,3.97,4.03,5136418.0,20634596.0,3475371532.0,0.0014779478834725,761
2020-01-08,3.99,4.02,3.9,3.91,3671334.0,14488961.0,3475371532.0,0.0010563860485693,761
2020-01-09,3.95,3.97,3.91,3.92,3291476.0,12936544.0,3475371532.0,0.0009470860797739,761
2020-01-10,3.92,3.93,3.85,3.88,3909203.0,15158711.0,3475371532.0,0.001124830241603,761
2020-01-13,3.87,3.94,3.83,3.94,3570099.0,13899838.0,3475371532.0,0.0010272567888433,761
2020-01-14,3.94,3.97,3.91,3.94,3123596.0,12313084.0,3475371532.0,0.0008987804530361,761
2020-01-15,3.91,3.94,3.86,3.89,2896250.0,11253904.0,3475371532.0,0.0008333641377137,761
2020-01-16,3.87,3.89,3.83,3.84,2004298.0,7732064.0,3475371532.0,0.0005767147430267,761
2020-01-17,3.87,3.87,3.77,3.79,3297850.0,12604452.0,3475371532.0,0.0009489201282897,761
2020-01-20,3.8,3.92,3.76,3.9,3407528.0,13129122.0,3475371532.0,0.0009804787685646,761
2020-01-21,3.89,3.89,3.77,3.77,4124078.0,15689206.0,3475371532.0,0.0011866581636026,761
2020-01-22,3.75,3.82,3.66,3.81,9062629.0,33714616.0,3475371532.0,0.0026076719903338,761
2020-01-23,3.85,3.85,3.7,3.73,4865342.0,18341833.0,3475371532.0,0.0013999487407897,761
2020-02-03,3.36,3.42,3.36,3.36,3852900.0,12962387.0,3475371532.0,0.0011086296715398,761
2020-02-04,3.36,3.47,3.3,3.38,7549462.0,25816416.0,3475371532.0,0.0021722748001148,761
2020-02-05,3.4,3.45,3.38,3.38,6044434.0,20630602.0,3475371532.0,0.0017392195177824,761
2020-02-06,3.42,3.42,3.29,3.38,8345939.0,27955226.0,3475371532.0,0.002401452311833,761
2020-02-07,3.37,3.41,3.35,3.4,5802641.0,19628644.0,3475371532.0,0.0016696462368329,761
2020-02-10,3.38,3.43,3.36,3.43,6482300.0,22090116.0,3475371532.0,0.0018652106516708,761
2020-02-11,3.43,3.56,3.42,3.47,8748535.0,30586243.0,3475371532.0,0.0025172948904733,761
2020-02-12,3.44,3.47,3.4,3.44,7009507.0,24056349.0,3475371532.0,0.002016908677377,761
2020-02-13,3.44,3.46,3.39,3.41,4897715.0,16750588.0,3475371532.0,0.0014092637160958,761
2020-02-14,3.46,3.54,3.45,3.49,9742132.0,33974551.0,3475371532.0,0.0028031915178845,761
2020-02-17,3.46,3.55,3.46,3.55,9773389.0,34324774.0,3475371532.0,0.0028121853764439,761
2020-02-18,3.55,3.56,3.5,3.54,10112404.0,35597401.0,3475371532.0,0.0029097332204308,761
2020-02-19,3.52,3.57,3.51,3.56,8148600.0,28738276.0,3475371532.0,0.0023446701812944,761
2020-02-20,3.55,3.63,3.53,3.63,9563396.0,34138787.0,3475371532.0,0.0027517621963417,761
2020-02-21,3.62,3.71,3.6,3.7,9748298.0,35654497.0,3475371532.0,0.0028049657166841,761
2020-02-24,3.67,3.7,3.62,3.7,8764274.0,32082870.0,3475371532.0,0.0025218236149147,761
2020-02-25,3.64,3.69,3.59,3.64,7888043.0,28631113.0,3475371532.0,0.0022696977653668,761
2020-02-26,3.63,3.76,3.57,3.74,12617135.0,46500431.0,3475371532.0,0.0036304420646327,761
2020-02-27,3.73,3.84,3.72,3.84,11097455.0,41837915.0,3475371532.0,0.0031931708301741,761
2020-02-28,3.76,3.79,3.67,3.68,7504332.0,27963364.0,3475371532.0,0.002159289138126,761
2020-03-02,3.67,3.86,3.67,3.84,10459896.0,39694267.0,3475371532.0,0.0030097202280932,761
2020-03-03,3.85,3.92,3.77,3.84,10067173.0,38532566.0,3475371532.0,0.0028967184968009,761
2020-03-04,3.83,3.84,3.77,3.84,6913112.0,26285218.0,3475371532.0,0.0019891720745095,761
2020-03-05,3.86,3.87,3.82,3.84,8759039.0,33685950.0,3475371532.0,0.0025203173011431,761
2020-03-06,3.83,3.83,3.77,3.78,7886230.0,29928906.0,3475371532.0,0.0022691760945229,761
2020-03-09,3.73,3.74,3.66,3.66,15852874.0,58561656.0,3475371532.0,0.004561490434629,761
2020-03-10,3.61,3.75,3.6,3.73,20905768.0,77354764.0,3475371532.0,0.006015405204165,761
2020-03-11,3.74,3.74,3.65,3.66,6743973.0,24958873.0,3475371532.0,0.0019405041843451,761
2020-03-12,3.66,3.66,3.6,3.61,4206500.0,15245793.0,3475371532.0,0.0012103741891386,761
2020-03-13,3.48,3.62,3.43,3.6,7820200.0,27724224.0,3475371532.0,0.0022501766870086,761
2020-03-16,3.61,3.62,3.5,3.51,5641600.0,20023577.0,3475371532.0,0.0016233084572553,761
2020-03-17,3.52,3.59,3.44,3.48,6468200.0,22685739.0,3475371532.0,0.0018611535314837,761
2020-03-18,3.5,3.52,3.37,3.38,8016171.0,27659024.0,3475371532.0,0.0023065651905673,761
2020-03-19,3.37,3.42,3.26,3.33,6767700.0,22556063.0,3475371532.0,0.0019473313680811,761
2020-03-20,3.36,3.37,3.3,3.37,4470176.0,14895656.0,3475371532.0,0.0012862440630707,761
2020-03-23,3.3,3.35,3.28,3.32,4845000.0,16060414.0,3475371532.0,0.0013940955536376,761
2020-03-24,3.33,3.41,3.33,3.39,4580978.0,15497802.0,3475371532.0,0.0013181261220045,761
2020-03-25,3.44,3.46,3.41,3.44,4405639.0,15154317.0,3475371532.0,0.0012676742499138,761
2020-03-26,3.44,3.44,3.4,3.42,2960000.0,10123735.0,3475371532.0,0.0008517075002615,761
2020-03-27,3.48,3.49,3.43,3.46,3561400.0,12334825.0,3475371532.0,0.0010247537471052,761
2020-03-30,3.43,3.49,3.42,3.47,3694801.0,12751552.0,3475371532.0,0.0010631384201601,761
2020-03-31,3.49,3.51,3.41,3.43,3148186.0,10923595.0,3475371532.0,0.0009058559555467,761
2020-04-01,3.43,3.47,3.39,3.42,3066021.0,10516940.0,3475371532.0,0.000882213878939,761
2020-04-02,3.42,3.48,3.38,3.48,3204641.0,11034715.0,3475371532.0,0.0009221002619411,761
2020-04-03,3.52,3.52,3.43,3.44,2994801.0,10341726.0,3475371532.0,0.000861721105909,761
2020-04-07,3.46,3.51,3.45,3.48,3485687.0,12153904.0,3475371532.0,0.0010029681626568,761
2020-04-08,3.48,3.49,3.44,3.46,3592000.0,12443628.0,3475371532.0,0.0010335585611282,761
2020-04-09,3.47,3.49,3.46,3.46,3135540.0,10888679.0,3475371532.0,0.0009022172078953,761
2020-04-10,3.48,3.49,3.46,3.47,3320600.0,11525618.0,3475371532.0,0.0009554661910029,761
2020-04-13,3.47,3.47,3.41,3.42,2352100.0,8095412.0,3475371532.0,0.0006767909497855,761
2020-04-14,3.43,3.46,3.42,3.45,1967929.0,6788591.0,3475371532.0,0.0005662499625953,761
2020-04-15,3.46,3.47,3.41,3.41,2430542.0,8324012.0,3475371532.0,0.0006993617740205,761
2020-04-16,3.41,3.42,3.38,3.41,3188094.0,10832627.0,3475371532.0,0.0009173390443712,761
2020-04-17,3.41,3.45,3.41,3.43,2835600.0,9737811.0,3475371532.0,0.0008159127661289,761
2020-04-20,3.44,3.47,3.43,3.46,3334700.0,11510464.0,3475371532.0,0.0009595233111899,761
2020-04-21,3.45,3.48,3.44,3.47,3241188.0,11205384.0,3475371532.0,0.0009326162599181,761
2020-04-22,3.45,3.49,3.43,3.48,3095965.0,10728125.0,3475371532.0,0.0008908299361646,761
2020-04-23,3.48,3.5,3.44,3.45,2421807.0,8383157.0,3475371532.0,0.0006968483736777,761
2020-04-24,3.44,3.44,3.37,3.39,3279800.0,11183211.0,3475371532.0,0.0009437264389722,761
2020-04-27,3.39,3.46,3.38,3.44,3768494.0,12937100.0,3475371532.0,0.0010843427717874,761
2020-04-28,3.45,3.46,3.36,3.41,4385236.0,14900464.0,3475371532.0,0.0012618035106814,761
2020-04-29,3.4,3.44,3.37,3.39,3235208.0,10984692.0,3475371532.0,0.0009308955805764,761
2020-04-30,3.38,3.46,3.38,3.46,4694508.0,16134540.0,3475371532.0,0.0013507931329858,761
2020-05-06,3.44,3.46,3.4,3.45,4261155.0,14610442.0,3475371532.0,0.0012261005652963,761
2020-05-07,3.45,3.45,3.39,3.41,3944652.0,13455818.0,3475371532.0,0.0011350303021357,761
2020-05-08,3.42,3.45,3.4,3.45,3681806.0,12645672.0,3475371532.0,0.0010593992515905,761
2020-05-11,3.43,3.46,3.42,3.43,4977000.0,17086598.0,3475371532.0,0.0014320771043249,761
2020-05-12,3.42,3.43,3.4,3.41,2773170.0,9463546.0,3475371532.0,0.0007979492190879,761
2020-05-13,3.41,3.42,3.37,3.39,2647416.0,8963622.0,3475371532.0,0.0007617648863218,761
2020-05-14,3.38,3.38,3.33,3.33,3187494.0,10657744.0,3475371532.0,0.000917166400959,761
2020-05-15,3.35,3.36,3.33,3.33,2302639.0,7715174.0,3475371532.0,0.0006625590900996,761
2020-05-18,3.33,3.35,3.3,3.35,2279323.0,7586055.0,3475371532.0,0.0006558501671009,761
2020-05-19,3.35,3.36,3.32,3.34,3143564.0,10500297.0,3475371532.0,0.0009045260257947,761
2020-05-20,3.34,3.35,3.28,3.3,2960742.0,9791685.0,3475371532.0,0.0008519210026146,761
2020-05-21,3.29,3.31,3.29,3.3,1694020.0,5585435.0,3475371532.0,0.0004874356552679,761
2020-05-22,3.29,3.3,3.25,3.27,3447901.0,11289691.0,3475371532.0,0.0009920956560335,761
2020-05-25,3.27,3.3,3.25,3.28,2172855.0,7124249.0,3475371532.0,0.0006252151690813,761
2020-05-26,3.28,3.31,3.28,3.29,2305901.0,7603629.0,3475371532.0,0.000663497694784,761
2020-05-27,3.29,3.31,3.27,3.31,3307700.0,10877824.0,3475371532.0,0.0009517543576402,761
2020-05-28,3.3,3.33,3.28,3.3,2257500.0,7453026.0,3475371532.0,0.0006495708384596,761
2020-05-29,3.29,3.29,3.25,3.28,2710901.0,8883329.0,3475371532.0,0.0007800319980292,761
2020-06-01,3.27,3.39,3.27,3.34,6530711.0,21933302.0,3475371532.0,0.0018791403853854,761
2020-06-02,3.35,3.36,3.32,3.35,4435100.0,14821381.0,3475371532.0,0.0012761513291926,761
2020-06-03,3.34,3.37,3.33,3.35,3672000.0,12295918.0,3475371532.0,0.0010565776827569,761
2020-06-04,3.34,3.35,3.31,3.31,3098067.0,10292800.0,3475371532.0,0.0008914347635854,761
2020-06-05,3.31,3.32,3.27,3.28,3483288.0,11447117.0,3475371532.0,0.001002277876747,761
2020-06-08,3.29,3.31,3.26,3.28,6300481.0,20635868.0,3475371532.0,0.0018128942307282,761
2020-06-09,3.28,3.29,3.26,3.26,5793114.0,18948474.0,3475371532.0,0.0016669049471859,761
2020-06-10,3.26,3.27,3.23,3.25,5807400.0,18820754.0,3475371532.0,0.0016710155868307,761
2020-06-11,3.24,3.25,3.2,3.21,6891819.0,22216175.0,3475371532.0,0.001983045247549,761
2020-06-12,3.17,3.2,3.12,3.2,19020770.0,59960281.0,3475371532.0,0.005473017726267,761
2020-06-15,3.16,3.17,3.12,3.12,9944775.0,31206727.0,3475371532.0,0.0028614998161871,761
2020-06-16,3.13,3.2,3.13,3.19,10686036.0,33833164.0,3475371532.0,0.0030747895301572,761
2020-06-17,3.19,3.27,3.17,3.22,12228361.0,39391314.0,3475371532.0,0.0035185766147318,761
2020-06-18,3.23,3.37,3.21,3.32,17842208.0,58827881.0,3475371532.0,0.0051338994509551,761
2020-06-19,3.3,3.31,3.24,3.25,12559918.0,40946216.0,3475371532.0,0.0036139785011049,761
2020-06-22,3.24,3.25,3.18,3.2,5052548.0,16274919.0,3475371532.0,0.001453815211835,761
2020-06-23,3.25,3.28,3.2,3.21,8814950.0,28399649.0,3475371532.0,0.0025364050775104,761
2020-06-24,3.22,3.22,3.16,3.22,11527587.0,36943389.0,3475371532.0,0.003316936590479,761
2020-06-29,3.19,3.22,3.15,3.2,12032092.0,38408410.0,3475371532.0,0.003462102364945,761
2020-06-30,3.21,3.21,3.18,3.2,5875774.0,18797761.0,3475371532.0,0.0016906894546087,761
2020-07-01,3.22,3.26,3.2,3.25,9917423.0,32023592.0,3475371532.0,0.0028536295785022,761
2020-07-02,3.25,3.3,3.23,3.3,9951873.0,32530619.0,3475371532.0,0.0028635421877536,761
2020-07-03,3.3,3.38,3.29,3.35,9381319.0,31381437.0,3475371532.0,0.0026993715387319,761
