日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,7.08,7.15,7.07,7.1,3171474.0,22548944.0,673396786.0,0.004709666077913238,600638
2020-01-03,7.12,7.24,7.09,7.21,3685431.0,26338050.0,673396786.0,0.005472896628882931,600638
2020-01-06,7.14,7.31,7.1,7.3,5179225.0,37320178.0,673396786.0,0.007691193524645067,600638
2020-01-07,7.29,7.34,7.25,7.34,3609099.0,26379327.0,673396786.0,0.0053595429545159725,600638
2020-01-08,7.32,7.32,7.2,7.24,2941567.0,21315083.0,673396786.0,0.004368252212002687,600638
2020-01-09,7.25,7.3,7.22,7.27,1784628.0,12956442.0,673396786.0,0.002650187878978086,600638
2020-01-10,7.28,7.28,7.18,7.24,2071660.0,14957665.0,673396786.0,0.0030764328596008476,600638
2020-01-13,7.21,7.25,7.13,7.24,1426322.0,10252911.0,673396786.0,0.0021181003973487927,600638
2020-01-14,7.23,7.28,7.19,7.22,1579340.0,11418641.0,673396786.0,0.002345333439117424,600638
2020-01-15,7.2,7.22,7.13,7.17,2025520.0,14494004.0,673396786.0,0.0030079145640591162,600638
2020-01-16,7.18,7.19,7.12,7.14,1304980.0,9330241.0,673396786.0,0.0019379064871271898,600638
2020-01-17,7.14,7.21,7.11,7.2,3266474.0,23410728.0,673396786.0,0.004850741892314289,600638
2020-01-20,7.19,7.23,7.1,7.18,2768807.0,19863085.0,673396786.0,0.004111702130992945,600638
2020-01-21,7.15,7.18,6.46,6.86,3208180.0,22542142.0,673396786.0,0.0047641748025806585,600638
2020-01-22,6.85,6.87,6.6,6.8,3539388.0,23814019.0,673396786.0,0.005256021521908481,600638
2020-01-23,6.31,6.6,6.12,6.12,7309117.0,45843647.0,673396786.0,0.01085410140344804,600638
2020-02-03,5.51,5.51,5.51,5.51,921500.0,5077465.0,673396786.0,0.001368435399690191,600638
2020-02-04,4.96,5.32,4.96,5.16,7169564.0,36365852.0,673396786.0,0.010646864002110042,600638
2020-02-05,5.15,5.3,5.12,5.2,4854137.0,25283020.0,673396786.0,0.0072084350577818175,600638
2020-02-06,5.21,5.25,5.14,5.24,4140204.0,21531362.0,673396786.0,0.006148238432489341,600638
2020-02-07,5.22,5.35,5.2,5.28,3481095.0,18340415.0,673396786.0,0.005169455917183425,600638
2020-02-10,5.27,5.4,5.25,5.4,3571282.0,19058714.0,673396786.0,0.005303384385324346,600638
2020-02-11,5.39,5.48,5.38,5.41,3069601.0,16643280.0,673396786.0,0.004558383799592414,600638
2020-02-12,5.41,5.5,5.38,5.48,2580361.0,14043822.0,673396786.0,0.00383185820551273,600638
2020-02-13,5.48,5.64,5.39,5.4,4226747.0,23278569.0,673396786.0,0.0062767555293915525,600638
2020-02-14,5.39,5.48,5.35,5.46,2846460.0,15439165.0,673396786.0,0.004227017501684364,600638
2020-02-17,5.48,5.64,5.45,5.62,3528125.0,19621979.0,673396786.0,0.005239295870354807,600638
2020-02-18,5.62,5.71,5.58,5.71,4106307.0,23160868.0,673396786.0,0.006097901096902473,600638
2020-02-19,5.69,6.05,5.67,5.92,7165197.0,42272626.0,673396786.0,0.010640378969673313,600638
2020-02-20,5.89,5.93,5.77,5.93,3971034.0,23268064.0,673396786.0,0.0058970195322553855,600638
2020-02-21,5.92,6.25,5.85,6.06,6806207.0,40922867.0,673396786.0,0.010107275742180332,600638
2020-02-24,6.0,6.05,5.9,5.98,5060492.0,30156162.0,673396786.0,0.007514874001789489,600638
2020-02-25,5.85,5.86,5.62,5.82,4139925.0,23901723.0,673396786.0,0.0061478241150975735,600638
2020-02-26,5.71,5.93,5.7,5.83,4242940.0,24869044.0,673396786.0,0.006300802273208355,600638
2020-02-27,5.87,5.94,5.8,5.84,2840021.0,16631094.0,673396786.0,0.004217455531485117,600638
2020-02-28,5.73,5.79,5.43,5.46,4150835.0,23267642.0,673396786.0,0.006164025558625105,600638
2020-03-02,5.46,5.78,5.45,5.75,4405383.0,25157076.0,673396786.0,0.006542031520774143,600638
