日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,8.99,9.12,8.89,8.92,39580749.0,354840039.0,1407454804.0,0.028122216704586984,600604
2020-01-03,8.88,8.99,8.76,8.95,37408216.0,331635802.0,1407454804.0,0.02657862681891134,600604
2020-01-06,8.82,9.06,8.73,8.9,35329313.0,314107170.0,1407454804.0,0.025101561271874417,600604
2020-01-07,8.88,9.1,8.87,8.98,34493785.0,309718704.0,1407454804.0,0.024507916632184802,600604
2020-01-08,8.92,8.92,8.65,8.66,31674665.0,278211034.0,1407454804.0,0.022504925138612124,600604
2020-01-09,8.75,8.82,8.68,8.77,17549443.0,153680182.0,1407454804.0,0.012468921168995492,600604
2020-01-10,8.78,8.8,8.66,8.67,16126644.0,140382092.0,1407454804.0,0.01145801908108731,600604
2020-01-13,8.65,8.72,8.52,8.72,16487871.0,142283945.0,1407454804.0,0.011714671727391397,600604
2020-01-14,8.73,8.8,8.69,8.69,16138131.0,141072518.0,1407454804.0,0.011466180622024435,600604
2020-01-15,8.69,8.84,8.65,8.76,20876137.0,183030004.0,1407454804.0,0.014832545201927493,600604
2020-01-16,8.79,8.83,8.55,8.59,18452172.0,159715293.0,1407454804.0,0.013110312279697188,600604
2020-01-17,8.63,8.7,8.46,8.49,13049200.0,111501411.0,1407454804.0,0.009271487768498178,600604
2020-01-20,8.49,8.51,8.32,8.48,16356862.0,137520536.0,1407454804.0,0.011621589519971541,600604
2020-01-21,8.63,8.85,8.53,8.53,24896489.0,215783833.0,1407454804.0,0.017689014900687354,600604
2020-01-22,8.36,8.42,8.14,8.31,21061740.0,174397442.0,1407454804.0,0.014964416576747143,600604
2020-01-23,8.27,8.48,8.06,8.1,20075898.0,164474246.0,1407454804.0,0.014263973481026962,600604
2020-02-03,7.29,7.29,7.29,7.29,3455700.0,25192053.0,1407454804.0,0.0024552831040676173,600604
2020-02-04,6.56,6.95,6.56,6.72,38111090.0,257322675.0,1407454804.0,0.027078020474751954,600604
2020-02-05,6.75,7.16,6.75,6.91,27951727.0,194497599.0,1407454804.0,0.01985976879723663,600604
2020-02-06,7.0,7.15,6.82,7.05,30558711.0,213445361.0,1407454804.0,0.021712037156114607,600604
2020-02-07,7.01,7.14,6.96,7.11,23047907.0,162279860.0,1407454804.0,0.016375592974280685,600604
2020-02-10,7.12,7.33,7.03,7.23,23397266.0,168230360.0,1407454804.0,0.016623813378237616,600604
2020-02-11,7.21,7.36,7.15,7.19,22547037.0,163414364.0,1407454804.0,0.016019723642934115,600604
2020-02-12,7.2,7.34,7.15,7.31,20849007.0,151341107.0,1407454804.0,0.014813269272126482,600604
2020-02-13,7.3,7.46,7.26,7.31,23690606.0,174032064.0,1407454804.0,0.016832232148891086,600604
2020-02-14,7.3,7.38,7.18,7.32,19366917.0,141139895.0,1407454804.0,0.013760240787099549,600604
2020-02-17,7.45,7.96,7.4,7.77,38640230.0,296600201.0,1407454804.0,0.02745397570862247,600604
2020-02-18,7.73,7.88,7.65,7.82,29197935.0,227501798.0,1407454804.0,0.02074520255785066,600604
2020-02-19,7.77,8.02,7.63,7.64,31551374.0,246157843.0,1407454804.0,0.022417326588627,600604
2020-02-20,7.65,7.95,7.56,7.87,31884916.0,247298225.0,1407454804.0,0.022654308976304435,600604
2020-02-21,8.0,8.18,7.79,8.07,42849919.0,345469879.0,1407454804.0,0.03044496979812078,600604
2020-02-24,8.09,8.35,8.02,8.2,38123300.0,310741349.0,1407454804.0,0.027086695708915993,600604
2020-02-25,7.98,8.07,7.61,7.94,37075511.0,293348374.0,1407454804.0,0.026342239121733106,600604
2020-02-26,7.79,8.23,7.75,7.98,37363077.0,300194230.0,1407454804.0,0.026546555451595163,600604
2020-02-27,8.04,8.12,7.8,7.82,25789514.0,203913122.0,1407454804.0,0.01832351129621069,600604
2020-02-28,7.52,7.66,7.21,7.23,31541508.0,234481624.0,1407454804.0,0.022410316772061692,600604
2020-03-02,7.27,7.95,7.27,7.95,45544151.0,355462323.0,1407454804.0,0.032359228069393835,600604
2020-03-03,8.25,8.25,7.81,7.9,47034519.0,376145873.0,1407454804.0,0.03341813809319308,600604
2020-03-04,7.77,8.01,7.76,7.97,27513506.0,217258729.0,1407454804.0,0.01954841173002952,600604
2020-03-05,8.15,8.5,7.97,8.37,76476953.0,632944870.0,1407454804.0,0.05433705777453867,600604
2020-03-06,8.59,8.71,8.23,8.3,56087411.0,472362798.0,1407454804.0,0.03985023948236138,600604
2020-03-09,8.75,9.13,8.61,9.13,134254105.0,1203630482.0,1407454804.0,0.0953878622734091,600604
2020-03-10,8.8,9.03,8.22,8.8,103162971.0,889013632.0,1407454804.0,0.07329753730408241,600604
2020-03-11,8.66,8.94,8.37,8.4,59802414.0,515616551.0,1407454804.0,0.042489757987283834,600604
2020-03-12,8.11,8.27,7.9,8.0,43726945.0,353035218.0,1407454804.0,0.031068098865929906,600604
2020-03-13,7.4,7.86,7.39,7.71,37872169.0,287928204.0,1407454804.0,0.026908266533580284,600604
2020-03-16,7.91,8.04,7.54,7.56,34210226.0,267966195.0,1407454804.0,0.024306447285393613,600604
2020-03-17,7.48,7.71,6.99,7.37,28699118.0,210278683.0,1407454804.0,0.020390791887907756,600604
2020-03-18,7.43,7.56,7.18,7.2,22581499.0,166657006.0,1407454804.0,0.01604420897624788,600604
2020-03-19,7.18,7.3,7.05,7.29,20929202.0,149915853.0,1407454804.0,0.014870248011175214,600604
2020-03-20,7.32,7.42,7.2,7.36,15823838.0,115669757.0,1407454804.0,0.011242874694823948,600604
2020-03-23,7.13,7.2,6.95,6.99,17395776.0,123339411.0,1407454804.0,0.012359740398456163,600604
2020-03-24,7.13,7.17,6.92,7.13,15467320.0,109335478.0,1407454804.0,0.010989567804267483,600604
2020-03-25,7.32,7.41,7.22,7.37,20281065.0,148188184.0,1407454804.0,0.01440974512457595,600604
2020-03-26,7.26,7.3,7.16,7.18,14088562.0,101754241.0,1407454804.0,0.010009956952052864,600604
2020-03-27,7.29,7.3,7.12,7.13,9868200.0,71151098.0,1407454804.0,0.007011379670561699,600604
2020-03-30,7.05,7.05,6.82,6.97,14089974.0,97437858.0,1407454804.0,0.010010960181425478,600604
2020-03-31,7.03,7.12,6.95,6.96,10547068.0,74182655.0,1407454804.0,0.007493717006063095,600604
2020-04-01,6.91,7.04,6.9,6.92,9390865.0,65372840.0,1407454804.0,0.006672232012929347,600604
2020-04-02,6.86,7.26,6.86,7.22,21951318.0,156238675.0,1407454804.0,0.015596463870537189,600604
2020-04-03,7.18,7.49,7.13,7.37,28927735.0,210848425.0,1407454804.0,0.02055322481246794,600604
2020-04-07,7.3,7.43,7.24,7.4,28003439.0,205793337.0,1407454804.0,0.019896510296752663,600604
2020-04-08,7.37,7.38,7.28,7.3,14094951.0,103272178.0,1407454804.0,0.010014496351813227,600604
2020-04-09,7.31,7.45,7.3,7.3,13048523.0,95969556.0,1407454804.0,0.009271006758381137,600604
2020-04-10,7.37,7.41,7.16,7.26,18428160.0,134641345.0,1407454804.0,0.013093251696343636,600604
2020-04-13,7.21,7.21,7.04,7.07,11154819.0,79408826.0,1407454804.0,0.007925525543198898,600604
2020-04-14,7.13,7.15,7.08,7.15,8365680.0,59567190.0,1407454804.0,0.0059438356217369525,600604
2020-04-15,7.15,7.19,7.07,7.08,9017436.0,64270724.0,1407454804.0,0.006406909816480331,600604
2020-04-16,7.07,7.11,7.01,7.09,9074136.0,64125594.0,1407454804.0,0.006447195301910384,600604
2020-04-17,7.12,7.14,7.06,7.06,8666509.0,61542037.0,1407454804.0,0.006157575344778176,600604
2020-04-20,7.07,7.39,7.07,7.34,23845021.0,173133541.0,1407454804.0,0.01694194437521704,600604
2020-04-21,7.27,7.33,7.1,7.23,16686199.0,120111456.0,1407454804.0,0.01185558424510518,600604
2020-04-22,7.17,7.25,7.08,7.18,11208507.0,80087982.0,1407454804.0,0.007963670995434678,600604
2020-04-23,7.21,7.24,7.1,7.1,9676595.0,69149366.0,1407454804.0,0.00687524386040605,600604
2020-04-24,7.12,7.14,6.96,6.99,10966608.0,77129332.0,1407454804.0,0.007791801178149945,600604
2020-04-27,7.03,7.56,6.98,7.27,37853081.0,276924459.0,1407454804.0,0.026894704463987888,600604
2020-04-28,8.0,8.0,7.59,7.61,80488059.0,630313581.0,1407454804.0,0.05718695816821412,600604
2020-04-29,7.04,7.37,7.03,7.18,43776537.0,316007532.0,1407454804.0,0.031103334100382237,600604
2020-04-30,7.72,7.9,7.53,7.9,70875880.0,552476438.0,1407454804.0,0.050357482029668076,600604
2020-05-06,8.21,8.68,8.11,8.24,109032600.0,911247670.0,1407454804.0,0.07746792272840898,600604
2020-05-07,8.17,8.8,8.16,8.43,87480273.0,740412663.0,1407454804.0,0.06215494291637659,600604
2020-05-08,8.35,8.48,8.15,8.19,64913038.0,536503940.0,1407454804.0,0.046120868546198804,600604
2020-05-11,8.23,8.27,8.06,8.11,40439599.0,329304855.0,1407454804.0,0.02873243168098206,600604
2020-05-12,8.05,8.15,7.9,8.06,32288240.0,258736856.0,1407454804.0,0.02294087164165877,600604
2020-05-13,8.0,8.18,7.92,8.15,30829198.0,248677255.0,1407454804.0,0.021904218815682837,600604
2020-05-14,8.1,8.12,7.91,7.94,27767509.0,222006182.0,1407454804.0,0.019728881468225108,600604
2020-05-15,7.97,8.38,7.82,8.13,44712828.0,362035062.0,1407454804.0,0.03176857109224802,600604
2020-05-18,8.01,8.32,7.88,8.12,40689327.0,329810203.0,1407454804.0,0.028909864021466652,600604
2020-05-19,8.15,8.57,8.12,8.35,55162687.0,462313571.0,1407454804.0,0.03919322087162381,600604
2020-05-20,8.21,8.38,8.02,8.1,37029768.0,302185915.0,1407454804.0,0.026309738610974253,600604
2020-05-21,8.1,8.8,8.1,8.53,78011089.0,662850521.0,1407454804.0,0.0554270650668794,600604
2020-05-22,8.5,8.52,8.15,8.2,45876527.0,380923067.0,1407454804.0,0.03259538201128624,600604
2020-05-25,8.18,8.36,7.99,8.06,33132355.0,270890867.0,1407454804.0,0.023540617365358753,600604
2020-05-26,8.05,8.18,8.02,8.12,26269887.0,212731174.0,1407454804.0,0.018664817460099414,600604
2020-05-27,8.13,8.66,8.06,8.35,64202818.0,536398136.0,1407454804.0,0.04561625553981199,600604
2020-05-28,8.35,8.54,8.07,8.15,43633609.0,359898207.0,1407454804.0,0.03100178341499341,600604
2020-05-29,8.01,8.26,7.95,8.1,30958979.0,249904191.0,1407454804.0,0.021996428526169568,600604
2020-06-01,8.06,8.45,8.05,8.39,45081517.0,374672236.0,1407454804.0,0.03203052550737537,600604
2020-06-02,8.38,8.57,8.33,8.44,45265268.0,382386939.0,1407454804.0,0.03216108103177145,600604
2020-06-03,8.45,8.5,8.25,8.26,37922096.0,315638834.0,1407454804.0,0.026943739786332778,600604
2020-06-04,8.3,8.3,8.09,8.11,23655656.0,192715779.0,1407454804.0,0.016807400090411713,600604
2020-06-05,8.1,8.76,8.07,8.54,67125218.0,565266696.0,1407454804.0,0.04769262772007278,600604
