日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.19,4.23,4.18,4.2,7815579.0,32905159.0,6504502186.0,0.0012015645127803,883
2020-01-03,4.2,4.21,4.15,4.16,9876400.0,41203528.0,6504502186.0,0.0015183944470427,883
2020-01-06,4.15,4.21,4.13,4.2,11896045.0,49747879.0,6504502186.0,0.0018288939967772,883
2020-01-07,4.2,4.22,4.18,4.22,7362873.0,30961003.0,6504502186.0,0.0011319656430967,883
2020-01-08,4.21,4.25,4.15,4.17,8312718.0,34896391.0,6504502186.0,0.0012779944970872,883
2020-01-09,4.19,4.21,4.12,4.14,11874682.0,49407857.0,6504502186.0,0.0018256096562713,883
2020-01-10,4.16,4.17,4.1,4.13,8543551.0,35224523.0,6504502186.0,0.0013134826856371,883
2020-01-13,4.13,4.15,4.09,4.13,14549881.0,59867716.0,6504502186.0,0.0022368938596587,883
2020-01-14,4.13,4.15,4.1,4.11,9254318.0,38186617.0,6504502186.0,0.0014227557675233,883
2020-01-15,4.12,4.12,4.02,4.04,15721834.0,63869087.0,6504502186.0,0.0024170695236045,883
2020-01-16,4.04,4.06,3.98,4.0,18226028.0,73170426.0,6504502186.0,0.0028020634752385,883
2020-01-17,4.02,4.02,3.94,3.97,14719772.0,58628533.0,6504502186.0,0.002263012845423,883
2020-01-20,3.96,4.02,3.96,3.98,12941706.0,51676279.0,6504502186.0,0.0019896535706998,883
2020-01-21,3.99,4.0,3.94,3.97,9807774.0,38913285.0,6504502186.0,0.001507843908656,883
2020-01-22,3.97,3.98,3.92,3.95,7655226.0,30202638.0,6504502186.0,0.0011769118959598,883
2020-01-23,3.96,3.96,3.78,3.83,15958771.0,61484586.0,6504502186.0,0.0024534961390817,883
2020-02-03,3.46,3.6,3.45,3.45,20855609.0,73128622.0,6504502186.0,0.0032063343824972,883
2020-02-04,3.44,3.62,3.44,3.57,15801270.0,56440014.0,6504502186.0,0.0024292819877914,883
2020-02-05,3.59,3.66,3.57,3.63,13538800.0,49120367.0,6504502186.0,0.0020814506034205,883
2020-02-06,3.66,3.69,3.61,3.67,10467902.0,38215962.0,6504502186.0,0.0016093317675456,883
2020-02-07,3.66,3.72,3.63,3.71,8921692.0,32723716.0,6504502186.0,0.0013716179570517,883
2020-02-10,3.66,3.83,3.66,3.78,11263734.0,42535172.0,6504502186.0,0.0017316827142042,883
2020-02-11,3.78,3.81,3.74,3.77,7011600.0,26482860.0,6504502186.0,0.0010779610490548,883
2020-02-12,3.75,3.81,3.75,3.81,6102802.0,23077856.0,6504502186.0,0.0009382427471752,883
2020-02-13,3.79,3.84,3.75,3.76,6210601.0,23561261.0,6504502186.0,0.0009548157295369,883
2020-02-14,3.75,3.77,3.72,3.74,6813620.0,25501921.0,6504502186.0,0.0010475236697844,883
2020-02-17,3.72,3.82,3.72,3.81,13371350.0,50596992.0,6504502186.0,0.0020557068961833,883
2020-02-18,3.81,3.83,3.76,3.78,10559875.0,39974102.0,6504502186.0,0.0016234716659375,883
2020-02-19,3.79,3.79,3.76,3.78,8605381.0,32468619.0,6504502186.0,0.001322988409247,883
2020-02-20,3.76,3.83,3.76,3.81,9691634.0,36732825.0,6504502186.0,0.001489988583732,883
2020-02-21,3.81,3.83,3.79,3.82,9340769.0,35626307.0,6504502186.0,0.0014360467154741,883
2020-02-24,3.8,3.8,3.73,3.73,12031813.0,45156214.0,6504502186.0,0.0018497669238849,883
2020-02-25,3.7,3.77,3.68,3.77,16217377.0,60475980.0,6504502186.0,0.0024932541394029,883
