日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,5.54,5.75,5.53,5.59,7260035.0,40921816.0,225249553.0,0.0322310739502333,2615
2020-01-03,5.6,5.68,5.53,5.58,4284558.0,23981929.0,225249553.0,0.0190213829192371,2615
2020-01-06,5.55,5.65,5.53,5.59,3191306.0,17832641.0,225249553.0,0.0141678682931725,2615
2020-01-07,5.59,5.66,5.56,5.65,3003715.0,16875687.0,225249553.0,0.0133350542098523,2615
2020-01-08,5.62,5.64,5.51,5.53,2646655.0,14723263.0,225249553.0,0.0117498790330562,2615
2020-01-09,5.58,5.62,5.56,5.6,2838100.0,15879574.0,225249553.0,0.0125998030282439,2615
2020-01-10,5.66,5.91,5.63,5.71,7413402.0,42741994.0,225249553.0,0.0329119498852013,2615
2020-01-13,5.75,5.75,5.66,5.7,3985207.0,22670536.0,225249553.0,0.0176924080288851,2615
2020-01-14,5.69,5.73,5.65,5.66,2606450.0,14788714.0,225249553.0,0.0115713881128101,2615
2020-01-15,5.65,5.66,5.55,5.57,2163750.0,12100009.0,225249553.0,0.0096060124034963,2615
2020-01-16,5.59,5.62,5.5,5.51,2201279.0,12206872.0,225249553.0,0.0097726231669813,2615
2020-01-17,5.52,5.56,5.44,5.46,2825250.0,15513336.0,225249553.0,0.0125427551902844,2615
2020-01-20,5.45,5.58,5.4,5.57,2907355.0,15964930.0,225249553.0,0.0129072620179628,2615
2020-01-21,5.57,5.57,5.48,5.49,1719275.0,9472171.0,225249553.0,0.0076327565453592,2615
2020-01-22,5.45,5.51,5.39,5.49,1682349.0,9168463.0,225249553.0,0.0074688228127138,2615
2020-01-23,5.48,5.48,5.26,5.32,2651450.0,14229374.0,225249553.0,0.01177116653368,2615
2020-02-03,4.79,4.8,4.79,4.79,992700.0,4755248.0,225249553.0,0.0044071119643908,2615
2020-02-04,4.31,4.67,4.31,4.55,5302786.0,23880510.0,225249553.0,0.0235418269620273,2615
2020-02-05,4.51,4.69,4.51,4.63,3220362.0,14941921.0,225249553.0,0.014296862999768,2615
2020-02-06,4.6,4.75,4.58,4.71,2326763.0,10905667.0,225249553.0,0.0103297119528579,2615
2020-02-07,4.73,4.78,4.66,4.75,2701063.0,12715116.0,225249553.0,0.0119914244624494,2615
2020-02-10,4.75,4.97,4.71,4.9,2940325.0,14321516.0,225249553.0,0.0130536330076535,2615
2020-02-11,4.97,4.97,4.87,4.88,1782564.0,8740948.0,225249553.0,0.0079137293559912,2615
2020-02-12,4.86,4.98,4.86,4.96,1664925.0,8185688.0,225249553.0,0.007391468608153,2615
2020-02-13,4.92,4.97,4.88,4.89,1290750.0,6344869.0,225249553.0,0.0057303110386194,2615
2020-02-14,4.86,4.91,4.82,4.84,1515050.0,7362349.0,225249553.0,0.0067260954786445,2615
2020-02-17,4.84,5.04,4.84,5.01,2465125.0,12209845.0,225249553.0,0.0109439728832669,2615
2020-02-18,5.0,5.07,4.96,5.05,2363641.0,11871068.0,225249553.0,0.010493432588521,2615
2020-02-19,5.02,5.07,4.99,4.99,2038050.0,10244849.0,225249553.0,0.0090479646811996,2615
2020-02-20,5.01,5.16,4.99,5.14,2970013.0,15084908.0,225249553.0,0.0131854334911821,2615
2020-02-21,5.15,5.16,5.1,5.12,2411575.0,12374975.0,225249553.0,0.0107062365624317,2615
2020-02-24,5.12,5.13,5.04,5.1,2823725.0,14373548.0,225249553.0,0.0125359849215771,2615
2020-02-25,5.03,5.05,4.83,5.0,3914261.0,19429378.0,225249553.0,0.0173774418100621,2615
2020-02-26,4.98,5.09,4.9,5.0,4005205.0,20189462.0,225249553.0,0.0177811895591197,2615
2020-02-27,5.02,5.15,5.0,5.1,3213515.0,16265713.0,225249553.0,0.0142664656031526,2615
2020-02-28,5.01,5.2,4.86,4.87,5264696.0,26325640.0,225249553.0,0.023372725627562,2615
