日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2025-12-30,60.0,64.5,49.99,50.01,16661928.0,941254450.0,22207144.0,0.7502958507406445,1396
2025-12-31,44.5,47.47,42.89,43.15,11720703.0,525112546.0,22207144.0,0.5277897509017819,1396
2026-01-05,42.45,44.97,42.0,42.36,7879514.0,339325380.0,22207144.0,0.3548188817076163,1396
2026-01-06,41.43,42.6,41.22,41.74,7561955.0,315392696.0,22207144.0,0.3405190239681429,1396
2026-01-07,41.45,41.88,40.17,40.19,7460629.0,305422307.0,22207144.0,0.3359562580402054,1396
2026-01-08,40.61,40.96,39.9,40.38,4498215.0,181283332.0,22207144.0,0.2025571140530272,1396
2026-01-09,40.5,40.65,40.19,40.26,3491621.0,140757490.0,22207144.0,0.1572296284474942,1396
2026-01-12,40.26,40.49,39.88,40.34,4029028.0,161956973.0,22207144.0,0.1814293634516892,1396
2026-01-13,40.24,41.09,39.88,40.45,4544584.0,183806644.0,22207144.0,0.2046451358175549,1396
2026-01-14,40.44,41.08,40.2,40.71,4062771.0,164989168.0,22207144.0,0.1829488294397514,1396
2026-01-15,40.73,42.24,40.72,42.16,5705548.0,237973266.0,22207144.0,0.2569239880643814,1396
2026-01-16,42.98,43.99,42.25,43.67,5825600.0,251376682.0,22207144.0,0.262329996148987,1396
2026-01-19,44.06,46.45,43.6,44.42,6577079.0,296555425.0,22207144.0,0.2961695119372396,1396
2026-01-20,43.61,44.21,42.65,42.91,3778482.0,163341138.0,22207144.0,0.170147138236236,1396
2026-01-21,42.51,43.5,42.34,42.99,2168975.0,93250867.0,22207144.0,0.097670146147564,1396
2026-01-22,42.86,42.88,42.01,42.25,2329398.0,98493334.0,22207144.0,0.104894082733016,1396
2026-01-23,42.11,42.26,41.6,42.19,2385440.0,99985039.0,22207144.0,0.1074176850476585,1396
2026-01-26,42.12,42.52,41.87,42.44,2157078.0,91168002.0,22207144.0,0.0971344176450605,1396
2026-01-27,42.3,42.77,40.84,42.77,2329313.0,97077753.0,22207144.0,0.1048902551359148,1396
2026-01-28,42.36,43.85,42.36,42.76,2858753.0,122779403.0,22207144.0,0.1287312317153435,1396
2026-01-29,42.38,44.75,41.47,44.55,4467034.0,195474756.0,22207144.0,0.2011530163446501,1396
2026-01-30,44.1,44.99,43.44,44.68,2974889.0,131834098.0,22207144.0,0.1339609001499697,1396
2026-02-02,44.69,46.85,42.78,42.78,5267705.0,236117330.0,22207144.0,0.2372076751517439,1396
2026-02-03,43.48,44.17,42.58,43.28,2247129.0,97155702.0,22207144.0,0.1011894640751642,1396
2026-02-04,43.2,43.98,43.0,43.63,1572863.0,68428168.0,22207144.0,0.070826892463074,1396
2026-02-05,43.42,44.5,42.78,43.97,2225649.0,97411997.0,22207144.0,0.1002222077724177,1396
2026-02-06,43.52,45.16,43.3,44.6,2232209.0,98801672.0,22207144.0,0.1005176082075209,1396
2026-02-09,44.94,45.5,44.15,44.77,1964637.0,87988016.0,22207144.0,0.0884686927774233,1396
2026-02-10,44.85,47.77,44.85,45.75,3145447.0,145590819.0,22207144.0,0.1416412214015453,1396
2026-02-11,45.5,48.18,44.66,47.18,4342612.0,203291820.0,22207144.0,0.1955502247384895,1396
2026-02-12,47.6,47.93,46.3,46.38,2416524.0,113014548.0,22207144.0,0.1088174147922848,1396
2026-02-13,46.01,47.08,45.87,46.15,1359549.0,62984507.0,22207144.0,0.0612212448390481,1396
2026-02-24,46.16,50.77,45.15,50.77,5406275.0,265931330.0,22207144.0,0.2434475590377583,1396
2026-02-25,50.56,55.85,50.03,55.85,3349698.0,180879011.0,22207144.0,0.15083875711347663,001396
