日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,31.87,32.28,31.54,31.8,8138775.0,259471132.0,398522095.0,0.020422393393269702,600760
2020-01-03,31.88,32.94,31.64,32.76,16751728.0,543653162.0,398522095.0,0.042034627967114345,600760
2020-01-06,33.43,34.2,32.97,33.15,17125229.0,572508500.0,398522095.0,0.042971843255014505,600760
2020-01-07,33.02,33.55,32.6,33.17,8738074.0,290171127.0,398522095.0,0.02192619709077862,600760
2020-01-08,34.02,34.17,32.93,33.52,15494704.0,521662360.0,398522095.0,0.03888041389524463,600760
2020-01-09,32.6,32.7,32.11,32.4,10090357.0,327110466.0,398522095.0,0.025319441824172884,600760
2020-01-10,32.3,32.58,31.5,31.97,12117895.0,387043563.0,398522095.0,0.03040708445538007,600760
2020-01-13,32.3,32.3,31.62,31.92,5772752.0,183675848.0,398522095.0,0.014485400113135509,600760
2020-01-14,31.92,32.14,31.3,31.36,8325283.0,263459006.0,398522095.0,0.020890392538963243,600760
2020-01-15,31.34,31.42,30.63,30.8,9487001.0,293110787.0,398522095.0,0.02380545801356384,600760
2020-01-16,30.88,31.31,30.52,30.58,9030288.0,278726472.0,398522095.0,0.02265944125381555,600760
2020-01-17,30.6,30.88,30.34,30.71,6717747.0,206071177.0,398522095.0,0.016856648813913317,600760
2020-01-20,30.69,31.3,30.6,31.09,7497165.0,232202943.0,398522095.0,0.018812419923668222,600760
2020-01-21,31.1,31.1,29.88,30.04,12703562.0,384503584.0,398522095.0,0.0318766817684224,600760
2020-01-22,30.0,30.08,29.33,29.9,7141440.0,212040410.0,398522095.0,0.017919809439925785,600760
2020-01-23,29.5,30.2,28.8,29.0,9004640.0,264443576.0,398522095.0,0.02259508346707853,600760
2020-02-03,26.1,26.31,26.1,26.1,10939545.0,285728373.0,398522095.0,0.02745028478282992,600760
2020-02-04,25.0,26.66,25.0,26.52,14098231.0,369324939.0,398522095.0,0.0353762844692463,600760
2020-02-05,26.51,27.72,26.46,26.74,13573861.0,366785645.0,398522095.0,0.03406049795055905,600760
2020-02-06,26.85,27.42,26.51,27.26,11456514.0,310263651.0,398522095.0,0.0287475001856547,600760
2020-02-07,27.25,27.45,26.88,27.4,11485942.0,311504269.0,398522095.0,0.028821343017380253,600760
2020-02-10,27.3,27.81,27.15,27.8,11328253.0,310718598.0,398522095.0,0.028425658557275225,600760
2020-02-11,27.9,27.95,27.35,27.37,10676772.0,293870945.0,398522095.0,0.026790916072043633,600760
2020-02-12,27.37,27.38,27.0,27.32,12243611.0,332914465.0,398522095.0,0.03072253998865483,600760
2020-02-13,27.45,27.6,26.82,26.9,13996248.0,380130106.0,398522095.0,0.03512038146843527,600760
2020-02-14,26.87,27.14,26.71,26.94,10093229.0,271730668.0,398522095.0,0.02532664845094724,600760
2020-02-17,27.2,29.58,27.2,29.47,28683395.0,817908785.0,398522095.0,0.07197441587272595,600760
2020-02-18,29.8,29.95,28.5,28.82,26491341.0,770383652.0,398522095.0,0.06647395798719767,600760
2020-02-19,28.45,29.38,28.1,28.66,20227318.0,582278183.0,398522095.0,0.050755825721532456,600760
2020-02-20,28.71,28.98,28.2,28.88,16245758.0,464599066.0,398522095.0,0.040765012037789275,600760
2020-02-21,28.91,29.35,28.7,29.31,20823412.0,604601840.0,398522095.0,0.052251587204970404,600760
2020-02-24,29.3,29.98,28.9,29.82,20727483.0,609387528.0,398522095.0,0.05201087533176799,600760
2020-02-25,29.2,29.46,28.21,29.01,18589784.0,538665073.0,398522095.0,0.04664680888019521,600760
2020-02-26,28.6,29.94,28.32,29.22,23905708.0,701877872.0,398522095.0,0.05998590366739892,600760
2020-02-27,29.3,29.8,28.53,29.06,16371601.0,477290168.0,398522095.0,0.04108078624850148,600760
2020-02-28,28.25,28.68,27.25,27.8,20215747.0,565080163.0,398522095.0,0.050726790944928664,600760
2020-03-02,27.88,28.75,27.57,28.46,13945611.0,394652703.0,398522095.0,0.034993319504656326,600760
2020-03-03,28.75,29.72,28.59,28.93,19912497.0,581440060.0,398522095.0,0.04996585446535907,600760
2020-03-04,28.71,29.49,28.61,29.21,12463744.0,362906698.0,398522095.0,0.031274913377136594,600760
2020-03-05,29.43,29.58,29.0,29.24,14171188.0,414011695.0,398522095.0,0.035559353365338504,600760
2020-03-06,28.82,29.28,28.82,28.92,9858413.0,286112633.0,398522095.0,0.024737431434008698,600760
2020-03-09,28.52,28.66,27.41,27.59,16268351.0,454572078.0,398522095.0,0.04082170400112947,600760
