日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,70.41,74.5,69.81,74.2,2076532.0,151018192.0,28245670.0,0.07351682576479864,603666
2020-01-03,73.6,77.3,73.5,75.82,1854255.0,140387610.0,28245670.0,0.06564740719550996,603666
2020-01-06,75.08,81.6,75.02,79.91,1758563.0,139647341.0,28245670.0,0.06225956049192673,603666
2020-01-07,79.51,82.27,79.23,81.4,1384115.0,112014419.0,28245670.0,0.04900273210017677,603666
2020-01-08,80.1,82.29,78.97,81.4,1100658.0,88726054.0,28245670.0,0.038967317822519346,603666
2020-01-09,83.19,83.34,80.74,82.95,913088.0,75125861.0,28245670.0,0.03232665396147445,603666
2020-01-10,82.95,86.5,82.74,84.38,891367.0,75101335.0,28245670.0,0.03155765113732476,603666
2020-01-13,83.91,84.85,81.6,84.6,1019987.0,85219163.0,28245670.0,0.03611126944413073,603666
2020-01-14,86.21,88.88,86.21,86.72,1101115.0,96530346.0,28245670.0,0.038983497293567475,603666
2020-01-15,87.5,92.99,86.74,92.55,1406483.0,127708488.0,28245670.0,0.04979464109012107,603666
2020-01-16,94.28,97.88,89.02,91.5,2027517.0,188795914.0,28245670.0,0.07178151553848784,603666
2020-01-17,91.87,92.18,88.09,88.94,2086462.0,186639772.0,28245670.0,0.07386838407444397,603666
2020-01-20,88.1,89.84,86.35,88.62,1360620.0,120320075.0,28245670.0,0.04817092318928884,603666
2020-01-21,87.75,89.98,87.75,88.78,913999.0,81301500.0,28245670.0,0.032358906692601025,603666
2020-01-22,87.92,91.97,87.6,90.14,1066943.0,95773844.0,28245670.0,0.037773683541583544,603666
2020-01-23,89.06,90.66,83.68,85.94,1308832.0,113990514.0,28245670.0,0.0463374386233359,603666
2020-02-03,77.35,79.99,77.35,77.35,1008676.0,78196134.0,28245670.0,0.0357108186847754,603666
2020-02-04,73.6,83.97,73.6,83.68,1598480.0,130226460.0,28245670.0,0.05659203693875911,603666
2020-02-05,83.85,86.58,80.5,82.1,1598470.0,133266607.0,28245670.0,0.056591682902193505,603666
2020-02-06,82.86,87.32,81.01,86.51,1901726.0,161242228.0,28245670.0,0.06732805417609142,603666
2020-02-07,87.56,87.87,85.2,86.8,1464099.0,126709561.0,28245670.0,0.051834458166508356,603666
2020-02-10,86.0,86.18,83.5,86.18,1229576.0,104467742.0,28245670.0,0.043531486418980324,603666
2020-02-11,86.15,86.63,83.86,85.29,1027421.0,87518703.0,28245670.0,0.036374460227001165,603666
2020-02-12,86.0,87.5,84.89,86.75,1138217.0,98273814.0,28245670.0,0.040297043759273544,603666
2020-02-13,86.6,91.58,86.6,87.41,1493178.0,132509987.0,28245670.0,0.05286396109562988,603666
2020-02-14,86.85,87.47,85.33,85.64,1225790.0,105533825.0,28245670.0,0.04339744817524244,603666
2020-02-17,86.3,92.63,85.35,91.69,1803520.0,161208071.0,28245670.0,0.06385120267991519,603666
2020-02-18,92.6,99.66,91.5,98.77,1693916.0,160723047.0,28245670.0,0.05997082030626287,603666
2020-02-19,98.19,103.05,95.76,98.65,1424938.0,141965020.0,28245670.0,0.0504480155719443,603666
2020-02-20,99.75,102.7,96.03,101.55,1436134.0,144155119.0,28245670.0,0.050844394910795176,603666
2020-02-21,101.15,103.4,99.1,99.63,1062670.0,106979459.0,28245670.0,0.03762240371710071,603666
2020-02-24,99.98,102.96,99.12,101.0,890065.0,90059430.0,28245670.0,0.03151155557648305,603666
2020-02-25,99.49,111.0,97.69,110.82,1758895.0,184899105.0,28245670.0,0.0622713145059048,603666
2020-02-26,106.0,114.29,104.02,104.71,1619193.0,175636658.0,28245670.0,0.05732535287709585,603666
2020-02-27,106.0,106.98,102.04,103.16,903796.0,94201167.0,28245670.0,0.03199768318471469,603666
2020-02-28,98.0,101.9,96.0,97.02,1417230.0,139292210.0,28245670.0,0.0501751241871763,603666
2020-03-02,96.95,100.59,96.95,99.04,809500.0,80058568.0,28245670.0,0.02865925998568984,603666
2020-03-03,101.88,103.93,98.08,99.6,841714.0,84908175.0,28245670.0,0.0297997533781284,603666
2020-03-04,99.95,100.47,97.58,99.2,615460.0,60650838.0,28245670.0,0.02178953446669879,603666
2020-03-05,101.0,101.5,96.9,97.8,849579.0,83424021.0,28245670.0,0.030078203136976393,603666
2020-03-06,96.16,101.49,96.16,98.13,832885.0,82657498.0,28245670.0,0.029487174494356127,603666
2020-03-09,95.88,97.47,91.1,91.1,857793.0,80387590.0,28245670.0,0.030369008771963985,603666
2020-03-10,90.01,95.96,88.91,95.36,860716.0,79810366.0,28245670.0,0.0304724936600902,603666
2020-03-11,96.23,96.23,92.51,93.24,525211.0,49518666.0,28245670.0,0.01859438986577412,603666
2020-03-12,91.5,92.3,89.88,92.0,636921.0,58010638.0,28245670.0,0.022549332340142756,603666
2020-03-13,86.66,91.78,86.45,90.68,570880.0,51053056.0,28245670.0,0.02021123945723362,603666
2020-03-16,91.22,92.12,83.57,84.5,809740.0,71053230.0,28245670.0,0.02866775686326435,603666
2020-03-17,85.34,86.94,81.5,85.0,918520.0,77268217.0,28245670.0,0.03251896662391085,603666
2020-03-18,86.46,90.7,84.95,87.07,940560.0,82812933.0,28245670.0,0.03329926321450332,603666
2020-03-19,86.5,88.33,83.66,86.17,707660.0,60431458.0,28245670.0,0.025053751601572912,603666
2020-03-20,87.29,90.5,87.04,88.18,692900.0,61540312.0,28245670.0,0.02453119363074057,603666
2020-03-23,86.98,87.51,83.83,85.2,568180.0,48493212.0,28245670.0,0.02011564958452039,603666
2020-03-24,86.98,89.99,85.52,89.81,789720.0,69688716.0,28245670.0,0.027958975658924006,603666
2020-03-25,91.2,92.94,89.36,89.99,696464.0,63431662.0,28245670.0,0.02465737226272204,603666
2020-03-26,90.3,91.55,87.88,90.76,652480.0,58776379.0,28245670.0,0.023100177832566904,603666
2020-03-27,91.75,93.88,89.7,89.8,555034.0,50819375.0,28245670.0,0.01965023311537662,603666
2020-03-30,88.24,88.85,85.86,87.29,526760.0,45966232.0,28245670.0,0.018649230129786264,603666
2020-03-31,88.38,89.87,87.0,89.1,441200.0,39197268.0,28245670.0,0.015620093274473574,603666
2020-04-01,88.5,91.49,87.89,88.6,416200.0,37355694.0,28245670.0,0.014735001860462152,603666
2020-04-02,88.0,91.5,87.01,91.5,492722.0,44105166.0,28245670.0,0.017444160467781432,603666
2020-04-03,91.3,94.48,89.89,92.96,899909.0,83039767.0,28245670.0,0.03186006917166419,603666
2020-04-07,94.0,97.85,93.52,97.85,901440.0,86758423.0,28245670.0,0.031914272169858246,603666
2020-04-08,98.77,99.55,96.67,99.15,612560.0,60057709.0,28245670.0,0.021686863862673465,603666
2020-04-09,99.18,100.78,98.6,100.33,504080.0,50321620.0,28245670.0,0.017846275198995103,603666
2020-04-10,99.0,100.56,97.0,97.92,580100.0,57179074.0,28245670.0,0.020537661170721033,603666
2020-04-13,97.9,97.9,94.1,94.82,700365.0,66910479.0,28245670.0,0.02479548192696438,603666
2020-04-14,96.02,97.99,95.38,96.43,629680.0,60662908.0,28245670.0,0.022292974462988488,603666
2020-04-15,96.27,99.86,95.59,99.18,927418.0,91250679.0,28245670.0,0.03283398835998579,603666
2020-04-16,98.59,99.0,92.39,94.85,1231432.0,116824376.0,28245670.0,0.043597195605556534,603666
2020-04-17,96.0,101.78,95.8,100.09,1205138.0,120241453.0,28245670.0,0.04266629185995588,603666
2020-04-20,99.4,101.78,98.11,100.94,930592.0,92709300.0,28245670.0,0.03294635956590869,603666
2020-04-21,101.24,105.0,98.6,101.21,912842.0,93080345.0,28245670.0,0.03231794466196058,603666
2020-04-22,99.24,101.99,98.9,100.0,709867.0,71022532.0,28245670.0,0.025131887471601843,603666
2020-04-23,98.8,102.79,98.8,100.08,613378.0,61788034.0,28245670.0,0.021715824053739917,603666
2020-04-24,100.25,101.65,98.9,99.5,391247.0,39006896.0,28245670.0,0.013851574418309072,603666
2020-04-27,99.43,103.92,98.0,102.99,806904.0,82362956.0,28245670.0,0.028567352093258894,603666
2020-04-28,103.0,105.94,99.9,105.21,836945.0,86456134.0,28245670.0,0.029630913339991582,603666
2020-04-29,101.55,104.51,101.01,103.79,858751.0,88103449.0,28245670.0,0.030402925474948904,603666
2020-04-30,103.0,107.74,103.0,104.63,770762.0,81299282.0,28245670.0,0.027287793137850864,603666
