日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,4.34,4.45,4.31,4.36,120031925.0,525660658.0,11144401540.000002,0.010770603030514995,601669
2020-01-03,4.35,4.38,4.32,4.33,49958666.0,217282083.0,11144401540.000002,0.004482848703960104,601669
2020-01-06,4.31,4.38,4.29,4.34,55318141.0,239949341.0,11144401540.000002,0.004963760575339067,601669
2020-01-07,4.34,4.36,4.31,4.35,41340548.0,179337913.0,11144401540.000002,0.0037095350388819527,601669
2020-01-08,4.32,4.33,4.23,4.24,55740291.0,238767742.0,11144401540.000002,0.00500164058159017,601669
2020-01-09,4.28,4.3,4.26,4.28,33697569.0,144278322.0,11144401540.000002,0.0030237217206371403,601669
2020-01-10,4.3,4.3,4.26,4.29,28989838.0,124052481.0,11144401540.000002,0.0026012915898577715,601669
2020-01-13,4.29,4.33,4.27,4.33,26049154.0,111965661.0,11144401540.000002,0.0023374206238444633,601669
2020-01-14,4.33,4.38,4.31,4.34,33897170.0,147231878.0,11144401540.000002,0.003041632148512839,601669
2020-01-15,4.33,4.34,4.26,4.26,31599009.0,135193868.0,11144401540.000002,0.0028354155121370467,601669
2020-01-16,4.26,4.29,4.25,4.27,21390386.0,91316846.0,11144401540.000002,0.0019193839995108428,601669
2020-01-17,4.28,4.3,4.25,4.27,20479688.0,87482470.0,11144401540.000002,0.0018376660179098318,601669
2020-01-20,4.28,4.3,4.24,4.3,24106459.0,103092346.0,11144401540.000002,0.002163100361511202,601669
2020-01-21,4.29,4.29,4.23,4.23,24877407.0,105801576.0,11144401540.000002,0.00223227841447644,601669
2020-01-22,4.22,4.23,4.16,4.2,25490421.0,106795938.0,11144401540.000002,0.0022872848675192293,601669
2020-01-23,4.19,4.2,4.06,4.07,47266719.0,194360067.0,11144401540.000002,0.004241297195757718,601669
2020-02-03,3.66,3.78,3.66,3.66,68354701.0,250691313.0,11144401540.000002,0.006133546135668043,601669
2020-02-04,3.64,3.76,3.63,3.71,50321175.0,186637736.0,11144401540.000002,0.004515377054513417,601669
2020-02-05,3.71,3.81,3.7,3.75,35216366.0,132349579.0,11144401540.000002,0.003160005126663804,601669
2020-02-06,3.78,3.84,3.72,3.83,42684381.0,161316836.0,11144401540.000002,0.003830118723450088,601669
2020-02-07,3.79,3.9,3.76,3.85,34065640.0,129526827.0,11144401540.000002,0.003056749155863599,601669
2020-02-10,3.82,3.91,3.81,3.88,30913590.0,119630494.0,11144401540.000002,0.002773912074959208,601669
2020-02-11,3.87,3.93,3.85,3.86,29996936.0,116723808.0,11144401540.000002,0.0026916596546107574,601669
2020-02-12,3.84,3.89,3.84,3.89,22863349.0,88447076.0,11144401540.000002,0.0020515546678695853,601669
2020-02-13,3.9,3.96,3.86,3.87,30075338.0,117244669.0,11144401540.000002,0.0026986947564705205,601669
2020-02-14,3.91,3.96,3.88,3.95,43260460.0,170104890.0,11144401540.000002,0.0038818109563557588,601669
2020-02-17,3.95,4.03,3.93,4.01,35244214.0,140246393.0,11144401540.000002,0.00316250395981335,601669
2020-02-18,4.01,4.03,3.97,3.99,28318549.0,112951975.0,11144401540.000002,0.0025410560538722295,601669
2020-02-19,3.97,4.05,3.96,3.99,30305003.0,121202435.0,11144401540.000002,0.002719302861730877,601669
2020-02-20,4.0,4.05,3.97,4.04,30953003.0,124112752.0,11144401540.000002,0.002777448648893532,601669
2020-02-21,4.02,4.08,4.0,4.05,36981248.0,149355928.0,11144401540.000002,0.0033183700234835573,601669
2020-02-24,4.04,4.05,3.96,3.97,38252098.0,152937275.0,11144401540.000002,0.0034324048593101925,601669
2020-02-25,3.9,3.93,3.85,3.9,41980703.0,163519104.0,11144401540.000002,0.0037669768851490964,601669
2020-02-26,3.88,4.29,3.88,4.25,162347246.0,675551709.0,11144401540.000002,0.014567605574628278,601669
2020-02-27,4.25,4.27,4.15,4.21,79800434.0,336048767.0,11144401540.000002,0.007160584955017691,601669
2020-02-28,4.12,4.42,4.11,4.25,135458810.0,581835630.0,11144401540.000002,0.012154875209207508,601669
2020-03-02,4.28,4.62,4.28,4.55,196753101.0,890941989.0,11144401540.000002,0.017654882614719567,601669
2020-03-03,4.7,4.74,4.43,4.46,130840167.0,589699792.0,11144401540.000002,0.011740439047389167,601669
2020-03-04,4.43,4.56,4.4,4.45,81039064.0,361915429.0,11144401540.000002,0.007271728653093739,601669
