日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.0,6.08,5.91,5.99,14371260.0,85864444.0,844175885.0,0.017024011530488103,600590
2020-01-03,5.99,6.15,5.94,6.09,21522484.0,130412842.0,844175885.0,0.025495260386406322,600590
2020-01-06,6.09,6.17,6.06,6.13,15268096.0,93374065.0,844175885.0,0.01808639203191643,600590
2020-01-07,6.11,6.13,6.07,6.11,10054617.0,61371845.0,844175885.0,0.011910571219408856,600590
2020-01-08,6.12,6.23,6.03,6.05,15866818.0,97255958.0,844175885.0,0.0187956304864122,600590
2020-01-09,6.09,6.11,6.04,6.1,10248638.0,62288938.0,844175885.0,0.012140406024509928,600590
2020-01-10,6.1,6.14,5.97,6.07,11679407.0,70782991.0,844175885.0,0.013835276756336152,600590
2020-01-13,6.05,6.12,5.99,6.11,7933525.0,48139167.0,844175885.0,0.009397952655328458,600590
2020-01-14,6.12,6.14,6.06,6.07,10107016.0,61731818.0,844175885.0,0.011972642407334344,600590
2020-01-15,6.07,6.12,5.98,6.05,9390767.0,56795968.0,844175885.0,0.011124182965733498,600590
2020-01-16,6.07,6.08,6.02,6.04,6041694.0,36523508.0,844175885.0,0.0071569137514512155,600590
2020-01-17,6.06,6.07,6.01,6.01,6463633.0,39001675.0,844175885.0,0.007656737316062991,600590
2020-01-20,6.0,6.03,5.94,6.02,6588031.0,39406660.0,844175885.0,0.007804097602243163,600590
2020-01-21,5.99,5.99,5.9,5.92,7015651.0,41674871.0,844175885.0,0.00831065080708862,600590
2020-01-22,5.89,5.96,5.76,5.91,6867955.0,40345886.0,844175885.0,0.008135692006885508,600590
2020-01-23,5.88,5.88,5.64,5.68,9869220.0,56749304.0,844175885.0,0.01169095229485263,600590
2020-02-03,5.11,5.11,5.11,5.11,2059200.0,10522512.0,844175885.0,0.002439302089279653,600590
2020-02-04,4.63,5.02,4.63,4.96,18527367.0,90461685.0,844175885.0,0.021947282940924094,600590
2020-02-05,4.97,5.16,4.92,5.06,10209908.0,51726440.0,844175885.0,0.012094526959864531,600590
2020-02-06,5.04,5.23,5.0,5.19,13304985.0,68451702.0,844175885.0,0.015760915748025663,600590
2020-02-07,5.25,5.5,5.16,5.46,15260148.0,81041338.0,844175885.0,0.01807697693236049,600590
2020-02-10,5.55,5.66,5.41,5.52,17090056.0,94279868.0,844175885.0,0.02024466263923187,600590
2020-02-11,5.44,5.47,5.38,5.4,9797247.0,53196691.0,844175885.0,0.01160569399586675,600590
2020-02-12,5.39,5.55,5.35,5.5,14161011.0,77317011.0,844175885.0,0.016774953243304268,600590
