日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,7.03,7.15,6.9,6.92,75600701.0,528516657.0,1569910190.0,0.0481560674499475,158
2020-01-03,6.86,6.97,6.8,6.88,48648079.0,333917367.0,1569910190.0,0.030987810200786,158
2020-01-06,6.83,6.88,6.66,6.72,48124609.0,326313023.0,1569910190.0,0.0306543707446092,158
2020-01-07,6.75,6.93,6.7,6.92,50718870.0,347054185.0,1569910190.0,0.0323068608147578,158
2020-01-08,6.85,6.92,6.57,6.61,56182356.0,378170569.0,1569910190.0,0.0357869872798264,158
2020-01-09,6.7,7.14,6.7,6.98,92672817.0,641191058.0,1569910190.0,0.0590306487532258,158
2020-01-10,6.98,7.1,6.83,6.86,57700497.0,399538500.0,1569910190.0,0.0367540113871099,158
2020-01-13,6.9,6.96,6.81,6.9,38510481.0,264670056.0,1569910190.0,0.0245303720208351,158
2020-01-14,6.9,7.07,6.78,6.94,57981095.0,400843701.0,1569910190.0,0.0369327464522031,158
2020-01-15,6.9,7.28,6.86,7.12,80713668.0,573787612.0,1569910190.0,0.0514129206333771,158
2020-01-16,7.11,7.62,7.0,7.46,98428429.0,715471668.0,1569910190.0,0.0626968533785999,158
2020-01-17,7.38,7.59,7.22,7.27,61949321.0,455987914.0,1569910190.0,0.0394604235290682,158
2020-01-20,7.46,7.76,7.31,7.6,71458965.0,537446649.0,1569910190.0,0.0455178681272207,158
2020-01-21,7.74,7.99,7.5,7.73,93660302.0,725034968.0,1569910190.0,0.0596596560724279,158
2020-01-22,7.74,7.75,7.43,7.54,68491527.0,519534607.0,1569910190.0,0.0436276721026952,158
2020-01-23,7.5,7.63,6.89,7.01,72705068.0,527394467.0,1569910190.0,0.0463116097106166,158
2020-02-03,6.31,6.47,6.31,6.31,22435910.0,141811303.0,1569910190.0,0.0142912060466337,158
2020-02-04,5.99,6.89,5.99,6.72,78960502.0,514924811.0,1569910190.0,0.0502961905101081,158
2020-02-05,6.64,6.97,6.6,6.81,75087486.0,508690816.0,1569910190.0,0.0478291602145725,158
2020-02-06,6.76,7.32,6.66,7.24,84283882.0,596892633.0,1569910190.0,0.0536870723795989,158
2020-02-07,7.24,7.88,7.15,7.7,108107255.0,809952150.0,1569910190.0,0.0688620633770139,158
2020-02-10,7.65,7.75,7.44,7.65,76900897.0,581088211.0,1569910190.0,0.0489842651444921,158
2020-02-11,7.74,7.88,7.45,7.45,61818593.0,469917430.0,1569910190.0,0.0393771525236102,158
2020-02-12,7.42,7.74,7.35,7.72,72000463.0,547229243.0,1569910190.0,0.045862791042843,158
2020-02-13,7.67,7.75,7.41,7.54,64248950.0,485715881.0,1569910190.0,0.0409252391692546,158
2020-02-14,7.57,8.19,7.53,7.96,91499563.0,726210417.0,1569910190.0,0.0582833104612181,158
2020-02-17,7.94,8.76,7.87,8.71,127032078.0,1063548733.0,1569910190.0,0.0809167803414283,158
2020-02-18,8.72,9.4,8.61,9.12,123177235.0,1112455103.0,1569910190.0,0.0784613258673096,158
2020-02-19,9.4,10.03,9.39,10.03,105950027.0,1037277789.0,1569910190.0,0.0674879541994692,158
2020-02-20,10.0,10.96,9.73,10.36,167376090.0,1722425745.0,1569910190.0,0.1066150733119325,158
2020-02-21,11.0,11.4,10.71,11.4,80245413.0,895425228.0,1569910190.0,0.0511146519789135,158
2020-02-24,12.4,12.54,11.5,11.85,254463965.0,3086655914.0,1569910190.0,0.1620882306649656,158
2020-02-25,11.5,13.04,11.4,13.04,243927568.0,2985610919.0,1569910190.0,0.1553767658518096,158
2020-02-26,12.99,12.99,11.74,11.74,178391904.0,2168197734.0,1569910190.0,0.1136319167404092,158
2020-02-27,11.55,12.85,10.89,12.09,194657965.0,2297462046.0,1569910190.0,0.1239930578449204,158
2020-02-28,11.4,12.81,11.4,12.05,180213700.0,2213091093.0,1569910190.0,0.1147923627401896,158
2020-03-02,12.19,13.26,11.98,13.26,204476701.0,2596674990.0,1569910190.0,0.130247387591006,158
2020-03-03,13.9,14.59,13.33,13.63,214797445.0,2980135265.0,1569910190.0,0.1368214859475496,158
2020-03-04,13.5,13.7,12.27,12.34,187043809.0,2402431584.0,1569910190.0,0.1191429995113287,158
2020-03-05,12.8,12.95,11.73,12.54,161277847.0,1999147275.0,1569910190.0,0.102730619896161,158
2020-03-06,12.05,13.5,11.77,13.1,144083315.0,1825087159.0,1569910190.0,0.0917780621578104,158
2020-03-09,12.15,13.06,11.79,11.8,135327276.0,1667761129.0,1569910190.0,0.0862006482039587,158
2020-03-10,11.7,12.48,11.04,12.38,122695388.0,1466201409.0,1569910190.0,0.0781543993927448,158
2020-03-11,12.6,13.37,12.53,12.76,153865378.0,1991405749.0,1569910190.0,0.0980090319688924,158
2020-03-12,12.5,13.53,12.27,13.5,169611846.0,2227295006.0,1569910190.0,0.1080392031852471,158
2020-03-13,13.3,13.48,12.7,12.87,141983434.0,1853607449.0,1569910190.0,0.0904404818214473,158
2020-03-16,12.8,13.47,12.15,12.46,149605229.0,1924947428.0,1569910190.0,0.0952954060384817,158
2020-03-17,12.58,12.82,11.21,11.23,168874347.0,1942205324.0,1569910190.0,0.1075694317265371,158
2020-03-18,11.2,11.9,10.8,11.0,154840511.0,1752535843.0,1569910190.0,0.0986301713220932,158
2020-03-19,10.9,11.44,10.77,11.43,112757727.0,1256379118.0,1569910190.0,0.0718243169056696,158
2020-03-20,11.5,11.57,10.29,10.31,168818572.0,1797431424.0,1569910190.0,0.1075339042165208,158
2020-03-23,9.86,10.33,9.39,9.59,120600555.0,1191085124.0,1569910190.0,0.0768200345269432,158
2020-03-24,9.87,9.98,9.13,9.94,114582550.0,1109724495.0,1569910190.0,0.0729866910412244,158
2020-03-25,10.17,10.42,10.03,10.27,96433829.0,986060596.0,1569910190.0,0.0614263348402114,158
2020-03-26,10.15,10.55,10.08,10.1,99039936.0,1023273007.0,1569910190.0,0.0630863705649302,158
2020-03-27,10.22,10.3,9.5,9.54,107315367.0,1045876040.0,1569910190.0,0.0683576472613379,158
2020-03-30,9.25,9.28,8.72,8.87,90988691.0,814018224.0,1569910190.0,0.0579578956679044,158
2020-03-31,9.03,9.15,8.6,8.68,61759289.0,547345868.0,1569910190.0,0.0393393771143048,158
2020-04-01,8.79,9.08,8.65,8.74,72735398.0,644423453.0,1569910190.0,0.0463309292871078,158
2020-04-02,8.75,9.22,8.64,9.18,98233757.0,879938311.0,1569910190.0,0.0625728513807531,158
2020-04-03,9.05,9.11,8.75,8.8,69918614.0,623729470.0,1569910190.0,0.0445366967138419,158
2020-04-07,9.0,9.5,8.98,9.36,85177847.0,786182039.0,1569910190.0,0.0542565094121721,158
2020-04-08,9.36,9.62,9.09,9.14,77259166.0,718384044.0,1569910190.0,0.0492124750142554,158
2020-04-09,9.21,9.31,9.1,9.26,56012212.0,515728109.0,1569910190.0,0.0356786091056584,158
2020-04-10,9.2,9.2,8.57,8.6,72366041.0,637140089.0,1569910190.0,0.0460956565929417,158
2020-04-13,8.42,8.85,8.25,8.71,50904256.0,436864520.0,1569910190.0,0.0324249478245631,158
2020-04-14,8.68,8.86,8.58,8.85,47286425.0,412427871.0,1569910190.0,0.0301204650439271,158
2020-04-15,8.68,9.06,8.56,8.7,69992004.0,615424411.0,1569910190.0,0.0445834446109302,158
2020-04-16,8.61,9.43,8.6,9.29,120950463.0,1086162623.0,1569910190.0,0.0770429186143444,158
2020-04-17,9.25,9.52,9.14,9.36,94976534.0,886502150.0,1569910190.0,0.0604980683640253,158
2020-04-20,9.46,9.97,9.23,9.8,91566789.0,878600994.0,1569910190.0,0.0583261320190551,158
2020-04-21,9.7,10.27,9.65,10.16,96762437.0,967665683.0,1569910190.0,0.06163565127251,158
2020-04-22,10.0,10.03,9.71,9.86,67442137.0,664364778.0,1569910190.0,0.0429592325915153,158
2020-04-23,9.8,9.82,9.42,9.42,63567761.0,608030336.0,1569910190.0,0.0404913360043863,158
2020-04-24,9.36,9.54,8.78,8.86,69231782.0,627869514.0,1569910190.0,0.0440991990758401,158
2020-04-27,8.89,9.05,8.62,8.64,41782279.0,368819466.0,1569910190.0,0.026614439008132,158
