日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2023-04-10,8.89,14.21,8.89,11.24,301564876.0,3423150028.0,486115605.0,0.6203562957004847,601061
2023-04-11,10.01,10.6,9.74,10.14,163803644.0,1657539432.0,486115605.0,0.3369643811372811,601061
2023-04-12,10.08,10.72,9.79,10.28,119707256.0,1236362002.0,486115605.0,0.24625265012835784,601061
2023-04-13,10.15,10.42,9.82,9.99,111610567.0,1118615773.0,486115605.0,0.2295967581620837,601061
2023-04-14,9.9,9.9,9.24,9.27,113834794.0,1081622788.0,486115605.0,0.23417226854916537,601061
2023-04-17,9.17,9.27,8.92,9.06,71095882.0,643275527.0,486115605.0,0.14625303378195398,601061
2023-04-18,9.02,9.17,8.91,8.92,54022722.0,486418476.0,486115605.0,0.11113142932327795,601061
2023-04-19,8.89,9.05,8.89,9.0,47828651.0,429378986.0,486115605.0,0.09838945820305439,601061
2023-04-20,8.99,8.99,8.55,8.56,67998742.0,589222360.0,486115605.0,0.13988183325240094,601061
2023-04-21,8.5,8.6,8.08,8.09,65745912.0,544861076.0,486115605.0,0.13524748295212616,601061
2023-04-24,8.06,8.15,7.96,7.99,35592238.0,285817215.0,486115605.0,0.07321764130571369,601061
2023-04-25,7.99,8.04,7.66,7.79,40898404.0,318177183.0,486115605.0,0.08413308188285788,601061
2023-04-26,7.73,8.05,7.71,8.0,39290924.0,310294180.0,486115605.0,0.08082629645267199,601061
2023-04-27,7.97,8.02,7.85,7.9,27578375.0,218500103.0,486115605.0,0.0567321326786043,601061
2023-04-28,7.9,8.03,7.89,8.02,26253853.0,209414335.0,486115605.0,0.05400742689591296,601061
2023-05-04,8.0,8.31,7.98,8.31,40970603.0,335921700.0,486115605.0,0.08428160416697587,601061
2023-05-05,8.35,8.82,8.27,8.82,79864636.0,688716236.0,486115605.0,0.16429144668170034,601061
2023-05-08,8.98,9.7,8.98,9.7,164718246.0,1564552529.0,486115605.0,0.33884583071551466,601061
2023-05-09,10.2,10.67,10.19,10.67,122659529.0,1300123784.0,486115605.0,0.252325841298594,601061
2023-05-10,10.7,11.69,9.6,11.05,246676449.0,2547908764.0,486115605.0,0.5074440039833734,601061
2023-05-11,10.5,10.66,9.95,9.95,135584395.0,1380329983.0,486115605.0,0.2789138912748954,601061
2023-05-12,9.51,10.15,9.36,9.65,95138961.0,930920274.0,486115605.0,0.19571262477780363,601061
2023-05-15,9.68,10.62,9.68,10.62,146824593.0,1499635072.0,486115605.0,0.3020363705460556,601061
2023-05-16,10.78,11.03,10.11,10.49,155667519.0,1644617378.0,486115605.0,0.32022736443525607,601061
2023-05-17,10.21,10.8,10.21,10.66,113116930.0,1195419399.0,486115605.0,0.23269553340094895,601061
2023-05-18,10.66,10.82,10.2,10.53,118333915.0,1241144015.0,486115605.0,0.24342751761692571,601061
2023-05-19,10.28,10.29,9.52,9.99,101700980.0,1011472692.0,486115605.0,0.20921151050067607,601061
2023-05-22,9.91,10.14,9.83,9.95,64758238.0,645756349.0,486115605.0,0.1332157152206624,601061
2023-05-23,9.98,10.02,9.53,9.53,63797658.0,619370089.0,486115605.0,0.13123968320251722,601061
2023-05-24,9.66,9.67,9.38,9.39,48689478.0,463534380.0,486115605.0,0.10016028594679655,601061
2023-05-25,9.36,9.48,9.05,9.3,57058670.0,528798480.0,486115605.0,0.11737675033081894,601061
2023-05-26,9.3,9.37,9.1,9.31,43611859.0,402667218.0,486115605.0,0.08971499485189331,601061
2023-05-29,9.33,9.69,9.15,9.58,78236924.0,739389638.0,486115605.0,0.1609430415219853,601061
2023-05-30,9.45,9.76,9.35,9.62,70198425.0,670723749.0,486115605.0,0.14440685359195576,601061
2023-05-31,9.5,9.59,9.17,9.17,61676817.0,576827272.0,486115605.0,0.12687685062074894,601061
2023-06-01,9.09,9.34,8.87,9.13,47751990.0,435178893.0,486115605.0,0.0982317570323627,601061
2023-06-02,9.18,9.75,9.13,9.75,89474219.0,855796769.0,486115605.0,0.1840595489626382,601061
2023-06-05,9.76,9.83,9.51,9.58,50196444.0,481276036.0,486115605.0,0.10326030163133726,601061
2023-06-06,9.56,9.74,9.32,9.39,49041047.0,465497226.0,486115605.0,0.10088350691807148,601061
2023-06-07,9.3,9.45,9.24,9.35,30222994.0,281665500.0,486115605.0,0.06217244147099536,601061
2023-06-08,9.35,9.43,9.16,9.22,34485600.0,319844855.0,486115605.0,0.0709411498937583,601061
2023-06-09,9.2,9.43,9.19,9.29,30449558.0,283182257.0,486115605.0,0.06263851167666176,601061
2023-06-12,9.29,9.29,9.05,9.08,39067517.0,356061895.0,486115605.0,0.0803667205869682,601061
2023-06-13,9.09,9.16,9.06,9.13,24018708.0,218577287.0,486115605.0,0.04940945683074708,601061
2023-06-14,9.11,9.36,9.07,9.32,45067135.0,418171271.0,486115605.0,0.09270867780514884,601061
2023-06-15,9.27,9.28,9.1,9.19,33074435.0,302868317.0,486115605.0,0.06803820873020523,601061
2023-06-16,9.17,9.54,9.16,9.42,46948755.0,441105151.0,486115605.0,0.09657940316480891,601061
2023-06-19,9.35,9.52,9.35,9.41,41922853.0,396077519.0,486115605.0,0.08624050034353453,601061
2023-06-20,9.37,9.38,9.11,9.11,41138241.0,376908013.0,486115605.0,0.08462645629325148,601061
2023-06-21,9.11,9.18,8.92,8.95,29330682.0,265144590.0,486115605.0,0.0603368451831535,601061
2023-06-26,8.88,8.88,8.5,8.55,32832162.0,283623894.0,486115605.0,0.06753982316613762,601061
2023-06-27,8.57,8.73,8.57,8.71,18664496.0,161615370.0,486115605.0,0.03839517968159035,601061
2023-06-28,8.69,8.7,8.46,8.66,20660664.0,177484748.0,486115605.0,0.04250154446286496,601061
2023-06-29,8.64,8.74,8.6,8.68,16111058.0,139781211.0,486115605.0,0.03314244149804654,601061
2023-06-30,8.67,8.85,8.63,8.78,17897206.0,156991072.0,486115605.0,0.03681676913046229,601061
2023-07-03,8.79,8.89,8.77,8.86,20640601.0,182484388.0,486115605.0,0.042460272387264755,601061
