日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,3.92,3.98,3.91,3.95,8842132.0,34973046.0,739898570.9999999,0.0119504650320509,2588
2020-01-03,3.96,4.2,3.96,4.17,23053796.0,94582534.0,739898570.9999999,0.0311580490942724,2588
2020-01-06,4.13,4.35,4.04,4.32,29498527.0,124522848.0,739898570.9999999,0.0398683389266878,2588
2020-01-07,4.2,4.27,4.17,4.22,14551958.0,61242201.0,739898570.9999999,0.0196675038584444,2588
2020-01-08,4.2,4.21,4.09,4.1,9426910.0,39142274.0,739898570.9999999,0.0127408139027207,2588
2020-01-09,4.15,4.17,4.09,4.13,5436233.0,22445969.0,739898570.9999999,0.0073472678730176,2588
2020-01-10,4.13,4.13,4.07,4.1,3905550.0,15988817.0,739898570.9999999,0.0052784937734391,2588
2020-01-13,4.11,4.13,4.07,4.13,4443121.0,18193762.0,739898570.9999999,0.0060050406557684,2588
2020-01-14,4.13,4.23,4.13,4.16,6991444.0,29160694.0,739898570.9999999,0.0094491924623544,2588
2020-01-15,4.16,4.2,4.09,4.11,3541159.0,14590207.0,739898570.9999999,0.0047860059997331,2588
2020-01-16,4.11,4.12,4.08,4.08,2374228.0,9712886.0,739898570.9999999,0.0032088560419722,2588
2020-01-17,4.08,4.11,4.07,4.08,2388798.0,9764896.0,739898570.9999999,0.003228547930254,2588
2020-01-20,4.07,4.11,4.05,4.11,2469760.0,10101132.0,739898570.9999999,0.0033379710365733,2588
2020-01-21,4.11,4.11,4.05,4.07,2762508.0,11246222.0,739898570.9999999,0.003733630673548,2588
2020-01-22,4.06,4.07,4.0,4.05,3113780.0,12562643.0,739898570.9999999,0.0042083876385808,2588
2020-01-23,4.04,4.1,4.0,4.02,5140764.0,20747272.0,739898570.9999999,0.0069479307049506,2588
2020-02-03,3.62,3.69,3.62,3.62,5917400.0,21455470.0,739898570.9999999,0.0079975826848839,2588
