日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,9.3,10.1,9.3,9.95,31600892.0,309541939.0,711287755.0,0.0444277182868134,802
2020-01-03,10.01,10.7,9.97,10.64,49616582.0,516040565.0,711287755.0,0.06975599066794,802
2020-01-06,10.64,11.33,10.2,11.05,60149970.0,659244041.0,711287755.0,0.0845648889316251,802
2020-01-07,10.97,11.9,10.97,11.63,48505646.0,561483099.0,711287755.0,0.0681941248939397,802
2020-01-08,11.7,12.3,11.25,11.54,50743375.0,594761779.0,711287755.0,0.0713401498103956,802
2020-01-09,11.88,11.95,11.45,11.61,26405676.0,308222759.0,711287755.0,0.0371237601299631,802
2020-01-10,11.65,11.79,11.37,11.62,22930970.0,265472040.0,711287755.0,0.0322386683009888,802
2020-01-13,11.59,11.66,11.3,11.53,24748136.0,283798668.0,711287755.0,0.0347934233733575,802
2020-01-14,11.6,12.18,11.43,11.96,33648541.0,400610144.0,711287755.0,0.0473065095855614,802
2020-01-15,11.81,11.83,11.36,11.61,22838001.0,263929522.0,711287755.0,0.0321079631126224,802
2020-01-16,11.65,11.75,11.26,11.37,13571404.0,155274064.0,711287755.0,0.0190800472869099,802
2020-01-17,11.39,11.7,11.34,11.38,16847616.0,193221357.0,711287755.0,0.0236860762491264,802
2020-01-20,11.27,11.33,10.28,11.12,41659502.0,449417948.0,711287755.0,0.0585691257963522,802
2020-01-21,10.87,10.96,10.61,10.73,17660390.0,190361161.0,711287755.0,0.0248287558387673,802
2020-01-22,10.46,10.6,10.13,10.43,18011213.0,186621478.0,711287755.0,0.0253219781633946,802
2020-01-23,10.36,10.6,9.88,10.0,21245970.0,216898746.0,711287755.0,0.0298697255093334,802
2020-02-03,9.0,9.0,9.0,9.0,271800.0,2446200.0,711287755.0,0.0003821238283512,802
2020-02-04,8.1,8.33,8.1,8.14,43622993.0,355528778.0,711287755.0,0.061329599298388,802
2020-02-05,8.13,8.95,8.13,8.95,42757242.0,369293221.0,711287755.0,0.060112439303837,802
2020-02-06,8.8,9.66,8.75,9.26,25179257.0,233418028.0,711287755.0,0.0353995367177381,802
2020-02-07,9.32,9.85,9.03,9.51,24826458.0,233485689.0,711287755.0,0.0349035363331961,802
2020-02-10,9.4,9.78,9.29,9.62,19277354.0,183624483.0,711287755.0,0.027102046765869,802
2020-02-11,9.59,10.15,9.54,9.75,20979673.0,205061930.0,711287755.0,0.0294953383529005,802
2020-02-12,10.55,10.73,10.08,10.73,20778502.0,218181078.0,711287755.0,0.0292125118897906,802
2020-02-13,10.88,11.04,10.2,10.33,29730060.0,314694517.0,711287755.0,0.0417975141439065,802
2020-02-14,10.4,10.4,9.93,10.09,18275559.0,185936389.0,711287755.0,0.0256936224074319,802
2020-02-17,10.09,10.93,10.09,10.76,23552695.0,249290332.0,711287755.0,0.033112751955079,802
2020-02-18,10.75,11.02,10.66,10.9,17816506.0,193567905.0,711287755.0,0.0250482394428398,802
2020-02-19,10.85,11.08,10.45,10.56,20716874.0,221654090.0,711287755.0,0.029125869037349,802
2020-02-20,10.43,10.93,10.43,10.85,20145010.0,215260558.0,711287755.0,0.0283218850013803,802
2020-02-21,10.78,10.78,10.48,10.57,14049612.0,148822177.0,711287755.0,0.0197523602806855,802
2020-02-24,10.42,10.59,10.26,10.46,19479390.0,203683871.0,711287755.0,0.0273860893331419,802
2020-02-25,10.33,10.46,9.76,10.27,29827596.0,302277171.0,711287755.0,0.0419346400810737,802
2020-02-26,10.04,10.47,10.02,10.07,21692228.0,222319851.0,711287755.0,0.0304971199736174,802
2020-02-27,10.2,10.56,9.95,10.29,22387251.0,231041896.0,711287755.0,0.031474253342095,802
2020-02-28,10.0,10.18,9.74,9.85,19565157.0,194510321.0,711287755.0,0.0275066692241876,802
2020-03-02,10.1,10.84,9.88,10.83,25225332.0,264623121.0,711287755.0,0.0354643135955574,802
2020-03-03,10.85,11.66,10.73,10.94,24454623.0,273466246.0,711287755.0,0.0343807732216618,802
2020-03-04,11.0,11.0,10.46,10.63,18725943.0,199388488.0,711287755.0,0.0263268176182788,802
2020-03-05,10.73,11.58,10.55,11.56,29114125.0,327613975.0,711287755.0,0.0409315706552547,802
2020-03-06,11.39,11.84,11.15,11.42,21413844.0,246327708.0,711287755.0,0.030105739694619,802
2020-03-09,11.28,11.91,11.1,11.45,21744037.0,249910943.0,711287755.0,0.0305699582864321,802
2020-03-10,11.26,12.15,11.26,12.01,21905791.0,256360497.0,711287755.0,0.0307973683590265,802
2020-03-11,12.1,12.21,11.54,11.66,18015134.0,214130788.0,711287755.0,0.0253274907003003,802
2020-03-12,11.58,11.59,11.19,11.35,15554753.0,176773431.0,711287755.0,0.021868439166368,802
2020-03-13,10.71,11.56,10.47,11.08,15409766.0,168518520.0,711287755.0,0.0216646018319266,802
2020-03-16,11.17,11.25,10.5,10.53,12397819.0,134068710.0,711287755.0,0.0174301032357853,802
2020-03-17,10.61,10.81,10.11,10.58,10462755.0,110029670.0,711287755.0,0.0147095952748406,802
2020-03-18,10.71,10.78,10.11,10.41,16035015.0,167064869.0,711287755.0,0.0225436398803181,802
2020-03-19,10.22,10.36,10.02,10.24,9611154.0,97858438.0,711287755.0,0.0135123287761364,802
2020-03-20,10.3,11.05,10.1,10.76,12962871.0,135136619.0,711287755.0,0.0182245102757322,802
2020-03-23,10.4,10.42,10.08,10.1,10645965.0,108944532.0,711287755.0,0.0149671703542822,802
2020-03-24,10.2,10.35,9.7,10.3,10730899.0,108281338.0,711287755.0,0.0150865791299893,802
2020-03-25,10.42,10.61,10.3,10.44,9882982.0,103117744.0,711287755.0,0.0138944919697092,802
2020-03-26,10.27,10.42,9.9,10.06,11818089.0,119310533.0,711287755.0,0.0166150603843869,802
2020-03-27,10.1,10.17,9.71,9.8,11061532.0,109112679.0,711287755.0,0.0155514163181397,802
2020-03-30,9.5,9.5,8.82,9.12,18594042.0,166726930.0,711287755.0,0.0261413779012686,802
2020-03-31,9.19,9.2,8.63,8.8,15773785.0,138961415.0,711287755.0,0.0221763764230694,802
2020-04-01,8.7,9.34,8.55,9.07,16496599.0,148918815.0,711287755.0,0.0231925811797505,802
2020-04-02,8.97,9.15,8.93,9.12,8061139.0,73031474.0,711287755.0,0.0113331614994553,802
2020-04-03,9.13,9.47,9.04,9.09,10006365.0,92147678.0,711287755.0,0.0140679562239898,802
2020-04-07,9.21,9.24,9.0,9.17,14493757.0,132524132.0,711287755.0,0.0203767840766498,802
2020-04-08,9.12,9.39,9.05,9.26,9182399.0,84680590.0,711287755.0,0.0129095417929695,802
2020-04-09,9.3,9.48,9.18,9.39,9748732.0,90834228.0,711287755.0,0.0137057497917983,802
2020-04-10,9.32,9.45,8.96,9.05,9251588.0,85044848.0,711287755.0,0.0130068146611071,802
2020-04-13,8.99,8.99,8.7,8.88,5547629.0,49209043.0,711287755.0,0.0077994158636964,802
2020-04-14,8.96,8.97,8.82,8.95,7004999.0,62395966.0,711287755.0,0.0098483334638595,802
2020-04-15,8.9,8.93,8.6,8.64,10850728.0,94749994.0,711287755.0,0.0152550468129456,802
2020-04-16,8.59,8.75,8.34,8.7,8634995.0,73890161.0,711287755.0,0.0121399460897509,802
2020-04-17,8.74,8.82,8.58,8.62,7759241.0,67396534.0,711287755.0,0.010908722869832,802
2020-04-20,8.54,8.69,8.46,8.62,7809780.0,66973730.0,711287755.0,0.0109797756886732,802
2020-04-21,8.68,8.68,8.4,8.43,7574519.0,64380021.0,711287755.0,0.0106490220684313,802
2020-04-22,8.43,8.53,8.35,8.51,7286400.0,61532238.0,711287755.0,0.0102439553454705,802
2020-04-23,8.57,8.57,8.28,8.3,10449200.0,87317521.0,711287755.0,0.0146905382899498,802
2020-04-24,8.3,8.34,8.05,8.11,10089983.0,82119948.0,711287755.0,0.0141855148342881,802
2020-04-27,8.11,8.11,7.75,7.82,17784759.0,140778786.0,711287755.0,0.0250036063112038,802
2020-04-28,7.82,7.82,7.04,7.04,32156104.0,230603736.0,711287755.0,0.0452082912632173,802
2020-04-29,7.04,7.74,7.03,7.69,49763876.0,372243479.0,711287755.0,0.0699630714154498,802
2020-04-30,6.92,6.92,6.92,6.92,8819600.0,61031632.0,711287755.0,0.0123994824007619,802
2020-05-06,6.23,6.23,6.23,6.23,3694900.0,23019227.0,711287755.0,0.0051946627423664,802
2020-05-07,5.62,6.2,5.62,5.99,113118260.0,647787193.0,711287755.0,0.159033048446054,802
2020-05-08,5.8,6.15,5.74,6.05,88177806.0,525257933.0,711287755.0,0.123969245049073,802
2020-05-11,6.26,6.6,6.1,6.18,73664461.0,463567479.0,711287755.0,0.1035649221882077,802
2020-05-12,6.06,6.23,5.95,5.98,55087926.0,334310034.0,711287755.0,0.0774481573916593,802
2020-05-13,5.91,6.33,5.75,6.26,51910581.0,316383446.0,711287755.0,0.0729811256205303,802
2020-05-14,6.21,6.37,6.06,6.06,45705594.0,282349941.0,711287755.0,0.0642575296407288,802
2020-05-15,6.13,6.17,5.96,5.96,30771649.0,184980618.0,711287755.0,0.043261884917448,802
2020-05-18,6.05,6.18,5.98,6.06,32494623.0,197209174.0,711287755.0,0.0456842153848128,802
2020-05-19,6.06,6.12,5.96,6.03,23354149.0,140521335.0,711287755.0,0.0328336159814813,802
2020-05-20,6.0,6.01,5.91,5.95,17594377.0,104677961.0,711287755.0,0.0247359481114643,802
2020-05-21,6.0,6.03,5.79,5.83,21834039.0,128749715.0,711287755.0,0.0306964921672242,802
2020-05-22,5.81,5.81,5.58,5.71,21586328.0,122977721.0,711287755.0,0.0303482350824386,802
2020-05-25,5.64,5.98,5.44,5.87,30275592.0,170815615.0,711287755.0,0.04256447800089,802
2020-05-26,5.8,5.87,5.68,5.78,23254638.0,133940110.0,711287755.0,0.0326937133903001,802
2020-05-27,5.79,5.88,5.67,5.8,20777218.0,119924857.0,711287755.0,0.0292107067132063,802
2020-05-28,5.79,5.82,5.67,5.69,15806255.0,90491141.0,711287755.0,0.0222220260209596,802
2020-05-29,5.68,5.81,5.62,5.74,15124662.0,86886315.0,711287755.0,0.021263773899777,802
2020-06-01,5.66,6.3,5.66,6.14,53064905.0,319372773.0,711287755.0,0.0746039906169901,802
2020-06-02,6.14,6.48,6.11,6.26,57029949.0,360117705.0,711287755.0,0.0801784490160385,802
2020-06-03,6.35,6.55,6.26,6.43,49618812.0,319333147.0,711287755.0,0.0697591258266494,802
2020-06-04,6.51,6.87,6.35,6.56,45931529.0,301256530.0,711287755.0,0.0645751718304218,802
2020-06-05,6.53,6.85,6.34,6.74,47866116.0,314609039.0,711287755.0,0.0672950091767009,802
2020-06-08,6.45,6.61,6.31,6.32,46385344.0,298971239.0,711287755.0,0.0652131906867987,802
2020-06-09,6.32,6.45,6.25,6.4,26987917.0,171677720.0,711287755.0,0.0379423331981864,802
2020-06-10,6.4,6.46,6.25,6.36,20915233.0,132555807.0,711287755.0,0.0294047421075033,802
2020-06-11,6.31,6.46,6.19,6.24,24399476.0,154067474.0,711287755.0,0.0343032420120883,802
2020-06-12,6.05,6.47,5.91,6.34,29794267.0,185896109.0,711287755.0,0.041887782814425,802
2020-06-15,6.2,6.43,6.08,6.12,37199845.0,231303936.0,711287755.0,0.0522992906014528,802
2020-06-16,6.17,6.19,5.99,6.07,30237014.0,183341463.0,711287755.0,0.0425102411611177,802
2020-06-17,6.08,6.15,6.0,6.06,20941629.0,126697455.0,711287755.0,0.0294418522641374,802
2020-06-18,6.05,6.15,6.01,6.03,22865477.0,138867447.0,711287755.0,0.0321465916420844,802
2020-06-19,6.04,6.21,5.9,6.08,28492422.0,172144156.0,711287755.0,0.0400575179309813,802
2020-06-22,6.05,6.15,5.99,6.08,18736819.0,113408656.0,711287755.0,0.0263421081950159,802
2020-06-23,6.06,6.07,5.95,5.95,20951632.0,125620098.0,711287755.0,0.0294559154895053,802
2020-06-24,5.97,5.98,5.8,5.81,16970947.0,99513599.0,711287755.0,0.0238594673965672,802
2020-06-29,5.79,5.9,5.62,5.85,14390543.0,83038610.0,711287755.0,0.0202316754349299,802
2020-06-30,5.81,6.15,5.81,6.13,31683749.0,191651836.0,710971505.0,0.0445640208885727,802
2020-07-01,6.22,6.74,6.22,6.74,47574687.0,315897721.0,710971505.0,0.066915040427675,802
2020-07-02,7.08,7.41,6.92,7.41,61212631.0,440908446.0,710971505.0,0.0860971650333581,802
2020-07-03,7.71,7.72,7.26,7.45,88630370.0,662851547.0,710971505.0,0.1246609313828969,802
2020-07-06,7.61,8.16,7.22,7.86,83922456.0,643949584.0,710971505.0,0.1180391273205808,802
2020-07-07,7.86,7.99,7.51,7.72,65517142.0,509948762.0,710971505.0,0.0921515722349519,802
2020-07-08,7.55,7.88,7.4,7.75,47746165.0,366473723.0,710971505.0,0.0671562287155235,802
2020-07-09,7.78,8.45,7.72,8.34,64309793.0,525533572.0,710971505.0,0.090453404317519,802
2020-07-10,8.11,8.78,8.01,8.27,53789198.0,452141601.0,710971505.0,0.0756559125389983,802
2020-07-13,8.35,8.65,8.11,8.36,41561847.0,347711240.0,710971505.0,0.058457823847666,802
2020-07-14,8.34,9.03,8.28,8.7,57443382.0,497987761.0,710971505.0,0.0807956178215609,802
2020-07-15,8.66,8.66,8.02,8.21,46384989.0,385506774.0,710971505.0,0.065241699102976,802
2020-07-16,8.17,8.98,8.11,8.41,63774631.0,541834411.0,710971505.0,0.0897006849803354,802
2020-07-17,8.38,8.4,7.62,7.98,45633696.0,363750802.0,710971505.0,0.0641849858666276,802
2020-07-20,8.12,8.25,8.0,8.13,30661659.0,248362240.0,710971505.0,0.0431264245955961,802
2020-07-21,8.13,8.13,7.8,7.87,26106604.0,206819209.0,710971505.0,0.0367196207111,802
2020-07-22,7.79,8.29,7.62,8.18,41355981.0,331923772.0,710971505.0,0.0581682679392333,802
2020-07-23,8.1,8.27,7.8,7.93,28472876.0,226919733.0,710971505.0,0.0400478441115583,802
2020-07-24,7.92,8.03,7.25,7.34,30122095.0,229907190.0,710971505.0,0.042367513730385,802
2020-07-27,7.4,7.49,7.05,7.17,19532738.0,140877788.0,710971505.0,0.0274733064020617,802
2020-07-28,7.24,7.27,7.13,7.21,12895766.0,92643484.0,710971505.0,0.0181382318550164,802
2020-07-29,7.21,7.47,7.08,7.45,18278973.0,133711071.0,710971505.0,0.025709853167744,802
2020-07-30,7.42,7.57,7.29,7.3,16445065.0,121498508.0,710971505.0,0.0231304136443555,802
2020-07-31,7.23,7.44,7.21,7.34,13522723.0,99101419.0,710971505.0,0.019020063258372,802
2020-08-03,7.6,8.07,7.55,8.07,36047373.0,286184357.0,710971505.0,0.0507015720693335,802
2020-08-04,8.21,8.22,7.82,7.95,41802781.0,335024638.0,710971505.0,0.0587967038144517,802
2020-08-05,7.83,8.07,7.76,7.92,21116714.0,167029573.0,710971505.0,0.02970121003654,802
2020-08-06,7.88,7.94,7.63,7.8,21969575.0,170508037.0,710971505.0,0.0309007813189362,802
2020-08-07,7.85,7.85,7.51,7.79,20528734.0,157715159.0,710971505.0,0.0288742008021826,802
2020-08-10,7.81,8.05,7.74,7.87,19751194.0,155003015.0,710971505.0,0.0277805704744805,802
2020-08-11,7.96,8.23,7.77,7.9,38796807.0,310714387.0,710971505.0,0.0545687228351015,802
2020-08-12,7.81,8.14,7.8,8.1,32562343.0,260579745.0,710971505.0,0.0457997863078914,802
2020-08-13,8.25,8.65,8.1,8.44,47962869.0,402101915.0,710971505.0,0.0674610285541612,802
2020-08-14,8.59,8.68,8.32,8.59,43333510.0,369876061.0,710971505.0,0.060949714152046,802
2020-08-17,8.79,8.8,8.4,8.54,42220582.0,361324778.0,710971505.0,0.0593843518384045,802
2020-08-18,8.41,8.72,8.3,8.55,34426505.0,293059314.0,710971505.0,0.0484217788728396,802
2020-08-19,8.56,8.57,8.11,8.14,30555537.0,253906696.0,710971505.0,0.0429771612295488,802
2020-08-20,8.08,8.41,8.0,8.28,28499999.0,235234363.0,710971505.0,0.0400859933198026,802
2020-08-21,8.28,8.59,8.2,8.46,31522607.0,264497921.0,710971505.0,0.0443373704548116,802
2020-08-24,8.46,8.85,8.24,8.64,36681709.0,313289494.0,710971505.0,0.0515937822290079,802
2020-08-25,8.53,8.77,8.35,8.39,28723986.0,244333486.0,710971505.0,0.0404010368882505,802
2020-08-26,8.36,8.62,8.25,8.42,33838293.0,286843777.0,710971505.0,0.0475944433244198,802
2020-08-27,8.35,8.53,8.21,8.25,24599665.0,205336187.0,710971505.0,0.0346000716301562,802
2020-08-28,8.33,8.76,8.26,8.62,40250980.0,345780931.0,710971505.0,0.0566140551582302,802
2020-08-31,8.86,9.45,8.72,9.07,63966950.0,584795323.0,710971505.0,0.0899711866792748,802
2020-09-01,9.19,9.32,9.04,9.2,40933765.0,375000399.0,710971505.0,0.0575744101024133,802
2020-09-02,9.27,9.6,9.1,9.37,46671016.0,436003435.0,710971505.0,0.0656440035525755,802
2020-09-03,9.33,9.68,9.2,9.56,40779414.0,386964771.0,710971505.0,0.0573573113876061,802
2020-09-04,9.41,9.67,9.3,9.55,41495305.0,394220685.0,710971505.0,0.0583642307858737,802
2020-09-07,9.51,9.6,9.06,9.13,43813007.0,407076826.0,710971505.0,0.0616241392121615,802
2020-09-08,9.18,9.31,9.06,9.31,25439128.0,234005860.0,710971505.0,0.0357807982754526,802
2020-09-09,9.16,9.33,9.0,9.19,25210109.0,231232828.0,710971505.0,0.0354586770675148,802
2020-09-10,9.23,9.28,8.87,8.87,28138008.0,253898539.0,710971505.0,0.0395768435192068,802
2020-09-11,8.84,9.54,8.83,9.51,42420065.0,394860095.0,710971505.0,0.0596649298905446,802
2020-09-14,9.53,9.68,9.35,9.47,31160067.0,296130441.0,710971505.0,0.0438274484713701,802
2020-09-15,9.41,9.68,9.3,9.53,33403578.0,316318706.0,710971505.0,0.0469830053174915,802
2020-09-16,9.68,9.83,9.31,9.41,29582778.0,281702837.0,710971505.0,0.0416089502771281,802
2020-09-17,9.26,9.3,9.02,9.12,28760414.0,262834919.0,710971505.0,0.0404522738221414,802
2020-09-18,9.13,9.27,9.09,9.23,19483534.0,179077773.0,710971505.0,0.0274040996903244,802
2020-09-21,9.22,9.52,9.12,9.35,23334895.0,217666904.0,710971505.0,0.0328211395757696,802
2020-09-22,9.22,9.37,8.96,9.06,28173153.0,256907828.0,710971505.0,0.039626275880072,802
2020-09-23,9.12,9.17,8.75,8.9,24753407.0,220822771.0,710971505.0,0.0348163137705497,802
2020-09-24,8.91,9.32,8.82,9.08,32446957.0,296779691.0,710971505.0,0.0456374928837689,802
2020-09-25,9.01,9.15,8.62,8.87,27835275.0,246212480.0,710971505.0,0.039151041644067,802
2020-09-28,9.02,9.07,8.4,8.46,28274732.0,245119640.0,710971505.0,0.0397691493979073,802
2020-09-29,8.53,8.56,7.8,8.02,36226811.0,293055022.0,710971505.0,0.0509539563051827,802
2020-09-30,8.15,8.49,7.91,8.35,32350723.0,263673536.0,710971505.0,0.0455021372481025,802
2020-10-09,8.51,8.64,7.52,7.99,47765547.0,390523452.0,710971505.0,0.0671834900049897,802
2020-10-12,7.94,7.94,7.7,7.9,39697049.0,310305426.0,710971505.0,0.0558349367320987,802
2020-10-13,7.89,7.89,7.45,7.6,41053642.0,311628068.0,710971505.0,0.057743020235389,802
2020-10-14,7.51,7.57,7.3,7.33,27106022.0,200761204.0,710971505.0,0.0381253282436403,802
2020-10-15,7.25,7.45,7.22,7.27,18414329.0,134890226.0,710971505.0,0.0259002349186976,802
2020-10-16,7.19,7.3,7.1,7.29,18185788.0,130506907.0,710971505.0,0.0255787860302502,802
