日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,11.28,11.63,11.2,11.61,25984327.0,297823661.0,937307012.0,0.0277223222138873,2440
2020-01-03,11.72,12.08,11.6,11.86,40041879.0,473627192.0,937307012.0,0.0427201317042958,2440
2020-01-06,11.74,11.87,11.62,11.65,23829415.0,279375083.0,937307012.0,0.0254232761463647,2440
2020-01-07,11.68,11.85,11.63,11.8,12791463.0,150039948.0,937307012.0,0.013647036495231,2440
2020-01-08,11.7,11.72,11.39,11.4,18085206.0,208699760.0,937307012.0,0.0192948583211922,2440
2020-01-09,11.54,11.6,11.39,11.54,11319055.0,130149376.0,937307012.0,0.0120761445877244,2440
2020-01-10,11.55,11.6,11.4,11.47,8201428.0,94191630.0,937307012.0,0.008749991086165,2440
2020-01-13,11.47,11.6,11.28,11.58,12649171.0,144802922.0,937307012.0,0.013495227111349,2440
2020-01-14,11.61,11.77,11.52,11.53,11087635.0,128960810.0,937307012.0,0.0118292457626466,2440
2020-01-15,11.52,11.58,11.4,11.5,7092770.0,81415277.0,937307012.0,0.0075671790664039,2440
2020-01-16,11.45,11.54,11.37,11.39,7358425.0,84157470.0,937307012.0,0.0078506027435971,2440
2020-01-17,11.42,11.53,11.41,11.45,5982779.0,68567370.0,937307012.0,0.006382944887219,2440
2020-01-20,11.42,11.58,11.32,11.58,8991060.0,103162806.0,937307012.0,0.0095924386405849,2440
2020-01-21,11.5,11.57,11.34,11.35,9710672.0,110753354.0,937307012.0,0.0103601828170255,2440
2020-01-22,11.3,11.4,11.06,11.36,10018642.0,112590257.0,937307012.0,0.0106887517875519,2440
2020-01-23,11.25,11.31,10.91,11.04,12290209.0,136309904.0,937307012.0,0.0131122554751569,2440
2020-02-03,9.94,9.94,9.94,9.94,4071300.0,40468722.0,937307012.0,0.004343614149768,2440
2020-02-04,9.12,10.1,9.12,9.71,20600143.0,201222848.0,937307012.0,0.0219780101250325,2440
2020-02-05,9.9,10.17,9.82,10.01,12344433.0,123104569.0,937307012.0,0.0131701063173098,2440
2020-02-06,10.0,10.13,9.85,10.11,10243818.0,102914784.0,937307012.0,0.0109289889746391,2440
2020-02-07,10.07,10.13,9.9,10.05,14893438.0,148976329.0,937307012.0,0.0158896048032552,2440
2020-02-10,10.05,10.25,9.96,10.25,12818831.0,129792213.0,937307012.0,0.0136762350391975,2440
2020-02-11,10.25,10.26,10.13,10.18,9290877.0,94666302.0,937307012.0,0.0099123092871943,2440
2020-02-12,10.17,10.28,10.13,10.26,8993599.0,91761482.0,937307012.0,0.0095951474648735,2440
2020-02-13,10.28,10.28,10.11,10.16,9557594.0,97342474.0,937307012.0,0.0101968659976268,2440
2020-02-14,10.1,10.48,10.09,10.38,10227710.0,104829794.0,937307012.0,0.0109118035702905,2440
2020-02-17,10.5,10.72,10.44,10.71,12605990.0,133461398.0,937307012.0,0.0134491578944893,2440
2020-02-18,10.7,10.97,10.61,10.9,14680347.0,158568104.0,937307012.0,0.0156622609369746,2440
2020-02-19,10.87,11.06,10.79,10.92,12845836.0,140354673.0,937307012.0,0.013705046303441,2440
2020-02-20,10.96,11.33,10.92,11.31,19696668.0,219991303.0,937307012.0,0.0210141050347759,2440
2020-02-21,11.29,11.29,11.05,11.2,18645422.0,207975918.0,937307012.0,0.019892545090658,2440
2020-02-24,11.11,11.36,11.06,11.21,17034939.0,190917429.0,937307012.0,0.0181743428587516,2440
2020-02-25,10.98,11.12,10.66,11.03,16309884.0,178456570.0,937307012.0,0.017400791620238,2440
2020-02-26,10.8,11.24,10.78,10.93,16091914.0,177747874.0,937307012.0,0.0171682424157518,2440
2020-02-27,11.17,11.28,10.96,10.98,10035394.0,111514502.0,937307012.0,0.0107066242666709,2440
2020-02-28,10.68,10.93,10.43,10.43,11610445.0,123292376.0,937307012.0,0.0123870245835736,2440
2020-03-02,10.64,11.31,10.62,11.28,24977228.0,277265457.0,937307012.0,0.0266478620987847,2440
2020-03-03,11.41,11.5,11.13,11.41,23372145.0,264802364.0,937307012.0,0.0249354210528406,2440
2020-03-04,11.8,12.45,11.69,11.82,56762639.0,679408353.0,937307012.0,0.0605592812955505,2440
2020-03-05,11.95,12.33,11.7,12.14,51623306.0,622268237.0,937307012.0,0.0550761973815256,2440
2020-03-06,11.84,12.05,11.57,11.71,42610999.0,500257243.0,937307012.0,0.0454610906079512,2440
2020-03-09,11.4,11.54,11.14,11.16,23472090.0,266129489.0,937307012.0,0.0250420510030282,2440
2020-03-10,10.96,11.3,10.74,11.28,21413511.0,236615306.0,937307012.0,0.022845781292416,2440
2020-03-11,11.25,11.26,10.88,10.89,18254689.0,202333416.0,937307012.0,0.0194756774101675,2440
2020-03-12,10.75,10.87,10.53,10.62,12934156.0,137731077.0,937307012.0,0.0137992737005151,2440
2020-03-13,10.15,10.47,10.01,10.37,16047812.0,164344250.0,937307012.0,0.0171211905966195,2440
2020-03-16,10.46,10.47,9.99,10.1,14502222.0,148601652.0,937307012.0,0.0154722218166868,2440
2020-03-17,10.05,10.22,9.83,10.17,12342453.0,124034217.0,937307012.0,0.0131679938824569,2440
2020-03-18,10.27,10.31,10.04,10.04,10223253.0,104181274.0,937307012.0,0.010907048458099,2440
2020-03-19,9.98,10.15,9.87,10.07,9303449.0,93125479.0,937307012.0,0.0099257221816238,2440
2020-03-20,10.15,10.25,10.05,10.25,7652526.0,77764681.0,937307012.0,0.0081643750681767,2440
2020-03-23,10.06,10.1,9.9,9.94,7918381.0,79118337.0,937307012.0,0.0084480121226277,2440
2020-03-24,10.09,10.14,9.9,10.06,7387648.0,74003693.0,937307012.0,0.0078817803616303,2440
2020-03-25,10.23,10.26,10.04,10.14,9699618.0,98290332.0,937307012.0,0.0103483894559832,2440
2020-03-26,10.1,10.1,9.93,9.94,8443924.0,84407922.0,937307012.0,0.0090087067437835,2440
2020-03-27,10.04,10.05,9.88,9.9,7209861.0,71779642.0,937307012.0,0.0076921018489083,2440
2020-03-30,9.79,9.79,9.46,9.65,9228832.0,88535209.0,937307012.0,0.0098461143273725,2440
2020-03-31,9.69,9.76,9.58,9.6,4625926.0,44715602.0,937307012.0,0.0049353370248765,2440
2020-04-01,9.56,9.67,9.51,9.54,4441502.0,42562839.0,937307012.0,0.0047385775878522,2440
2020-04-02,9.46,9.65,9.46,9.64,4971697.0,47552782.0,937307012.0,0.005304235364026,2440
2020-04-03,9.6,9.74,9.59,9.63,6833346.0,66038343.0,937307012.0,0.0072904031576795,2440
2020-04-07,9.8,9.94,9.72,9.89,8345371.0,82151954.0,937307012.0,0.0089035618993107,2440
2020-04-08,9.83,9.95,9.81,9.88,6290955.0,62138807.0,937307012.0,0.006711733636321,2440
2020-04-09,9.92,9.92,9.83,9.86,3860435.0,38105682.0,937307012.0,0.0041186451723674,2440
2020-04-10,9.86,9.89,9.67,9.7,5039852.0,49172300.0,937307012.0,0.0053769489990756,2440
2020-04-13,9.7,9.76,9.61,9.68,3296097.0,31931285.0,937307012.0,0.0035165606976169,2440
2020-04-14,9.69,9.84,9.69,9.84,4433205.0,43325490.0,937307012.0,0.0047297256323096,2440
2020-04-15,9.86,9.86,9.69,9.72,4529749.0,44230816.0,937307012.0,0.0048327271022272,2440
2020-04-16,9.65,9.69,9.58,9.59,6195848.0,59561341.0,937307012.0,0.0066102652820013,2440
2020-04-17,9.64,9.71,9.58,9.59,5616781.0,54198891.0,937307012.0,0.0059924666390951,2440
2020-04-20,9.61,9.65,9.54,9.58,9278731.0,88978840.0,937307012.0,0.0098993508863241,2440
2020-04-21,9.6,9.6,9.39,9.45,8170018.0,77333453.0,937307012.0,0.008716480187817,2440
2020-04-22,9.44,9.73,9.4,9.6,9770153.0,93827867.0,937307012.0,0.0104236422804015,2440
2020-04-23,9.58,9.61,9.49,9.51,5656955.0,53914263.0,937307012.0,0.0060353277288829,2440
2020-04-24,9.5,9.55,9.41,9.45,4427508.0,41992645.0,937307012.0,0.0047236475811193,2440
2020-04-27,9.48,9.59,9.44,9.47,5142792.0,48919533.0,937307012.0,0.0054867742736997,2440
2020-04-28,9.47,9.52,9.06,9.15,8817686.0,81234740.0,937307012.0,0.0094074682970578,2440
2020-04-29,9.15,9.22,9.08,9.13,5869927.0,53614557.0,937307012.0,0.006262544635695,2440
2020-04-30,9.17,9.31,9.16,9.31,8554766.0,79184795.0,937307012.0,0.0091269625538659,2440
2020-05-06,9.26,9.33,9.15,9.33,11658117.0,107842429.0,937307012.0,0.0124378851867588,2440
2020-05-07,9.33,9.35,9.18,9.24,10184942.0,94024128.0,937307012.0,0.0108661749774683,2440
2020-05-08,9.29,9.47,9.25,9.46,13156543.0,123108844.0,937307012.0,0.0140365353417413,2440
2020-05-11,9.45,9.5,9.33,9.37,9577699.0,89941125.0,937307012.0,0.0102183157464738,2440
2020-05-12,9.36,9.37,9.2,9.25,7745670.0,71664600.0,937307012.0,0.0082637491247104,2440
2020-05-13,9.23,9.31,9.21,9.29,8106790.0,75051306.0,937307012.0,0.008649023101515,2440
2020-05-14,9.27,9.27,9.16,9.17,6939108.0,63882237.0,937307012.0,0.0074032391854121,2440
2020-05-15,9.21,9.37,9.18,9.27,10974064.0,101964961.0,937307012.0,0.0117080784198806,2440
2020-05-18,9.3,9.3,9.11,9.12,10326271.0,94552937.0,937307012.0,0.0110169569498536,2440
2020-05-19,9.19,9.19,9.11,9.17,8740921.0,79909626.0,937307012.0,0.009325568771057,2440
2020-05-20,9.13,9.17,9.09,9.1,5888614.0,53696696.0,937307012.0,0.0062824815397838,2440
2020-05-21,9.11,9.23,9.07,9.11,9513591.0,86877111.0,937307012.0,0.0101499198002372,2440
2020-05-22,9.1,9.12,8.8,8.84,11848204.0,106013522.0,937307012.0,0.0126406864008396,2440
2020-05-25,8.85,8.89,8.78,8.8,6059502.0,53453725.0,937307012.0,0.0064647996039957,2440
2020-05-26,8.85,8.92,8.84,8.9,5729789.0,50846889.0,937307012.0,0.0061130333248803,2440
2020-05-27,8.91,9.0,8.87,8.97,6283495.0,56229445.0,937307012.0,0.0067037746646026,2440
2020-05-28,8.99,9.05,8.83,8.91,6246942.0,55791619.0,937307012.0,0.0066647767700685,2440
2020-05-29,8.87,8.93,8.83,8.9,3635034.0,32326221.0,937307012.0,0.0038781679358651,2440
2020-06-01,8.93,9.12,8.92,9.09,8459862.0,76562786.0,937307012.0,0.0090257107774629,2440
2020-06-02,9.12,9.22,9.08,9.19,9445721.0,86591063.0,937307012.0,0.01007751022778,2440
2020-06-03,9.23,9.23,9.07,9.1,6730377.0,61626236.0,937307012.0,0.007180546943353,2440
2020-06-04,9.15,9.15,9.01,9.05,6502272.0,58876290.0,937307012.0,0.0069371848463243,2440
2020-06-05,9.07,9.08,8.97,9.03,5156444.0,46501342.0,937307012.0,0.0055013394053217,2440
2020-06-08,9.06,9.13,9.02,9.07,6406958.0,58063216.0,937307012.0,0.0068354956465427,2440
2020-06-09,9.07,9.27,9.04,9.24,12768357.0,117331675.0,937307012.0,0.0136223850206297,2440
2020-06-10,9.26,9.29,9.09,9.12,9993135.0,91536961.0,937307012.0,0.0106615387189699,2440
2020-06-11,9.12,9.12,9.02,9.03,8438675.0,76529310.0,937307012.0,0.0090031066576508,2440
2020-06-12,8.86,9.05,8.83,8.97,7120141.0,63717769.0,937307012.0,0.0075963808110292,2440
2020-06-15,8.97,9.05,8.9,8.91,5184696.0,46448471.0,937307012.0,0.005531481076768,2440
2020-06-16,8.97,9.04,8.95,9.01,7203459.0,64791349.0,937307012.0,0.007685271642884,2440
2020-06-17,9.07,9.08,9.0,9.08,6589325.0,59564270.0,937307012.0,0.0070300604984698,2440
2020-06-18,9.09,9.23,9.05,9.19,10956472.0,100221382.0,937307012.0,0.0116893097562786,2440
2020-06-19,9.19,9.23,9.16,9.21,8756546.0,80471609.0,937307012.0,0.0093422388693279,2440
2020-06-22,9.2,9.24,9.14,9.15,7702261.0,70637684.0,937307012.0,0.0082174366577767,2440
2020-06-23,9.15,9.16,9.06,9.11,7115228.0,64825844.0,937307012.0,0.0075911391986897,2440
2020-06-24,8.85,8.85,8.75,8.79,9121846.0,80215942.0,937307012.0,0.0097319724308218,2440
2020-06-29,8.79,8.79,8.6,8.67,8673536.0,75254141.0,937307012.0,0.0092536766384502,2440
2020-06-30,8.69,9.16,8.62,9.14,23441284.0,208064213.0,949847012.0,0.0246790100972597,2440
2020-07-01,9.04,9.17,9.0,9.08,15510104.0,140736606.0,949847012.0,0.016329054894158,2440
2020-07-02,9.05,9.35,9.05,9.3,24026316.0,222112782.0,949847012.0,0.025294932443289,2440
2020-07-03,9.32,9.41,9.26,9.37,20882381.0,194756220.0,949847012.0,0.021984994147668,2440
2020-07-06,9.44,9.96,9.42,9.95,31216353.0,303727624.0,949847012.0,0.0328646114643986,2440
2020-07-07,10.03,10.16,9.8,9.87,29489378.0,293333022.0,949847012.0,0.0310464502466635,2440
2020-07-08,9.82,10.02,9.72,9.97,18234721.0,180224671.0,949847012.0,0.0191975347288874,2440
2020-07-09,9.98,10.18,9.89,10.12,22144306.0,222199089.0,949847012.0,0.0233135502035984,2440
