日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,10.24,10.33,10.12,10.33,12519143.0,128036085.0,778003200.0000001,0.01609137725911667,600765
2020-01-03,10.08,10.53,10.08,10.47,15608117.0,162364710.0,778003200.0000001,0.02006176452744667,600765
2020-01-06,10.53,10.75,10.38,10.49,13490235.0,142404657.0,778003200.0000001,0.017339562356555857,600765
2020-01-07,10.46,10.57,10.4,10.46,7060193.0,73969592.0,778003200.0000001,0.009074760875019535,600765
2020-01-08,10.53,10.65,10.35,10.5,11845414.0,124003840.0,778003200.0000001,0.01522540524254913,600765
2020-01-09,10.49,10.55,10.33,10.54,8992118.0,93855147.0,778003200.0000001,0.011557944748813371,600765
2020-01-10,10.45,10.53,10.24,10.29,6871410.0,71156449.0,778003200.0000001,0.008832110202117419,600765
2020-01-13,10.34,10.86,10.23,10.84,16683087.0,177155686.0,778003200.0000001,0.021443468355914215,600765
2020-01-14,10.85,10.85,10.28,10.35,18550271.0,194434895.0,778003200.0000001,0.02384343791902141,600765
2020-01-15,10.24,10.3,9.93,10.03,12006689.0,120885765.0,778003200.0000001,0.01543269873440109,600765
2020-01-16,10.08,10.16,9.95,10.05,6740828.0,67807456.0,778003200.0000001,0.008664267704811495,600765
2020-01-17,10.06,10.13,9.9,9.99,7513037.0,75092843.0,778003200.0000001,0.009656820177603382,600765
2020-01-20,9.8,10.15,9.8,10.08,6342509.0,63664160.0,778003200.0000001,0.008152291661525299,600765
2020-01-21,10.08,10.08,9.93,9.97,4857301.0,48496511.0,778003200.0000001,0.006243291801370482,600765
2020-01-22,9.91,9.96,9.68,9.91,7746510.0,76051186.0,778003200.0000001,0.009956912773623552,600765
2020-01-23,9.81,9.91,9.41,9.56,8543193.0,82376817.0,778003200.0000001,0.010980922700575008,600765
2020-02-03,8.6,8.6,8.6,8.6,2903200.0,24967520.0,778003200.0000001,0.0037316041887745445,600765
2020-02-04,7.99,8.56,7.99,8.45,11507637.0,96791566.0,778003200.0000001,0.014791246359912143,600765
2020-02-05,8.58,8.8,8.48,8.7,10932889.0,94983444.0,778003200.0000001,0.014052498755789178,600765
2020-02-06,8.75,9.01,8.6,8.94,9705204.0,85893095.0,778003200.0000001,0.012474503960909156,600765
2020-02-07,8.97,9.01,8.78,8.93,12023129.0,106803922.0,778003200.0000001,0.015453829752885333,600765
2020-02-10,8.88,9.08,8.85,9.02,8341460.0,75057365.0,778003200.0000001,0.010721626851920402,600765
2020-02-11,8.97,9.08,8.92,9.0,6648069.0,59876888.0,778003200.0000001,0.008545040688778656,600765
2020-02-12,8.95,9.07,8.92,9.05,6085412.0,54800390.0,778003200.0000001,0.007821834151838963,600765
2020-02-13,9.05,9.08,8.86,8.88,6450639.0,57709208.0,778003200.0000001,0.0082912756657042,600765
2020-02-14,8.8,8.94,8.73,8.8,7264782.0,64213927.0,778003200.0000001,0.00933772765973199,600765
2020-02-17,8.92,9.68,8.9,9.68,22570823.0,212342428.0,778003200.0000001,0.02901122129060651,600765
2020-02-18,9.96,10.5,9.88,10.22,52211382.0,535735841.0,778003200.0000001,0.06710946947261913,600765
2020-02-19,10.01,10.35,10.0,10.09,31304375.0,318465717.0,778003200.0000001,0.04023682036269259,600765
2020-02-20,9.93,10.15,9.81,10.08,17400325.0,174086169.0,778003200.0000001,0.022365364306984853,600765
2020-02-21,10.05,10.44,10.01,10.34,26833084.0,276401040.0,778003200.0000001,0.034489683332922016,600765
2020-02-24,10.35,10.53,10.21,10.29,18353600.0,189389690.0,778003200.0000001,0.023590648470340477,600765
2020-02-25,10.01,10.26,9.73,10.18,17989439.0,180604929.0,778003200.0000001,0.023122577130788146,600765
2020-02-26,10.03,10.43,10.01,10.13,21526698.0,220759180.0,778003200.0000001,0.027669163828632062,600765
2020-02-27,10.18,10.85,9.92,10.42,31065818.0,322087354.0,778003200.0000001,0.03993019308918009,600765
2020-02-28,10.02,10.18,9.47,9.49,24602036.0,241941375.0,778003200.0000001,0.03162202417676431,600765
2020-03-02,9.69,10.12,9.56,10.01,17617209.0,173769032.0,778003200.0000001,0.022644134368598995,600765
2020-03-03,10.12,10.61,10.11,10.39,26548243.0,275261907.0,778003200.0000001,0.034123565301530885,600765
2020-03-04,10.3,10.65,10.21,10.42,16962055.0,176601083.0,778003200.0000001,0.021802037575166782,600765
2020-03-05,10.55,10.78,10.43,10.62,23053003.0,244676521.0,778003200.0000001,0.029630987378972216,600765
2020-03-06,10.52,10.62,10.34,10.5,12939048.0,135791574.0,778003200.0000001,0.016631098689568368,600765
2020-03-09,10.26,10.35,9.9,9.98,19103300.0,192354668.0,778003200.0000001,0.024554269185525196,600765
2020-03-10,9.73,10.24,9.73,10.22,14473602.0,145873511.0,778003200.0000001,0.018603525024061596,600765
2020-03-11,10.24,10.62,10.18,10.26,18853601.0,196521002.0,778003200.0000001,0.02423332063415677,600765
2020-03-12,10.09,10.31,9.94,10.06,12421003.0,125250391.0,778003200.0000001,0.015965233819089687,600765
2020-03-13,9.52,10.12,9.52,9.99,15197479.0,148762669.0,778003200.0000001,0.019533954359056617,600765
2020-03-16,10.1,10.13,9.28,9.36,14985263.0,145549457.0,778003200.0000001,0.019261184272763913,600765
2020-03-17,9.3,9.5,9.01,9.3,11663100.0,108406089.0,778003200.0000001,0.014991069445472715,600765
2020-03-18,9.36,9.44,8.99,8.99,10827440.0,100195156.0,778003200.0000001,0.013916960752860655,600765
2020-03-19,9.0,9.17,8.9,9.08,10750421.0,97239446.0,778003200.0000001,0.013817965016082194,600765
2020-03-20,9.14,9.2,8.92,9.09,7083362.0,64135752.0,778003200.0000001,0.009104540958186289,600765
2020-03-23,8.86,8.89,8.65,8.78,9119314.0,79885785.0,778003200.0000001,0.011721435078930266,600765
2020-03-24,8.88,9.01,8.65,8.82,8936776.0,78887472.0,778003200.0000001,0.011486811365300295,600765
2020-03-25,9.0,9.07,8.83,8.92,8011090.0,71606007.0,778003200.0000001,0.010296988495677136,600765
2020-03-26,8.85,8.86,8.65,8.72,7191786.0,62976839.0,778003200.0000001,0.009243902852841735,600765
2020-03-27,8.81,8.85,8.7,8.72,5213774.0,45682255.0,778003200.0000001,0.0067014814334953885,600765
2020-03-30,8.61,8.85,8.4,8.83,11678363.0,100645719.0,778003200.0000001,0.01501068761670903,600765
2020-03-31,8.89,8.89,8.66,8.85,9360507.0,82348538.0,778003200.0000001,0.012031450513314083,600765
2020-04-01,8.72,8.83,8.59,8.71,8918339.0,77518937.0,778003200.0000001,0.011463113519327425,600765
