日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2021-07-23,12.34,14.8,12.34,14.8,2337995.0,34515980.0,222222223.0,0.01052097746317658,601921
2021-07-26,16.28,16.28,15.11,16.28,54660882.0,881526166.0,222222223.0,0.24597396813909111,601921
2021-07-27,16.1,16.1,14.65,14.65,68508744.0,1034789247.0,222222223.0,0.3082893469209873,601921
2021-07-28,13.19,13.49,13.19,13.19,15334338.0,202653605.0,222222223.0,0.06900452075848418,601921
2021-07-29,11.95,13.88,11.95,13.45,71791205.0,900575690.0,222222223.0,0.32306042136928853,601921
2021-07-30,12.54,12.9,12.11,12.12,42441437.0,529790845.0,222222223.0,0.19098646583154738,601921
2021-08-02,11.95,11.96,11.2,11.48,39627035.0,452419217.0,222222223.0,0.1783216568758742,601921
2021-08-03,11.36,11.95,11.28,11.58,31246702.0,360734196.0,222222223.0,0.14061015850786446,601921
2021-08-04,11.42,11.57,11.29,11.34,25253236.0,287372903.0,222222223.0,0.11363956160226153,601921
2021-08-05,11.3,11.32,10.85,10.86,29801506.0,329480480.0,222222223.0,0.13410677653062628,601921
2021-08-06,10.8,10.81,10.5,10.54,23704554.0,251017408.0,222222223.0,0.10667049262665328,601921
2021-08-09,10.52,10.73,10.35,10.63,14296536.0,151777211.0,222222223.0,0.06433441177482956,601921
2021-08-10,10.67,10.76,10.55,10.61,14807279.0,157499355.0,222222223.0,0.06663275526678536,601921
2021-08-11,10.59,10.65,10.46,10.54,16339497.0,172024921.0,222222223.0,0.07352773624265292,601921
2021-08-12,10.54,10.69,10.5,10.58,16275500.0,172290962.0,222222223.0,0.07323974974366088,601921
2021-08-13,10.57,10.59,10.42,10.43,14500932.0,152233209.0,222222223.0,0.06525419377161032,601921
2021-08-16,10.41,10.87,10.31,10.79,27932997.0,297942998.0,222222223.0,0.1256984860600553,601921
2021-08-17,10.71,10.87,10.63,10.79,19792064.0,212480174.0,222222223.0,0.089064287688275,601921
2021-08-18,10.79,11.19,10.72,11.13,27380449.0,302049529.0,222222223.0,0.12321202006875794,601921
2021-08-19,11.16,11.18,10.75,10.75,20276909.0,222212720.0,222222223.0,0.09124609018063869,601921
2021-08-20,10.72,10.72,10.37,10.42,16347580.0,170763728.0,222222223.0,0.07356410974252561,601921
2021-08-23,10.35,10.5,10.33,10.42,10114106.0,105438085.0,222222223.0,0.04551347684070283,601921
2021-08-24,10.41,10.43,10.33,10.37,10376688.0,107525755.0,222222223.0,0.04669509583656716,601921
2021-08-25,10.36,10.55,10.33,10.45,10344742.0,108300746.0,222222223.0,0.046551338837070314,601921
2021-08-26,10.45,10.45,10.23,10.23,14523001.0,149804452.0,222222223.0,0.06535350427126274,601921
2021-08-27,10.19,10.19,10.02,10.04,11588358.0,116659494.0,222222223.0,0.05214761081748336,601921
2021-08-30,10.02,10.03,9.66,9.67,16003235.0,156548863.0,222222223.0,0.07201455724794904,601921
2021-08-31,9.61,9.8,9.51,9.7,9460601.0,91259512.0,222222223.0,0.042572704350995534,601921
2021-09-01,9.7,9.77,9.62,9.76,8226764.0,79849788.0,222222223.0,0.03702043787042847,601921
2021-09-02,9.79,9.95,9.73,9.84,8711102.0,85788228.0,222222223.0,0.039199958862800144,601921
2021-09-03,9.81,9.87,9.73,9.76,7542205.0,73841376.0,222222223.0,0.03393992238121027,601921
2021-09-06,9.76,9.83,9.73,9.82,6447480.0,63144414.0,222222223.0,0.029013659898452192,601921
2021-09-07,9.8,9.88,9.8,9.84,6267165.0,61657622.0,222222223.0,0.02820224240129215,601921
2021-09-08,9.83,10.49,9.8,10.28,21485058.0,218150606.0,222222223.0,0.09668276066161034,601921
2021-09-09,10.2,10.21,10.06,10.08,11018161.0,111476977.0,222222223.0,0.04958172432646397,601921
2021-09-10,10.07,10.14,10.01,10.04,6655281.0,66957588.0,222222223.0,0.029948764395179326,601921
2021-09-13,10.04,10.1,9.95,10.0,5221147.0,52203595.0,222222223.0,0.023495161417766936,601921
2021-09-14,10.02,10.1,9.93,10.04,7319443.0,73351896.0,222222223.0,0.032937493384718776,601921
2021-09-15,10.02,10.03,9.94,9.97,5262458.0,52437855.0,222222223.0,0.023681060917116286,601921
2021-09-16,9.92,9.98,9.72,9.73,7739257.0,76195622.0,222222223.0,0.0348266563781067,601921
2021-09-17,9.74,9.8,9.59,9.67,5002705.0,48413198.0,222222223.0,0.022512172421207396,601921
2021-09-22,9.57,9.88,9.54,9.72,4349836.0,42370165.0,222222223.0,0.019574261931490082,601921
2021-09-23,9.71,9.82,9.68,9.76,4253575.0,41535809.0,222222223.0,0.019141087433006194,601921
2021-09-24,9.77,10.18,9.6,9.86,11810319.0,116298708.0,222222223.0,0.053146435313987474,601921
2021-09-27,9.73,9.73,9.55,9.56,7693207.0,74050900.0,222222223.0,0.03461943137883199,601921
2021-09-28,9.52,9.66,9.51,9.58,2941205.0,28217369.0,222222223.0,0.013235422453676022,601921
2021-09-29,9.54,9.62,9.4,9.4,5399096.0,51190557.0,222222223.0,0.02429593191496424,601921
2021-09-30,9.45,9.49,9.41,9.42,2686659.0,25352630.0,222222223.0,0.01208996545768512,601921
2021-10-08,9.5,9.58,9.45,9.53,3158126.0,30026606.0,222222223.0,0.014211566950259515,601921
