日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,7.88,8.03,7.84,7.99,5139253.0,40810027.0,303087602.0,0.0169563286854603,635
2020-01-03,8.0,8.15,7.88,7.97,4867040.0,38959623.0,303087602.0,0.0160581956103898,635
2020-01-06,7.9,8.02,7.82,7.97,4252200.0,33766186.0,303087602.0,0.0140296071892772,635
2020-01-07,7.97,8.09,7.95,8.08,4585322.0,36844270.0,303087602.0,0.0151287019651829,635
2020-01-08,8.07,8.07,7.85,7.86,4504500.0,35821308.0,303087602.0,0.0148620397874275,635
2020-01-09,7.93,8.01,7.91,7.98,3552900.0,28298802.0,303087602.0,0.0117223534600402,635
2020-01-10,8.01,8.03,7.92,7.93,2051400.0,16308004.0,303087602.0,0.0067683401975643,635
2020-01-13,7.93,7.99,7.83,7.98,2339853.0,18566631.0,303087602.0,0.0077200551410215,635
2020-01-14,7.99,8.02,7.95,8.0,3115744.0,24907836.0,303087602.0,0.0102800113875987,635
2020-01-15,7.92,8.01,7.88,7.92,2169300.0,17210344.0,303087602.0,0.007157336643549,635
2020-01-16,7.92,7.95,7.8,7.82,1990461.0,15663854.0,303087602.0,0.0065672795154451,635
2020-01-17,7.85,7.92,7.82,7.88,1926461.0,15174028.0,303087602.0,0.0063561194429853,635
2020-01-20,7.86,7.98,7.81,7.93,1720040.0,13546369.0,303087602.0,0.0056750589224035,635
2020-01-21,7.95,8.04,7.86,7.98,2914923.0,23190566.0,303087602.0,0.0096174273733572,635
2020-01-22,7.95,8.25,7.92,8.16,5088481.0,41104176.0,303087602.0,0.016788812760477,635
2020-01-23,8.15,8.15,7.7,7.8,4525760.0,35858650.0,303087602.0,0.0149321845239977,635
2020-02-03,7.05,7.1,7.02,7.02,2104000.0,14787364.0,303087602.0,0.0069418873821173,635
2020-02-04,6.55,6.99,6.55,6.83,5046540.0,34381266.0,303087602.0,0.0166504336261171,635
2020-02-05,6.88,7.51,6.82,7.51,7086342.0,51067699.0,303087602.0,0.0233805076593004,635
2020-02-06,7.68,8.26,7.5,8.26,14020283.0,111850947.0,303087602.0,0.0462581870966797,635
2020-02-07,8.88,9.09,8.43,9.09,31598458.0,282249975.0,303087602.0,0.1042551981390515,635
2020-02-10,9.0,9.0,8.18,8.61,23053843.0,197294896.0,303087602.0,0.0760632993493412,635
2020-02-11,8.43,8.43,8.0,8.11,12990843.0,106185519.0,303087602.0,0.0428616773311631,635
2020-02-12,8.16,8.33,8.01,8.19,9571998.0,78080730.0,303087602.0,0.0315816217385229,635
2020-02-13,8.19,8.2,7.83,7.99,8957247.0,71609012.0,303087602.0,0.029553326961886,635
2020-02-14,7.92,8.07,7.85,7.92,5927300.0,47132577.0,303087602.0,0.0195563921483004,635
2020-02-17,7.92,8.13,7.87,8.13,7037175.0,56436250.0,303087602.0,0.0232182872330092,635
2020-02-18,8.12,8.16,7.96,8.11,8054090.0,64969463.0,303087602.0,0.0265734723124702,635
2020-02-19,8.06,8.07,7.9,7.91,6896421.0,55011492.0,303087602.0,0.0227538868448997,635
2020-02-20,7.87,7.98,7.83,7.96,5333681.0,42222771.0,303087602.0,0.0175978197880888,635
2020-02-21,7.96,8.0,7.9,7.94,5717488.0,45418848.0,303087602.0,0.0188641434432544,635
2020-02-24,7.91,8.45,7.88,8.45,13392218.0,109721946.0,303087602.0,0.0441859644262189,635
2020-02-25,8.25,8.71,8.17,8.64,16881853.0,143254407.0,303087602.0,0.0556995828552564,635
2020-02-26,8.65,8.65,8.26,8.28,9471500.0,79626410.0,303087602.0,0.0312500410359906,635
2020-02-27,8.28,8.36,8.16,8.32,5449751.0,44988998.0,303087602.0,0.0179807783757515,635
