日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,7.0,7.14,6.96,7.09,4851285.0,34275619.0,154524582.0,0.0313949077694317,2209
2020-01-03,7.1,7.48,7.07,7.19,6902726.0,49954633.0,154524582.0,0.0446707307708491,2209
2020-01-06,7.13,7.4,7.06,7.23,4920018.0,35574379.0,154524582.0,0.0318397107846569,2209
2020-01-07,7.23,7.36,7.21,7.3,3980243.0,28952091.0,154524582.0,0.0257579923432506,2209
2020-01-08,7.26,7.33,7.09,7.14,3122901.0,22465661.0,154524582.0,0.0202097359499733,2209
2020-01-09,7.15,7.25,7.11,7.23,3475900.0,25013796.0,154524582.0,0.0224941556547941,2209
2020-01-10,7.2,7.32,7.14,7.2,3523200.0,25377534.0,154524582.0,0.0228002558194915,2209
2020-01-13,7.21,7.22,7.02,7.14,3703926.0,26284873.0,154524582.0,0.0239698173071259,2209
2020-01-14,7.18,7.35,7.14,7.25,4286394.0,31129545.0,154524582.0,0.0277392369843136,2209
2020-01-15,7.23,7.34,7.2,7.27,3624194.0,26397616.0,154524582.0,0.0234538346785497,2209
2020-01-16,7.31,7.38,7.06,7.09,3369400.0,24296818.0,154524582.0,0.0218049449245557,2209
2020-01-17,7.11,7.17,7.01,7.04,2385600.0,16836914.0,154524582.0,0.0154383203573396,2209
2020-01-20,7.05,7.1,6.87,7.08,2782077.0,19435708.0,154524582.0,0.0180041062981163,2209
2020-01-21,7.01,7.16,6.89,6.92,2214100.0,15511656.0,154524582.0,0.0143284645804769,2209
2020-01-22,6.9,7.02,6.76,6.94,2496074.0,17169287.0,154524582.0,0.0161532486785824,2209
2020-01-23,6.92,7.0,6.58,6.69,3162123.0,21432829.0,154524582.0,0.0204635596425687,2209
2020-02-03,6.02,6.1,6.02,6.02,4084900.0,24606134.0,154524582.0,0.0264352761685516,2209
2020-02-04,5.55,6.32,5.55,6.15,4448200.0,26749338.0,154524582.0,0.028786358406069,2209
2020-02-05,6.15,6.38,6.11,6.24,2802900.0,17576528.0,154524582.0,0.018138861556668,2209
2020-02-06,6.28,6.31,6.15,6.25,2552675.0,15914488.0,154524582.0,0.0165195399137206,2209
2020-02-07,6.28,6.88,6.18,6.48,5731960.0,36658718.0,154524582.0,0.0370941627915227,2209
2020-02-10,6.43,6.56,6.36,6.47,3071470.0,19904755.0,154524582.0,0.0198769021746973,2209
2020-02-11,6.46,6.68,6.35,6.37,3508069.0,22698592.0,154524582.0,0.0227023361240996,2209
2020-02-12,6.34,6.44,6.34,6.38,1900400.0,12119966.0,154524582.0,0.0122983668708451,2209
2020-02-13,6.44,6.44,6.17,6.24,3291300.0,20698102.0,154524582.0,0.0212995237223809,2209
2020-02-14,6.19,6.27,6.12,6.18,2778400.0,17248756.0,154524582.0,0.0179803107314019,2209
2020-02-17,6.28,6.55,6.27,6.51,4234405.0,27406101.0,154524582.0,0.0274027921330989,2209
2020-02-18,6.45,6.62,6.45,6.59,3166400.0,20704354.0,154524582.0,0.0204912380866366,2209
2020-02-19,6.59,6.8,6.51,6.74,6569761.0,43710914.0,154524582.0,0.0425159603408602,2209
2020-02-20,6.68,6.76,6.59,6.75,4155000.0,27801275.0,154524582.0,0.0268889256726803,2209
2020-02-21,6.7,6.84,6.64,6.71,3359167.0,22644931.0,154524582.0,0.0217387224512925,2209
2020-02-24,6.69,6.8,6.52,6.78,4310616.0,28768956.0,154524582.0,0.0278959887430726,2209
2020-02-25,6.61,6.76,6.45,6.61,4165890.0,27457867.0,154524582.0,0.0269593998966455,2209
2020-02-26,6.54,6.73,6.5,6.59,3658074.0,24209384.0,154524582.0,0.0236730878197748,2209
2020-02-27,6.61,6.67,6.51,6.55,2513026.0,16533292.0,154524582.0,0.016262952906742,2209
2020-02-28,6.37,6.42,6.08,6.14,3775000.0,23524492.0,154524582.0,0.0244297700154917,2209
2020-03-02,6.22,6.36,6.1,6.31,3337216.0,20922258.0,154524582.0,0.0215966673833163,2209
2020-03-03,6.33,6.48,6.22,6.28,4044716.0,25640583.0,154524582.0,0.0261752269292661,2209
2020-03-04,6.23,6.39,6.21,6.39,4013308.0,25221723.0,154524582.0,0.0259719712427372,2209
2020-03-05,6.41,6.6,6.41,6.58,5378848.0,35106614.0,154524582.0,0.0348090118114669,2209
2020-03-06,6.52,6.74,6.48,6.64,4194700.0,27816743.0,154524582.0,0.027145842724234,2209
2020-03-09,6.51,6.81,6.51,6.55,4283069.0,28502545.0,154524582.0,0.0277177193723132,2209
2020-03-10,6.52,6.72,6.35,6.7,3660100.0,23979665.0,154524582.0,0.023686199002305,2209
2020-03-11,6.7,6.83,6.68,6.72,3871153.0,26167885.0,154524582.0,0.0250520205257698,2209
2020-03-12,6.66,6.66,6.47,6.56,2911101.0,19095457.0,154524582.0,0.0188390802442034,2209
2020-03-13,6.2,6.51,6.16,6.47,2972170.0,18842586.0,154524582.0,0.0192342859727004,2209
2020-03-16,6.47,6.6,6.22,6.24,2892724.0,18557472.0,154524582.0,0.0187201541823293,2209
2020-03-17,6.26,6.55,6.05,6.34,4098974.0,25713709.0,154524582.0,0.0265263555283391,2209
2020-03-18,6.34,6.44,6.15,6.15,3347000.0,21120752.0,154524582.0,0.0216599841700267,2209
2020-03-19,6.1,6.21,6.02,6.21,2457844.0,15072516.0,154524582.0,0.0159058446765447,2209
2020-03-20,6.26,6.28,6.17,6.28,1675044.0,10421178.0,154524582.0,0.0108399840227362,2209
2020-03-23,6.1,6.22,6.04,6.08,1966600.0,12021945.0,154524582.0,0.0127267776721764,2209
2020-03-24,6.15,6.68,6.14,6.29,3205000.0,20208948.0,154524582.0,0.0207410365297089,2209
2020-03-25,6.35,6.47,6.28,6.45,3760200.0,24063873.0,154524582.0,0.0243339923741065,2209
2020-03-26,6.35,6.46,6.31,6.34,2286400.0,14584022.0,154524582.0,0.0147963513015683,2209
2020-03-27,6.36,6.45,6.32,6.4,2127400.0,13566032.0,154524582.0,0.0137673888029025,2209
2020-03-30,6.36,6.36,6.12,6.24,2390960.0,14876542.0,154524582.0,0.0154730073950305,2209
2020-03-31,6.29,6.36,6.2,6.26,1175052.0,7357961.0,154524582.0,0.0076043046665546,2209
2020-04-01,6.26,6.33,6.18,6.23,1556100.0,9755899.0,154524582.0,0.0100702424161872,2209
2020-04-02,6.18,6.3,6.17,6.3,1247200.0,7775372.0,154524582.0,0.0080712077253831,2209
2020-04-03,6.25,6.32,6.2,6.29,1553500.0,9729765.0,154524582.0,0.0100534166143222,2209
2020-04-07,6.34,6.46,6.29,6.42,2249875.0,14354777.0,154524582.0,0.0145599811426767,2209
2020-04-08,6.39,6.47,6.37,6.47,1511516.0,9727652.0,154524582.0,0.0097817187429764,2209
2020-04-09,6.59,6.62,6.44,6.52,3217847.0,20990392.0,154524582.0,0.0208241754053086,2209
2020-04-10,6.54,6.54,6.3,6.33,2331269.0,14852717.0,154524582.0,0.0150867193415219,2209
2020-04-13,6.33,6.33,6.22,6.24,1208100.0,7549384.0,154524582.0,0.0078181735511829,2209
2020-04-14,6.26,6.42,6.24,6.42,2395321.0,15155775.0,154524582.0,0.0155012294419278,2209
2020-04-15,6.36,6.42,6.25,6.29,1927500.0,12181818.0,154524582.0,0.0124737434979762,2209
2020-04-16,6.25,6.3,6.2,6.28,1169800.0,7306420.0,154524582.0,0.0075703165467873,2209
2020-04-17,6.28,6.36,6.26,6.31,1592200.0,10054355.0,154524582.0,0.0103038622036201,2209
2020-04-20,6.31,6.31,6.18,6.25,1973242.0,12289224.0,154524582.0,0.0127697611244792,2209
2020-04-21,6.23,6.27,6.15,6.23,1942300.0,12065484.0,154524582.0,0.0125695211393615,2209
2020-04-22,6.22,6.27,6.18,6.26,1332693.0,8291986.0,154524582.0,0.0086244724480147,2209
2020-04-23,6.27,6.28,6.19,6.19,1177384.0,7331413.0,154524582.0,0.007619396116535,2209
2020-04-24,6.2,6.21,6.04,6.05,1980123.0,12091428.0,154524582.0,0.012814291256261,2209
2020-04-27,6.05,6.08,5.89,5.91,1666561.0,9988766.0,154524582.0,0.0107850866084206,2209
2020-04-28,5.88,5.93,5.32,5.66,4063573.0,22772618.0,154524582.0,0.026297259293023,2209
2020-04-29,5.6,5.75,5.46,5.58,2961166.0,16591492.0,154524582.0,0.019163074002038,2209
2020-04-30,5.77,5.78,5.55,5.74,2432323.0,13905497.0,154524582.0,0.0157406864883154,2209
2020-05-06,5.63,5.98,5.63,5.97,2453375.0,14371145.0,154524582.0,0.0158769237117237,2209
