日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,12.92,13.38,12.74,13.2,10711797.0,139051714.0,114919850.0,0.0932110249012681,2842
2020-01-03,13.09,13.19,12.88,12.9,7168744.0,93226656.0,114919850.0,0.062380380761026,2842
2020-01-06,12.8,13.09,12.73,12.89,7177536.0,92648462.0,114919850.0,0.0624568862559427,2842
2020-01-07,12.88,12.97,12.7,12.82,6429772.0,82342191.0,114919850.0,0.0559500556257252,2842
2020-01-08,12.81,12.83,12.37,12.43,6754396.0,84848328.0,114919850.0,0.0587748417701554,2842
2020-01-09,12.43,12.74,12.4,12.55,3996104.0,50187807.0,114919850.0,0.0347729656799934,2842
2020-01-10,12.59,12.61,12.22,12.33,3891200.0,48188663.0,114919850.0,0.0338601207711287,2842
2020-01-13,12.4,12.46,12.23,12.41,2904382.0,35906505.0,114919850.0,0.0252731099109509,2842
2020-01-14,12.48,12.9,12.46,12.81,9248698.0,118042074.0,114919850.0,0.0804795516179319,2842
2020-01-15,12.83,12.83,12.27,12.41,6144208.0,76798128.0,114919850.0,0.0534651585431063,2842
2020-01-16,12.41,12.41,11.95,12.02,5387677.0,65545720.0,114919850.0,0.0468820399608944,2842
2020-01-17,12.05,12.13,11.8,11.81,3725016.0,44343131.0,114919850.0,0.0324140346511068,2842
2020-01-20,11.81,12.07,11.75,11.94,2419688.0,28904228.0,233122700.0,0.0103794611163992,2842
2020-01-21,12.03,12.08,11.55,11.59,3267800.0,38244372.0,233122700.0,0.014017510950242,2842
2020-01-22,11.63,11.75,11.4,11.71,2407624.0,27929285.0,233122700.0,0.0103277115441782,2842
2020-01-23,11.58,11.83,11.33,11.43,3126161.0,36218124.0,233122700.0,0.0134099381999264,2842
2020-02-03,10.29,10.29,10.29,10.29,610400.0,6281016.0,233122700.0,0.0026183636342578,2842
2020-02-04,9.26,9.87,9.26,9.62,6955131.0,66539675.0,233122700.0,0.0298346364382361,2842
2020-02-05,9.7,10.09,9.63,9.83,4560058.0,44999275.0,233122700.0,0.019560763494932,2842
2020-02-06,9.87,9.9,9.7,9.84,5000756.0,49025293.0,233122700.0,0.0214511757113314,2842
2020-02-07,9.84,9.88,9.7,9.83,3782208.0,37002306.0,233122700.0,0.0162241085917416,2842
2020-02-10,9.75,10.81,9.71,10.81,10100578.0,105987941.0,233122700.0,0.0433273036044966,2842
2020-02-11,10.57,10.86,10.26,10.56,7099232.0,75307759.0,233122700.0,0.0304527701506545,2842
2020-02-12,10.71,11.17,10.51,10.95,7480024.0,81498441.0,233122700.0,0.0320862103947835,2842
2020-02-13,10.99,11.13,10.73,10.85,6139752.0,67260501.0,233122700.0,0.0263369976411563,2842
2020-02-14,10.9,11.14,10.78,10.95,5265800.0,57707572.0,233122700.0,0.0225881048906863,2842
2020-02-17,10.95,11.28,10.85,11.21,6815750.0,75594546.0,233122700.0,0.0292367495743657,2842
2020-02-18,11.22,11.56,11.1,11.28,7922918.0,89321959.0,233122700.0,0.0339860425432615,2842
2020-02-19,11.1,11.29,10.93,10.95,7305209.0,80735180.0,233122700.0,0.0313363263208602,2842
2020-02-20,11.06,11.18,10.87,11.17,4750877.0,52401813.0,234003500.0,0.0203025894911828,2842
2020-02-21,11.24,11.36,11.12,11.25,5745500.0,64523660.0,234003500.0,0.0245530515569211,2842
2020-02-24,11.1,11.2,10.9,11.1,5503852.0,60719321.0,234003500.0,0.0235203832421309,2842
2020-02-25,10.85,10.94,10.47,10.86,7420657.0,79826795.0,234003500.0,0.0317117350808855,2842
2020-02-26,10.68,11.23,10.68,10.75,6547049.0,72152543.0,234003500.0,0.02797842339965,2842
2020-02-27,10.85,10.95,10.6,10.75,4074085.0,43791391.0,234003500.0,0.0174103592467634,2842
2020-02-28,10.46,10.7,9.94,9.94,7375515.0,75355656.0,234003500.0,0.0315188234364015,2842
2020-03-02,9.96,10.34,9.96,10.23,4464793.0,45638804.0,234003500.0,0.019080026580799,2842
2020-03-03,10.33,10.69,10.31,10.46,4971421.0,52375457.0,234003500.0,0.0212450711207311,2842
2020-03-04,10.42,10.6,10.34,10.58,3737708.0,39100467.0,234003500.0,0.0159728722006294,2842
2020-03-05,10.7,11.04,10.62,10.96,7377501.0,80003038.0,234003500.0,0.0315273104889456,2842
2020-03-06,10.92,11.12,10.76,10.95,6097941.0,66816676.0,234003500.0,0.0260591871489101,2842
2020-03-09,10.77,10.91,10.45,10.49,5341453.0,57015988.0,234003500.0,0.0228263808019965,2842
2020-03-10,10.62,10.99,10.22,10.69,5222061.0,55090344.0,234003500.0,0.0223161662111891,2842
2020-03-11,10.72,10.96,10.68,10.71,5791425.0,62645218.0,234003500.0,0.0247493093052027,2842
2020-03-12,10.55,10.61,10.29,10.32,4609440.0,47939609.0,234003500.0,0.0196981669077599,2842
2020-03-13,9.66,10.14,9.66,10.03,5727715.0,56460874.0,234003500.0,0.0244770484202159,2842
2020-03-16,10.19,10.4,9.73,9.76,4890844.0,49389842.0,234003500.0,0.0209007301172845,2842
2020-03-17,9.76,9.88,9.26,9.55,4906427.0,46705325.0,234003500.0,0.0209673231383291,2842
2020-03-18,9.6,9.72,9.3,9.32,4762984.0,45224552.0,234003500.0,0.020354328033555,2842
2020-03-19,9.28,9.38,9.07,9.25,3587236.0,33013281.0,234003500.0,0.0153298390836034,2842
2020-03-20,9.33,9.49,9.22,9.44,2901736.0,27120752.0,234003500.0,0.0124003957205768,2842
2020-03-23,9.17,9.27,9.02,9.05,2776365.0,25389930.0,234003500.0,0.0118646302298897,2842
2020-03-24,9.3,9.3,9.07,9.29,2893672.0,26677956.0,234003500.0,0.0123659346975579,2842
2020-03-25,9.45,9.85,9.4,9.74,5536548.0,53175352.0,234003500.0,0.0236601076479625,2842
2020-03-26,9.65,9.9,9.55,9.75,3841717.0,37344542.0,234003500.0,0.0164173484584632,2842
2020-03-27,9.81,9.86,9.5,9.52,2327468.0,22527960.0,234003500.0,0.0099462956750646,2842
2020-03-30,9.5,9.5,9.18,9.23,2578170.0,23901184.0,234003500.0,0.0110176557188247,2842
2020-03-31,9.35,9.69,9.2,9.49,3622300.0,34248763.0,234005430.0,0.0154795553248486,2842
2020-04-01,9.44,9.59,9.32,9.38,2362600.0,22284942.0,234005430.0,0.0100963469095567,2842
2020-04-02,9.3,9.5,9.22,9.44,2266094.0,21217629.0,234005430.0,0.009683937676147,2842
2020-04-03,9.44,9.57,9.35,9.39,2525199.0,23892674.0,234005430.0,0.0107911983068085,2842
2020-04-07,9.55,9.74,9.53,9.69,3743654.0,36165500.0,234005430.0,0.0159981501283965,2842
2020-04-08,9.65,9.88,9.6,9.82,3955356.0,38706131.0,234005430.0,0.0169028385366954,2842
2020-04-09,9.89,10.15,9.79,10.02,5040004.0,50351490.0,234005430.0,0.0215379788409183,2842
2020-04-10,10.19,10.19,9.66,9.74,3655408.0,35991415.0,234005430.0,0.0156210392211838,2842
2020-04-13,9.78,9.78,9.55,9.59,1789220.0,17228954.0,234005430.0,0.0076460618883929,2842
2020-04-14,9.67,9.8,9.62,9.77,2070128.0,20132515.0,234005430.0,0.0088464955706369,2842
2020-04-15,9.77,9.9,9.6,9.61,3268884.0,31767248.0,234005430.0,0.0139692655849909,2842
2020-04-16,9.63,9.63,9.45,9.55,2226731.0,21236533.0,234005430.0,0.0095157236308576,2842
2020-04-17,9.56,9.66,9.51,9.52,1986685.0,19069077.0,234005716.0,0.0084898994518578,2842
