日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,7.32,7.45,7.28,7.29,11187676.0,82099910.0,596602060.0,0.0187523254612966,561
2020-01-03,7.28,7.3,7.18,7.25,8244537.0,59710473.0,596602060.0,0.0138191561054951,561
2020-01-06,7.32,7.42,7.28,7.38,11478813.0,84490405.0,596602060.0,0.0192403174068825,561
2020-01-07,7.37,7.46,7.28,7.42,13106041.0,96660987.0,596602060.0,0.0219678105033697,561
2020-01-08,7.44,7.57,7.35,7.42,14496994.0,108231528.0,596602060.0,0.0242992690973946,561
2020-01-09,7.4,7.47,7.23,7.34,12638591.0,92593139.0,596602060.0,0.0211842899100951,561
2020-01-10,7.35,7.41,7.23,7.32,6232100.0,45557188.0,596602060.0,0.0104459914201436,561
2020-01-13,7.31,7.44,7.26,7.41,8990205.0,66320179.0,596602060.0,0.0150690143443353,561
2020-01-14,7.42,7.48,7.35,7.42,9807186.0,72620829.0,596602060.0,0.0164384045204269,561
2020-01-15,7.42,7.46,7.2,7.26,8044949.0,58679623.0,596602060.0,0.0134846148536597,561
2020-01-16,7.25,7.36,7.12,7.2,7342905.0,52991325.0,596602060.0,0.0123078773814492,561
2020-01-17,7.21,7.23,7.0,7.0,5666837.0,40160273.0,596602060.0,0.0094985206722216,561
2020-01-20,6.98,7.24,6.98,7.16,7595324.0,54046692.0,596602060.0,0.0127309717971808,561
2020-01-21,7.22,7.37,7.06,7.07,7601316.0,54444798.0,596602060.0,0.0127410153427897,561
2020-01-22,7.05,7.05,6.87,6.94,6379793.0,44263407.0,596602060.0,0.0106935483930444,561
2020-01-23,6.88,6.98,6.48,6.59,6561691.0,44239977.0,596602060.0,0.010998438389569,561
2020-02-03,5.93,5.93,5.93,5.93,1290200.0,7650886.0,596602060.0,0.0021625805314852,561
2020-02-04,5.34,5.76,5.34,5.62,10695483.0,59340029.0,596602060.0,0.0179273316622473,561
2020-02-05,5.68,5.87,5.62,5.8,7272205.0,41919596.0,596602060.0,0.0121893729297548,561
2020-02-06,5.77,5.98,5.71,5.93,7366017.0,43537950.0,596602060.0,0.0123466167716551,561
2020-02-07,5.93,6.06,5.87,6.02,6919363.0,41312965.0,596602060.0,0.011597953584002,561
2020-02-10,5.98,6.15,5.98,6.13,6039500.0,36720039.0,596602060.0,0.0101231631684275,561
2020-02-11,6.13,6.17,6.06,6.08,4776900.0,29176815.0,596602060.0,0.0080068446294,561
2020-02-12,6.08,6.4,6.04,6.35,11883734.0,74113275.0,596602060.0,0.019919029444853,561
2020-02-13,6.34,6.39,6.2,6.28,6490826.0,40674326.0,596602060.0,0.0108796573716155,561
2020-02-14,6.21,6.43,6.21,6.37,9290694.0,58872963.0,596602060.0,0.0155726817302642,561
2020-02-17,6.36,6.75,6.34,6.7,16556199.0,108320597.0,596602060.0,0.027750824393734,561
2020-02-18,6.65,6.9,6.62,6.77,13084199.0,88516325.0,596602060.0,0.0219311998352804,561
2020-02-19,6.7,6.85,6.62,6.73,11460939.0,77042534.0,596602060.0,0.0192103577382887,561
2020-02-20,6.66,6.77,6.59,6.73,9246819.0,61841882.0,596602060.0,0.0154991402476887,561
2020-02-21,6.76,6.92,6.73,6.84,13207329.0,90186877.0,596602060.0,0.022137585311053,561
2020-02-24,6.9,7.17,6.78,7.12,17808962.0,124873064.0,596602060.0,0.0298506545552323,561
2020-02-25,6.95,7.06,6.68,7.01,14177463.0,98440603.0,596602060.0,0.0237636842889882,561
2020-02-26,7.0,7.13,6.86,6.9,12530333.0,87752126.0,596602060.0,0.021002832273157,561
2020-02-27,6.89,7.0,6.79,6.85,7426445.0,51202844.0,596602060.0,0.0124479037165912,561
