日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,turnover,code
2020-01-02,6.56,6.65,6.52,6.62,4625431.0,30437810.0,306020714.0,0.015114764420816298,600721
2020-01-03,6.63,6.95,6.6,6.92,7106050.0,48392608.0,306020714.0,0.023220813738771946,600721
2020-01-06,6.9,7.02,6.84,6.85,5530250.0,38288002.0,306020714.0,0.018071489108413753,600721
2020-01-07,6.86,7.09,6.86,7.01,3669245.0,25600692.0,306020714.0,0.01199018508269999,600721
2020-01-08,7.0,7.16,6.98,7.01,4571054.0,32260336.0,306020714.0,0.014937073834812372,600721
2020-01-09,7.05,7.05,6.76,6.88,7525800.0,51702962.0,306020714.0,0.024592452914804976,600721
2020-01-10,6.87,6.94,6.83,6.93,3204302.0,22103325.0,306020714.0,0.01047086636102679,600721
2020-01-13,6.93,7.08,6.9,7.03,3536195.0,24611910.0,306020714.0,0.011555410592238536,600721
2020-01-14,7.05,7.23,7.03,7.18,3829123.0,27329407.0,306020714.0,0.012512626841332055,600721
2020-01-15,7.18,7.24,7.11,7.14,2338000.0,16752679.0,306020714.0,0.007640005702359089,600721
2020-01-16,7.12,7.18,6.78,6.82,6290605.0,43671066.0,306020714.0,0.020556141176770144,600721
2020-01-17,6.7,6.74,6.48,6.48,10632810.0,69476377.0,306020714.0,0.03474539308473086,600721
2020-01-20,6.39,6.56,6.32,6.51,5744454.0,37198222.0,306020714.0,0.01877145479766445,600721
2020-01-21,6.45,6.65,6.45,6.49,4622405.0,30374851.0,306020714.0,0.015104876201288779,600721
2020-01-22,6.46,6.55,6.3,6.47,3466400.0,22243226.0,306020714.0,0.011327337795832997,600721
2020-01-23,6.55,6.76,6.5,6.53,7550222.0,50019203.0,306020714.0,0.024672257970092835,600721
2020-02-03,6.2,6.2,6.2,6.2,258400.0,1602080.0,357423985.0,0.0007229509233970407,600721
2020-02-04,5.89,5.99,5.89,5.89,7610300.0,44962823.0,357423985.0,0.021292079769073137,600721
2020-02-05,5.98,6.18,5.98,6.18,5328123.0,32637919.0,357423985.0,0.014907010227643229,600721
2020-02-06,6.15,6.48,6.12,6.41,5226500.0,33272299.0,357423985.0,0.014622689632873966,600721
2020-02-07,6.41,6.59,6.36,6.57,4091714.0,26558399.0,357423985.0,0.01144778798210758,600721
2020-02-10,6.53,6.9,6.52,6.9,5451128.0,36966178.0,357423985.0,0.015251153332644983,600721
2020-02-11,6.97,7.09,6.68,6.98,7768132.0,53433483.0,357423985.0,0.021733661774265094,600721
2020-02-12,6.93,7.23,6.93,7.03,6738722.0,47996593.0,357423985.0,0.018853580853002913,600721
2020-02-13,7.05,7.2,6.88,7.05,6449700.0,45391942.0,357423985.0,0.018044955768707016,600721
2020-02-14,7.0,7.14,6.8,7.01,3880862.0,27177965.0,357423985.0,0.010857866743330054,600721
2020-02-17,7.0,7.18,6.98,7.09,4626699.0,32778828.0,357423985.0,0.012944567779915497,600721
2020-02-18,6.74,6.74,6.74,6.74,1662100.0,11202554.0,357423985.0,0.004650219542485377,600721
2020-02-19,6.6,6.65,6.4,6.4,13872523.0,89993353.0,357423985.0,0.03881251282003361,600721
2020-02-20,6.41,6.53,6.34,6.49,6580586.0,42241903.0,357423985.0,0.01841114831731284,600721
2020-02-21,6.48,6.57,6.18,6.23,10525072.0,67193697.0,357423985.0,0.029447022140945578,600721
2020-02-24,6.24,6.27,6.1,6.22,6019606.0,37249182.0,357423985.0,0.016841639768523087,600721
2020-02-25,6.13,6.48,6.08,6.45,6758445.0,42504730.0,357423985.0,0.01890876181686576,600721
2020-02-26,6.39,6.54,6.25,6.33,5893596.0,37774758.0,357423985.0,0.016489089281459385,600721
2020-02-27,6.32,6.35,6.18,6.32,3721212.0,23329090.0,357423985.0,0.010411198341935558,600721
2020-02-28,6.2,6.36,6.07,6.11,4651111.0,28881384.0,357423985.0,0.013012867617152217,600721
2020-03-02,6.16,6.29,6.04,6.23,3277267.0,20230950.0,357423985.0,0.009169130045931305,600721
2020-03-03,6.27,6.31,6.19,6.21,3560440.0,22276921.0,357423985.0,0.009961390811531577,600721
2020-03-04,6.21,6.42,6.15,6.4,3860300.0,24393958.0,357423985.0,0.010800338427204318,600721
2020-03-05,6.42,6.51,6.36,6.49,4499701.0,29039238.0,357423985.0,0.012589253068732922,600721
2020-03-06,6.44,6.6,6.41,6.5,4517861.0,29530496.0,357423985.0,0.01264006107480448,600721
2020-03-09,6.41,6.47,6.18,6.18,6237801.0,39015915.0,357423985.0,0.01745210523574684,600721
2020-03-10,6.15,6.24,5.98,6.22,4129503.0,25179196.0,357423985.0,0.011553513959059016,600721
2020-03-11,6.23,6.32,6.19,6.2,3160026.0,19780455.0,357423985.0,0.008841113446821426,600721
2020-03-12,6.16,6.16,6.03,6.06,3215298.0,19529807.0,357423985.0,0.008995753320807499,600721
2020-03-13,5.76,5.95,5.76,5.87,5051801.0,29374821.0,357423985.0,0.014133917174025129,600721
2020-03-16,5.92,5.93,5.59,5.63,3706218.0,21468403.0,357423985.0,0.01036924816335423,600721
2020-03-17,5.63,5.75,5.35,5.44,8067932.0,43719611.0,357423985.0,0.022572441522076367,600721
2020-03-18,5.51,5.71,5.41,5.48,5620854.0,31465827.0,357423985.0,0.015726012343575655,600721
2020-03-19,5.48,5.69,5.48,5.64,4189803.0,23352622.0,357423985.0,0.011722221159836265,600721
2020-03-20,5.64,5.65,5.48,5.63,3051418.0,17047007.0,357423985.0,0.008537250235179377,600721
2020-03-23,5.51,5.56,5.41,5.45,1972401.0,10830710.0,357423985.0,0.005518378963851572,600721
2020-03-24,5.5,5.56,5.41,5.52,1570700.0,8608710.0,357423985.0,0.004394500833512894,600721
2020-03-25,5.62,5.67,5.56,5.65,2308500.0,12922747.0,357423985.0,0.006458715970054444,600721
2020-03-26,5.65,5.86,5.58,5.72,2422218.0,13853393.0,357423985.0,0.0067768759278983475,600721
2020-03-27,5.74,5.91,5.73,5.81,2512202.0,14629017.0,357423985.0,0.00702863295534014,600721
2020-03-30,5.76,5.77,5.64,5.76,2281539.0,13050380.0,357423985.0,0.006383284546502944,600721
2020-03-31,5.78,5.88,5.76,5.86,1978500.0,11521717.0,357423985.0,0.005535442731969988,600721
2020-04-01,5.82,5.9,5.76,5.77,1790612.0,10436789.0,357423985.0,0.005009770119372375,600721
2020-04-02,5.72,5.84,5.71,5.79,2265612.0,13095523.0,357423985.0,0.006338724022675758,600721
2020-04-03,5.79,5.86,5.79,5.84,1773309.0,10329980.0,357423985.0,0.004961359825922147,600721
2020-04-07,5.89,6.02,5.85,5.99,3261809.0,19311849.0,357423985.0,0.009125881689221276,600721
2020-04-08,5.98,6.28,5.98,6.2,4793442.0,29612063.0,357423985.0,0.013411080960333426,600721
2020-04-09,6.23,6.29,6.2,6.24,2733400.0,17044798.0,357423985.0,0.00764750020903046,600721
2020-04-10,6.15,6.21,6.0,6.07,3808264.0,23276989.0,357423985.0,0.010654752226546856,600721
2020-04-13,6.02,6.06,5.84,5.88,3626232.0,21530364.0,357423985.0,0.010145463517228705,600721
2020-04-14,5.91,6.06,5.9,6.01,1991054.0,11954391.0,357423985.0,0.0055705662841848734,600721
2020-04-15,6.0,6.14,5.99,6.09,2739382.0,16671111.0,357423985.0,0.0076642366348190095,600721
2020-04-16,6.2,6.39,6.18,6.39,5137212.0,32676535.0,357423985.0,0.014372879872625224,600721
2020-04-17,6.48,6.69,6.29,6.58,8913401.0,57907105.0,357423985.0,0.02493789273822796,600721
2020-04-20,6.51,6.57,6.32,6.52,4451954.0,28746845.0,357423985.0,0.012455666622372866,600721
2020-04-21,6.51,6.54,6.21,6.3,5741500.0,36384928.0,357423985.0,0.01606355544382395,600721
2020-04-22,5.99,5.99,5.99,5.99,954400.0,5716856.0,357423985.0,0.0026702181164478932,600721
2020-04-23,5.75,5.84,5.69,5.73,10905379.0,62547021.0,357423985.0,0.03051104418747947,600721
2020-04-24,5.68,5.78,5.68,5.72,3665678.0,20996805.0,357423985.0,0.010255825444954401,600721
2020-04-27,5.7,5.71,5.43,5.44,5542338.0,30297762.0,357423985.0,0.015506340460056143,600721
2020-04-28,5.48,5.56,5.17,5.36,6337329.0,33636377.0,357423985.0,0.01773056444435311,600721
2020-04-30,5.26,5.46,5.25,5.39,3765828.0,20152764.0,357423985.0,0.010536024883724578,600721
2020-05-06,5.35,5.36,5.22,5.33,1989800.0,10547016.0,357423985.0,0.005567057845880153,600721
2020-05-07,5.36,5.42,5.32,5.34,1805010.0,9668399.0,357423985.0,0.005050052810529769,600721
2020-05-08,5.36,5.38,5.29,5.34,1619651.0,8618232.0,357423985.0,0.004531455828293112,600721
2020-05-11,5.33,5.34,5.2,5.22,2523700.0,13281370.0,357423985.0,0.007060802033193155,600721
2020-05-12,5.23,5.27,5.15,5.2,1517601.0,7880730.0,357423985.0,0.004245940573909722,600721
2020-05-13,5.2,5.23,5.15,5.18,1038300.0,5378150.0,357423985.0,0.002904953342736638,600721
2020-05-14,5.18,5.18,4.92,4.92,5032700.0,25122916.0,357423985.0,0.014080476440326185,600721
2020-05-15,4.9,4.94,4.73,4.81,3805610.0,18322057.0,357423985.0,0.010647326871474504,600721
2020-05-18,4.81,4.93,4.81,4.84,1260702.0,6133497.0,357423985.0,0.0035271891448471204,600721
2020-05-19,4.88,4.88,4.83,4.86,785200.0,3814972.0,357423985.0,0.002196830747102772,600721
2020-05-20,4.84,4.85,4.68,4.74,1871600.0,8911332.0,357423985.0,0.005236358158784447,600721
2020-05-21,4.77,4.77,4.66,4.66,1307300.0,6137017.0,357423985.0,0.003657560921660028,600721
2020-05-22,4.64,4.67,4.57,4.59,1203302.0,5553729.0,357423985.0,0.0033665955573742483,600721
2020-05-25,4.45,4.52,4.36,4.36,3697800.0,16256106.0,357423985.0,0.010345696302390003,600721
2020-05-26,4.37,4.55,4.24,4.42,1605906.0,7066065.0,357423985.0,0.004493000099028049,600721
2020-05-27,4.42,4.64,4.41,4.64,2427204.0,11049783.0,357423985.0,0.006790825747186496,600721
2020-05-28,4.68,4.86,4.63,4.78,3025900.0,14471446.0,357423985.0,0.008465856033696227,600721
2020-05-29,4.79,4.82,4.66,4.79,1316302.0,6255830.0,357423985.0,0.0036827466964758954,600721
2020-06-01,4.69,4.85,4.69,4.69,2668503.0,12679866.0,357423985.0,0.0074659315322669235,600721
